"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-12-21,"26",1,"wk inc covid hosp",2024-12-28,"quantile","0.7",765.043730737279
2024-12-21,"26",1,"wk inc covid hosp",2024-12-28,"quantile","0.75",834.544577084953
2024-12-21,"26",1,"wk inc covid hosp",2024-12-28,"quantile","0.8",872
2024-12-21,"26",1,"wk inc covid hosp",2024-12-28,"quantile","0.85",908
2024-12-21,"26",1,"wk inc covid hosp",2024-12-28,"quantile","0.9",968
2024-12-21,"26",1,"wk inc covid hosp",2024-12-28,"quantile","0.95",1041.37
2024-12-21,"26",1,"wk inc covid hosp",2024-12-28,"quantile","0.975",1089
2024-12-21,"26",1,"wk inc covid hosp",2024-12-28,"quantile","0.99",1108
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.01",204
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.025",226
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.05",323.672706704229
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.1",389.87970218477
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.15",417.940244254344
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.2",476.015366355564
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.25",514.896615759285
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.3",549.77238181914
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.35",584.295718411529
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.4",620.438793889005
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.45",654.728812743053
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.5",689.756265949398
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.55",721.756327445972
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.6",760.16
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.65",789.32
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.7",821.05
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.75",856.48
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.8",897.41
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.85",947.16
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.9",1012.99
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.95",1102
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.975",1136.33864455503
2024-12-21,"26",2,"wk inc covid hosp",2025-01-04,"quantile","0.99",1194
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.01",153
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.025",196.273561556372
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.05",250.825413955117
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.1",303.650090033641
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.15",360.372776121885
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.2",434.281428018661
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.25",482.708661388565
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.3",500.500783348936
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.35",560.890535298158
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.4",589.341691242188
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.45",601.624404556275
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.5",639.4560546875
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.55",697
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.6",757
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.65",789.28
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.7",857
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.75",927.583740007688
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.8",967.195528051917
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.85",1036.62310979572
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.9",1111.74937308789
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.95",1185.22304475351
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.975",1267.38
2024-12-21,"26",3,"wk inc covid hosp",2025-01-11,"quantile","0.99",1407.47
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.01",197.64
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.025",202.95
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.05",207.61
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.1",213.09
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.15",221
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.2",232
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.25",242
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.3",251
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.35",259
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.4",268
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.45",276
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.5",284
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.55",293
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.6",301
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.65",305.719078727876
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.7",309.869666228091
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.75",313.555082430604
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.8",318.028282507842
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.85",325.534355183638
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.9",336.194132833341
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.95",353.426500597848
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.975",366.580532301877
2024-12-21,"27",-1,"wk inc covid hosp",2024-12-14,"quantile","0.99",375.656889649222
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.01",163
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.025",166
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.05",197
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.1",225
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.15",245
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.2",268
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.25",277
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.3",287.501134252748
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.35",303.076999523488
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.4",308.463972963364
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.45",315
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.5",325
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.55",336
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.6",345.594282866529
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.65",353.08685311585
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.7",361.20958432183
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.75",370.246393395738
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.8",380.880088609488
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.85",394.790187126603
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.9",412.685902412566
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.95",436.937206223555
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.975",453.587510994212
2024-12-21,"27",0,"wk inc covid hosp",2024-12-21,"quantile","0.99",488
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.01",152.279907226562
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.025",167
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.05",192
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.1",211
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.15",237.037981535572
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.2",256.629229756397
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.25",268
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.3",288
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.35",308
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.4",322
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.45",336
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.5",362.277609914283
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.55",375.941331665715
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.6",387.355185498755
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.65",397.623068318434
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.7",408.600833733621
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.75",420.826181698791
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.8",434.297742750184
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.85",450.366194170215
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.9",472.734296808468
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.95",503.067107873475
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.975",523.881792787046
2024-12-21,"27",1,"wk inc covid hosp",2024-12-28,"quantile","0.99",546.137228250242
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.01",138
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.025",153
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.05",166
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.1",183
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.15",195
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.2",231.170023583866
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.25",241.11180692161
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.3",257
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.35",279
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.4",301
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.45",323
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.5",345
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.55",369
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.6",393
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.65",416.990241960217
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.7",434.224563553168
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.75",455.836090390032
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.8",481.919661364825
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.85",501.980223779411
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.9",526
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.95",558.676988304574
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.975",581.034355680226
2024-12-21,"27",2,"wk inc covid hosp",2025-01-04,"quantile","0.99",604.346880907463
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.01",117
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.025",130
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.05",142
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.1",156
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.15",167
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.2",220.574552416992
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.25",238.456895508814
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.3",261.117953551483
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.35",293.430032741165
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.4",295.029663085938
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.45",295.029663085938
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.5",368.632507324219
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.55",368.632507324219
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.6",368.632507324219
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.65",370.232137668991
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.7",402.544216858673
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.75",442.125697937012
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.8",447
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.85",516
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.9",554
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.95",599.972690203822
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.975",619.450623702974
2024-12-21,"27",3,"wk inc covid hosp",2025-01-11,"quantile","0.99",645
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.01",24
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.025",27
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.05",30
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.1",34.2604484319579
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.15",38.2460617449875
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.2",41.1275119218084
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.25",42.9608444541383
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.3",44.4385089929756
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.35",46.0094951688606
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.4",46.5692114970196
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.45",48
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.5",49.0139895830829
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.55",51.1929388291566
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.6",53
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.65",54.2541250426165
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.7",56.5921101055204
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.75",59
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.8",61.580369453221
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.85",66.0328058025326
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.9",72.7944517722524
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.95",81.55
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.975",85.69
2024-12-21,"28",-1,"wk inc covid hosp",2024-12-14,"quantile","0.99",90.72
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.01",25
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.025",25
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.05",29
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.1",35
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.15",41
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.2",43
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.25",44
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.3",47.4195977902219
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.35",50.4475280490125
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.4",51.7094963686883
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.45",52.8307055576845
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.5",53.595534792599
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.55",57.3631425816511
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.6",61.4554104636613
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.65",65
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.7",67
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.75",69
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.8",72
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.85",76
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.9",80
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.95",87
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.975",93
2024-12-21,"28",0,"wk inc covid hosp",2024-12-21,"quantile","0.99",98.0970153808594
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.01",15
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.025",20
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.05",25
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.1",33
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.15",36.6607764793163
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.2",40.0202996643912
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.25",43.4791017565609
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.3",47.2754036812015
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.35",54.3893749617887
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.4",57.54365820089
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.45",57.8955825029822
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.5",58.6369353760049
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.55",64.6804646962901
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.6",71
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.65",73
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.7",74.8077646438599
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.75",75.3039324424267
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.8",82
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.85",85
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.9",92
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.95",105
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.975",118.22712600011
2024-12-21,"28",1,"wk inc covid hosp",2024-12-28,"quantile","0.99",128
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.01",13
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.025",17
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.05",23.7547639468929
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.1",31.2046386790918
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.15",37.4054850812472
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.2",41
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.25",43
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.3",47.4540102173087
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.35",50.8649583782092
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.4",55
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.45",60.6905392413499
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.5",64.3247650100598
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.55",70
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.6",72
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.65",74
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.7",77
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.75",83
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.8",92
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.85",101.536241416168
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.9",108.876821118164
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.95",134.7
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.975",146.53
2024-12-21,"28",2,"wk inc covid hosp",2025-01-04,"quantile","0.99",161.36
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.01",10.638910021634
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.025",12
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.05",16.5063917896913
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.1",26
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.15",35
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.2",42.4125918291813
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.25",45.4690648138389
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.3",48.3597441246473
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.35",51.2431687642336
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.4",54.6681773504794
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.45",58
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.5",66.7583878176552
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.55",69
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.6",71
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.65",76
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.7",85
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.75",95
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.8",106
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.85",115.984108078384
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.9",131.6
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.95",146.34
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.975",160.19
2024-12-21,"28",3,"wk inc covid hosp",2025-01-11,"quantile","0.99",177.65
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.01",93.91
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.025",103
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.05",112
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.1",124
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.15",132
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.2",139
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.25",145
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.3",151
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.35",156
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.4",161
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.45",166
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.5",171
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.55",176.922180833322
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.6",181.081334043003
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.65",185.04873294762
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.7",190.789459275098
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.75",196.49735200591
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.8",203.574871066618
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.85",214.269230707119
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.9",228.378030839885
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.95",247
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.975",263
2024-12-21,"29",-1,"wk inc covid hosp",2024-12-14,"quantile","0.99",279.715270628849
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.01",83.56
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.025",104
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.05",114
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.1",127
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.15",139
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.2",147
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.25",154.736712069247
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.3",161.970033289041
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.35",162.242914454189
2024-12-21,"29",0,"wk inc covid hosp",2024-12-21,"quantile","0.4",173.921744269416
