reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.4,97.68059626439981
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.45,101.64814986805276
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.5,107.68712798187674
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.55,113.2446444867276
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.6,118.27534547160582
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.65,126.4029696961671
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.7,136.58999897385718
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.75,142
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.8,147
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.85,156.5
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.9,165.04375645053068
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.95,192.90340748165312
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.975,226.53789818635227
2026-03-28,39,2,wk inc covid hosp,2026-04-11,quantile,0.99,294.38241339152455
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.01,21.19638599568399
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.025,31.021735607796444
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.05,41.837185239440856
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.1,51.780142075006395
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.15,61.86162391425751
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.2,69.8862106379855
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.25,76.72622164179208
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.3,82.93409779210427
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.35,89.43140548783299
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.4,95.11450271978299
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.45,105.6948145402553
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.5,112.1730395773577
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.55,116
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.6,119.5
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.65,123
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.7,127
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.75,130.5
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.8,139.63731272657265
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.85,153.12078806773496
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.9,170.87304429495214
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.95,211.28757294162227
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.975,259.08082
2026-03-28,39,3,wk inc covid hosp,2026-04-18,quantile,0.99,308.8712110036465
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.01,40.43611610771167
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.025,43.12958805424793
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.05,47.21777224667942
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.1,51.99219856846388
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.15,54.31170341516612
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.2,55.86386889402603
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.25,57.073103351086026
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.3,58.62310709493178
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.35,59.44608747785438
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.4,60.554897613898696
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.45,61.95070757308742
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.5,62.70263157894736
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.55,63.708736871357026
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.6,64.94823964100325
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.65,66.94610002214563
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.7,68.48822623840155
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.75,70.55606331558062
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.8,72.89151572135859
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.85,75.25454658483388
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.9,78.63810446183913
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.95,84.93122775332057
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.975,90.11909615627836
2026-03-28,40,-1,wk inc covid hosp,2026-03-21,quantile,0.99,94.21442737054919
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.01,27.216666666666665
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.025,31
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.05,35.44444444444444
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.1,39.65555555555555
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.15,42.22222222222222
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.2,43.77777777777778
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.25,45.666666666666664
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.3,47.22222222222222
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.35,48.55555555555556
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.4,49.77777777777778
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.45,53
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.5,55.425884781608275
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.55,56.18798249311512
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.6,58
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.65,59.16636553508267
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.7,60
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.75,63.08722257606408
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.8,65
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.85,68
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.9,72
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.95,80
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.975,85
2026-03-28,40,0,wk inc covid hosp,2026-03-28,quantile,0.99,93.00111111111111
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.01,16.727386493560783
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.025,24.47549167668084
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.05,27.87617310776211
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.1,33.32222222222222
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.15,35.888888888888886
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.2,37.666666666666664
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.25,39
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.3,40.44444444444444
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.35,41.888888888888886
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.4,43.17777777777778
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.45,44.44444444444444
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.5,46
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.55,49
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.6,50
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.65,54.769179398819965
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.7,56.71431952892051
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.75,58.79767940611734
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.8,62
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.85,68
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.9,73
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.95,80
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.975,95
2026-03-28,40,1,wk inc covid hosp,2026-04-04,quantile,0.99,108
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.01,12.137960492554877
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.025,17.88266613203642
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.05,21.827907156258696
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.1,28.250077683248573
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.15,31.51527281271766
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.2,34.673440604943295
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.25,36.448164835959325
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.3,37.290173457307
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.35,39.33173554026885
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.4,40.0726157771993
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.45,42.09516576814502
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.5,44.17661608054351
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.55,44.96759461364442
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.6,47.08524474496819
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.65,50.68663584476286
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.7,54.73997942654777
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.75,58.06858730581611
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.8,60.5
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.85,66
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.9,73.5
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.95,85.5
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.975,98.82071461339316
2026-03-28,40,2,wk inc covid hosp,2026-04-11,quantile,0.99,119.42368304338214
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.01,10.96237022793245
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.025,13.403658010346174
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.05,17.480105875015887
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.1,23.801663912034257
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.15,27.60511069056378
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.2,30.388929535587657
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.25,32.861985978082586
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.3,34.20812935123534
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.35,35.54444076508321
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.4,37.073356410473075
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.45,39.38439615062089
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.5,41.98731102253117
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.55,42.64897042222118
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.6,45.87361899338787
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.65,51.093845471627134
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.7,52.718448596042094
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.75,57.203323968729464
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.8,59.169772777658764
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.85,63.5
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.9,72.5
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.95,84.07099261904763
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.975,89.64874201183534
2026-03-28,40,3,wk inc covid hosp,2026-04-18,quantile,0.99,108.09389856353098
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.01,4.39835215
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.025,5.2
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.05,5.9
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.1,6.6422092500000005
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.15,7.08543495
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.2,7.46382205
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.25,7.814450450000001
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.3,8.1005998
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.35,8.3980921
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.4,8.67671305
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.45,8.9665191
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.5,9.273112999999999
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.55,9.565916999999999
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.6,10.001027827381453
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.65,11.264397902487227
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.7,12.197723340881804
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.75,13.5565845
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.8,14.388928499999999
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.85,15.224136
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.9,16.125699
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.95,17.7440215
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.975,19.001289
2026-03-28,41,-1,wk inc covid hosp,2026-03-21,quantile,0.99,20.767107
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.01,2
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.025,3
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.05,3
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.1,4
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.15,4.660320327430407
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.2,5
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.25,6
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.3,6
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.35,7
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.4,7.333333333333333
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.45,8
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.5,8.452011665577805
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.55,8.85
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.6,9.21
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.65,9.681684175149412
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.7,10.5697492102521
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.75,11.636390990123509
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.8,12.869220612334495
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.85,14.172541814982967
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.9,15.737087
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.95,17.709955
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.975,19.441566
2026-03-28,41,0,wk inc covid hosp,2026-03-28,quantile,0.99,23.489640699405424
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.01,1.5555555555555556
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.025,2.2222222222222223
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.05,3
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.1,3
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.15,4.555555555555555
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.2,5.444444444444445
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.25,6.111111111111111
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.3,6.53
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.35,6.92
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.4,7.32
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.45,7.71
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.5,8.464933693867865
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.55,9.287630126541343
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.6,10.336817235145633
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.65,11.665025
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.7,12.414495
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.75,13.440698
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.8,14.607209
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.85,17
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.9,20
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.95,22.79216005798782
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.975,27.51087177279923
2026-03-28,41,1,wk inc covid hosp,2026-04-04,quantile,0.99,28.27879021904763
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.01,0.8978570900992368
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.025,2
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.05,2
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.1,2.9291608176887163
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.15,4.44022509057901
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.2,4.805
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.25,5.555
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.3,5.79
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.35,6.515257705427933
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.4,7.341991563421678
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.45,7.888393883790238
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.5,8.457476023239892
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.55,9.011689811789054
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.6,9.391927912833925
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.65,10.075
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.7,11.733077083180447
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.75,13.696938177133838
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.8,15.907027438333323
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.85,18.758293388888887
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.9,20.817337166744096
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.95,24.731742894731738
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.975,29.252576007907138
2026-03-28,41,2,wk inc covid hosp,2026-04-11,quantile,0.99,36.747968204050146
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.01,0.6638456678889599
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.025,1
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.05,1.5
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.1,3.242995673132257
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.15,4.28850351308759
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.2,4.595000000000001
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.25,5.345000000000001
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.3,5.907286114381167
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.35,7.004235592977542
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.4,7.529219814418305
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.45,8.129449550423475
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.5,9.761615805608589
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.55,10.386532237087145
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.6,11.257904355153439
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.65,12.247506
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.7,13.885363
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.75,16.086757
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.8,18.555168055555555
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.85,20.983114944444445
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.9,24.42206688888889
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.95,29.53307923304552
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.975,35.30723110923981
2026-03-28,41,3,wk inc covid hosp,2026-04-18,quantile,0.99,43.59493778184736
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.01,295.57349999999997
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.025,310.88475
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.05,323.11363
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.1,339.21613
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.15,349.68146
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.2,357.72978
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.25,364.240095
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.3,369.600795
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.35,376.13617999999997
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.4,381.512285
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.45,386.7557
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.5,392.456835
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.55,397.47056
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.6,403.07934
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.65,408.98731499999997
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.7,414.757585
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.75,421.662965
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.8,427.76041499999997
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.85,436.857685
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.9,448.85740499999997
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.95,464.89842999999996
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.975,485.4316349999999
2026-03-28,42,-1,wk inc covid hosp,2026-03-21,quantile,0.99,509.44413043478255
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.01,246
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.025,256
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.05,275.64830471418736
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.1,293
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.15,312.7611111111111
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.2,325.6666666666667
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.25,334.52777777777777
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.3,344.5222222222222
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.35,351.1111111111111
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.4,358.6666666666667
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.45,365.6666666666667
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.5,371.3985753571427
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.55,383.78437831017135
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.6,385.7132482129667
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.65,394.38739726345534
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.7,408.0992812170502
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.75,415.5052424326984
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.8,429.15555555555557
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.85,444.88023783057724
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.9,468
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.95,503
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.975,546
2026-03-28,42,0,wk inc covid hosp,2026-03-28,quantile,0.99,617.2531755238094
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.01,187
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.025,207.375
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.05,230.51993357875008
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.1,253
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.15,269.42777777777775
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.2,283
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.25,294
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.3,304
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.35,314
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.4,325
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.45,334
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.5,344
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.55,353
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.6,364
2026-03-28,42,1,wk inc covid hosp,2026-04-04,quantile,0.65,374.9414151113971
