"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.6",450.794145629296
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.65",487.493378506254
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.7",503.272760477237
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.75",503.896810136915
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.8",552.115913732946
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.85",588.198416422844
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.9",615.024447057724
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.95",683.396682739258
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.975",717.896682739258
2024-12-14,"25",2,"wk inc covid hosp",2024-12-28,"quantile","0.99",803.289853943157
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.01",155.113745856212
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.025",187.878186262801
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.05",203.982636799785
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.1",251.776649988476
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.15",269.739261132347
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.2",295.826137332123
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.25",310.528730246436
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.3",324.41012033355
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.35",341.680003962971
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.4",379.390351970316
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.45",386.626867313
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.5",432.817233642074
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.55",434.6480813938
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.6",449.042634120089
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.65",488.875205247991
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.7",533.7596382144
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.75",544.66251318858
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.8",584.886585235595
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.85",615.93333940506
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.9",696.389451599121
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.95",768.336405517578
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.975",825.605560302734
2024-12-14,"25",3,"wk inc covid hosp",2025-01-04,"quantile","0.99",904.712802048808
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.01",434.387380649755
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.025",456.512079645562
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.05",474.104014368754
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.1",497.650474394458
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.15",515.088788795764
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.2",526.652980369156
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.25",535.977852496965
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.3",545.24492405007
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.35",552.928603129846
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.4",560.443155810422
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.45",567.315584599481
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.5",576.243469749664
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.55",586.319588883572
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.6",594.573716019369
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.65",604.013154174989
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.7",614.013152474025
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.75",625.634279680623
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.8",638.232660131359
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.85",653.568917587072
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.9",675.366284701593
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.95",710.026026165166
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.975",737.197028925885
2024-12-14,"26",-1,"wk inc covid hosp",2024-12-07,"quantile","0.99",770.000997502994
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.01",202.870561736622
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.025",216.798927505521
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.05",283.333721742303
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.1",345.707766191609
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.15",375.996906877829
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.2",433.730665075418
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.25",451.957550042094
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.3",459.56680313351
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.35",461.845162815985
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.4",470.903572106205
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.45",488.12553319076
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.5",495.337672941581
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.55",507.02317621387
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.6",514.931329641734
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.65",527.52397080162
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.7",550.336738062921
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.75",569.530990686314
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.8",591.848516560104
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.85",620.135224160271
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.9",651.50624457672
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.95",701.384280604138
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.975",730.678947026068
2024-12-14,"26",0,"wk inc covid hosp",2024-12-14,"quantile","0.99",762.171447679186
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.01",181.880398724446
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.025",204.433504078768
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.05",240.073808196746
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.1",284.406908734525
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.15",342.16092340974
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.2",379.948467066238
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.25",409.553828991023
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.3",445.724912209542
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.35",452.142742453412
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.4",463.204466122022
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.45",466.742176710506
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.5",484.901043249191
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.55",497.837869976355
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.6",515.12782532428
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.65",541.012390844157
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.7",569.606748561774
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.75",599.987378674645
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.8",637.973787116405
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.85",682.991661507777
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.9",742.439922048153
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.95",838.188694704317
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.975",884.820016120112
2024-12-14,"26",1,"wk inc covid hosp",2024-12-21,"quantile","0.99",931.40727797257
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.01",124.87579221602
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.025",146.050860115792
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.05",173.822505488723
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.1",233.863326058654
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.15",278.339899889458
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.2",345.859723703733
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.25",360.585683358169
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.3",407.678139295018
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.35",426.637636638506
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.4",438.330919872447
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.45",450.090209061842
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.5",470.03396232093
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.55",488.037244912196
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.6",518.530835140757
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.65",556.824710880915
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.7",596.390858826673
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.75",636.724351206922
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.8",685.201024395891
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.85",737.913849975827
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.9",819.474799291608
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.95",929.138797214408
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.975",1005.98019387601
2024-12-14,"26",2,"wk inc covid hosp",2024-12-28,"quantile","0.99",1091.24747378302
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.01",109.472018150617
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.025",131.760116149081
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.05",155.062972924814
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.1",195.072436222617
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.15",238.496488200932
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.2",305.809788424705
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.25",358.240559042764
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.3",374.425592319034
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.35",396.742778535882
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.4",426.399124178669
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.45",446.880087789611
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.5",465.164624937219
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.55",504.039291007094
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.6",547.861424693537
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.65",595.638010151403
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.7",643.118027458726
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.75",697.03967366899
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.8",751.988052714429
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.85",823.297532623186
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.9",918.759880386522
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.95",1047.0709700686
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.975",1150.69799322949
2024-12-14,"26",3,"wk inc covid hosp",2025-01-04,"quantile","0.99",1260.06757165534
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.01",153.351671137724
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.025",160.556496638333
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.05",165.738179867537
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.1",173.23412758696
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.15",178.631128564071
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.2",182.012680088015
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.25",185.049819329161
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.3",187.341989248797
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.35",189.30022147191
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.4",191.04968707901
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.45",192.462476641831
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.5",194.944246728638
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.55",198.116524307235
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.6",200.237822510356
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.65",202.859722381813
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.7",205.510757642385
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.75",208.651901150215
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.8",212.037728738708
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.85",216.192403345402
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.9",222.973887727558
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.95",232.709443712856
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.975",239.648643919175
2024-12-14,"27",-1,"wk inc covid hosp",2024-12-07,"quantile","0.99",248.575885059495
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.01",109.39
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.025",119.305
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.05",138.006224753303
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.1",172.563404652951
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.15",180.284034228464
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.2",186.773042381551
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.25",193.782425022955
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.3",199.555693495429
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.35",207.452517592014
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.4",210.635800103979
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.45",221.309418025533
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.5",225.982072233256
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.55",230.999480418934
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.6",236.374374585706
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.65",238.955491958535
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.7",250.784170710841
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.75",259.793609667821
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.8",265.471857235405
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.85",280.742916902379
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.9",298.266211254395
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.95",308
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.975",330.832649230957
2024-12-14,"27",0,"wk inc covid hosp",2024-12-14,"quantile","0.99",353.332649230957
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.01",112.026124042096
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.025",114.118705749512
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.05",126.314608642661
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.1",164.306935515146
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.15",172.295577622485
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.2",178.845952560431
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.25",184.243525633295
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.3",189.06007204599
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.35",196.7527548332
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.4",203.035622699983
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.45",214.728673251079
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.5",219.192955474278
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.55",223.913039187623
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.6",229.127209034281
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.65",239.280998358396
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.7",250.356276109352
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.75",262.412378895938
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.8",275.646155829504
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.85",285.766048242782
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.9",312.175940765381
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.95",346.548642443734
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.975",370.736698253018
2024-12-14,"27",1,"wk inc covid hosp",2024-12-21,"quantile","0.99",410.969907528654
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.01",87.2101693200841
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.025",97.925
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.05",104.88
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.1",137.921819440784
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.15",160.016605758667
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.2",171.733292550691
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.25",174.805449664626
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.3",191.670162800372
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.35",201.611625131607
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.4",211.864785449386
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.45",230.209712532878
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.5",237.061905622482
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.55",239.595219107747
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.6",252.440146191239
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.65",264.693306509018
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.7",276.634768840253
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.75",310.739192221642
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.8",321.318374298096
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.85",325.288325881958
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.9",354.075052368164
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.95",412.319952487946
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.975",423.819952487946
2024-12-14,"27",2,"wk inc covid hosp",2024-12-28,"quantile","0.99",439.319952487946
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.01",74.9095024725217
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.025",86.5065484128311
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.05",101.798997921103
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.1",116.715
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.15",131.247350139621
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.2",166.708939046383
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.25",190.513519781232
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.3",198.620116628408
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.35",203.672603228569
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.4",210.916186046302
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.45",247.993995666504
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.5",250.59349822998
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.55",253.09349822998
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.6",273.671307850182
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.65",284.914890667915
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.7",292.967377268076
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.75",299.573974115252
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.8",323.378554850101
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.85",401.659818744659
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.9",428.021095722675
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.95",457.229354858398
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.975",463.229354858398
2024-12-14,"27",3,"wk inc covid hosp",2025-01-04,"quantile","0.99",476.729354858398
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.01",22.7042092734806
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.025",26.4314774455161
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.05",29.1047843004514
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.1",32.9654207868266
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.15",35.7123579955833
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.2",37.2942383710404
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.25",38.8160631591426
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.3",40.0107534320521
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.35",40.9974962788936
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.4",42.0964952361835
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.45",42.9371459438526
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.5",44.3704992382
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.55",46.1002456905681
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.6",47.294780683807
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.65",48.8189729730296
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.7",50.3566416546484
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.75",52.1917689733059
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.8",54.3003421453916
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.85",56.8212249471298
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.9",61.0547884915595
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.95",70.1197916519186
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.975",75.8608914188936
2024-12-14,"28",-1,"wk inc covid hosp",2024-12-07,"quantile","0.99",81.5264109572632
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.01",18.4295638178628
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.025",22.8092585912256
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.05",27.1506119645862
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.1",32.6167129952354
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.15",36.2036028848123
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.2",39.2670302376055
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.25",41.4668912216894
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.3",43.4887459945325
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.35",44.7904222748069
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.4",46.5
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.45",48.6299364216643
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.5",50.6369325327051
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.55",51.9522615150968
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.6",53.2961192479079
2024-12-14,"28",0,"wk inc covid hosp",2024-12-14,"quantile","0.65",55.3039909007527
