reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.25,23.4051004177114
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.3,25
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.35,26
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.4,27
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.45,28
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.5,29
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.55,30
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.6,31
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.65,33
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.7,34
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.75,35
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.8,37
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.85,39.22222222222222
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.9,43.22222222222222
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.95,51.614055317517824
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.975,56.18039773145781
2026-09-05,15,1,wk inc covid hosp,2026-09-12,quantile,0.99,62.659241778921334
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.01,8.44
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.025,10.35409047990131
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.05,13.190943714604185
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.1,16.96415913257216
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.15,19
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.2,20.975429736500786
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.25,22
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.3,24
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.35,25
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.4,27
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.45,28
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.5,30
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.55,31
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.6,33
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.65,34
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.7,36
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.75,39
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.8,42
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.85,44.98340642564621
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.9,48
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.95,56.683333333333316
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.975,62.80135639474826
2026-09-05,15,2,wk inc covid hosp,2026-09-19,quantile,0.99,80.85255206775021
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.01,5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.025,7.513983680205547
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.05,9.266290603320904
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.1,12.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.15,14.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.2,16
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.25,18
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.3,19.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.35,21.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.4,23
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.45,24.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.5,26.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.55,28.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.6,30.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.65,33
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.7,35.15000000000009
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.75,38.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.8,42
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.85,46.5
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.9,53
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.95,61.89164767540031
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.975,69.392843370388
2026-09-05,15,3,wk inc covid hosp,2026-09-26,quantile,0.99,87.50166666666667
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.01,8.802669256707558
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.025,9.27
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.05,9.52
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.1,9.82
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.15,10.03
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.2,10.2
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.25,10.35
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.3,10.48
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.35,10.6
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.4,10.72
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.45,10.84
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.5,11
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.55,13
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.6,14
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.65,15
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.7,16.035001091702153
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.75,16.887858540672266
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.8,17.901170013941705
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.85,19.349244605679512
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.9,21.279235101682005
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.95,24.83338605223417
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.975,26.001593592183816
2026-09-05,16,-1,wk inc covid hosp,2026-08-29,quantile,0.99,26.892982917205483
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.01,4.2903075169152665
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.025,5.349988736226017
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.05,6.517747367521794
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.1,7.935764161284446
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.15,9.274945053846398
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.2,9.917730671512828
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.25,10.504444444444445
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.3,10.988333333333333
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.35,11.472222222222221
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.4,12.11111111111111
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.45,12.944444444444445
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.5,13.833333333333332
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.55,15.277777777777779
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.6,16.166666666666668
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.65,16.819598611835925
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.7,17.72222222222222
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.75,18.27777777777778
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.8,19.27777777777778
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.85,20.11111111111111
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.9,21.61111111111111
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.95,23.666666666666664
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.975,26.14583333333333
2026-09-05,16,0,wk inc covid hosp,2026-09-05,quantile,0.99,30.056666666666665
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.01,3.1611111111111123
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.025,4.675579856104934
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.05,6.090113864278618
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.1,8.676369569221094
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.15,10.298551471967826
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.2,10.863141815848309
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.25,11.678329705204593
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.3,12.121148245661123
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.35,12.716496552294878
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.4,14.090931519588851
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.45,14.695282875473197
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.5,15.88693851180339
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.55,17.38888888888889
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.6,17.823425936345217
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.65,19.396105459902884
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.7,20.777770689677503
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.75,22.555555555555557
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.8,23.88878679325447
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.85,25.61111111111111
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.9,28.333333333333336
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.95,32.16944444444444
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.975,36.388888888888886
2026-09-05,16,1,wk inc covid hosp,2026-09-12,quantile,0.99,39.702228696093556
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.01,2.7742924656053427
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.025,4.041076443934063
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.05,5.489923362724687
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.1,8.486341328334824
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.15,9.980896039137177
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.2,10.87569144074796
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.25,11.830719418248075
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.3,13.085730327190735
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.35,14.342340639850445
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.4,15.046472686250901
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.45,15.550148627796267
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.5,16.765580502425486
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.55,18.614582781573787
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.6,19.44686288913792
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.65,21.423531880781056
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.7,23.11224705120234
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.75,24.61111111111111
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.8,26.604512673845242
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.85,28.72222222222222
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.9,31.77777777777778
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.95,37.83611111111111
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.975,43.953813397378646
2026-09-05,16,2,wk inc covid hosp,2026-09-19,quantile,0.99,50.1484572257068
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.01,2.6666666666666665
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.025,4.000771479916735
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.05,6.191368406103508
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.1,8.389171061117512
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.15,9.85
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.2,11.664034194762865
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.25,12.82392299031917
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.3,13.70385483698921
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.35,15.109461101092194
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.4,16.042895594934674
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.45,16.452700258502666
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.5,16.839094216125233
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.55,17.15945444534322
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.6,17.542765064710736
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.65,18.444444444444443
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.7,20.77777777777778
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.75,22.555555555555557
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.8,25.11111111111111
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.85,28
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.9,30
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.95,32
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.975,34
2026-09-05,16,3,wk inc covid hosp,2026-09-26,quantile,0.99,54.70746843643138
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.01,27
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.025,29.35
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.05,30.59
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.1,32.08
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.15,33.12
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.2,33.96
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.25,34.7
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.3,35.37
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.35,36.01
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.4,36.62
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.45,37.22
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.5,37.82
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.55,40.00411287022779
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.6,42.72852262240622
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.65,46.86364609494363
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.7,53.64015609199795
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.75,55
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.8,57
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.85,59
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.9,63
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.95,67
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.975,73
2026-09-05,17,-1,wk inc covid hosp,2026-08-29,quantile,0.99,79.00999999999999
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.01,22
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.025,25
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.05,27
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.1,31
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.15,33
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.2,34
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.25,36
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.3,37.7
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.35,39
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.4,40.108222126360836
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.45,42.48923561323301
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.5,44
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.55,44
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.6,46
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.65,47
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.7,49
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.75,50.126881498567656
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.8,52.79452245869408
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.85,56.15491076707057
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.9,61
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.95,69.82418230436853
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.975,71.99015116567149
2026-09-05,17,0,wk inc covid hosp,2026-09-05,quantile,0.99,95.00999999999999
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.01,21
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.025,24
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.05,27
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.1,31
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.15,33
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.2,35
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.25,37
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.3,39
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.35,41.8673048860606
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.4,45.77455289391743
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.45,49
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.5,50
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.55,51
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.6,51
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.65,52
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.7,53.77777777777778
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.75,57.111111111111114
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.8,60.77777777777778
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.85,66.90555555555555
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.9,74.55555555555556
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.95,87.56666666666666
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.975,108.11666666666666
2026-09-05,17,1,wk inc covid hosp,2026-09-12,quantile,0.99,129.8014724962213
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.01,16
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.025,19
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.05,23.708322585878157
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.1,28.102165884121103
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.15,31.51
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.2,35
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.25,38.46191538969922
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.3,43
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.35,47
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.4,50
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.45,54
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.5,58
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.55,60
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.6,61
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.65,62
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.7,63
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.75,64
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.8,67
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.85,73.11111111111111
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.9,82.44444444444444
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.95,98.55555555555556
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.975,120.6138888888889
2026-09-05,17,2,wk inc covid hosp,2026-09-19,quantile,0.99,167.33666666666667
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.01,11.833333333333332
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.025,15.51365303555741
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.05,21.059965575683453
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.1,25.456124252634154
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.15,28.88108629717148
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.2,34
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.25,37
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.3,40.5
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.35,43.77777777777778
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.4,47.611111111111114
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.45,51.25277777777778
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.5,55.27777777777778
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.55,59.09397511275644
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.6,60.27777777777778
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.65,62.22222222222222
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.7,64.83333333333333
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.75,67.55555555555556
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.8,71.85582906287607
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.85,79.24681557794611
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.9,90.2732820314821
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.95,106.0961665484173
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.975,140.49760884575358
2026-09-05,17,3,wk inc covid hosp,2026-09-26,quantile,0.99,185.6349126140208
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.01,8.6
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.025,9.22
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.05,9.78
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.1,10.46
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.15,10.94
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.2,11.34
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.25,11.69
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.3,12.01
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.35,12.31
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.4,12.6
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.45,12.89
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.5,13.19
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.55,14.362360460253166
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.6,15.953298880068608
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.65,17.83412371549285
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.7,21.75282302189362
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.75,25.483736027873107
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.8,29.529325112463244
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.85,34.14130346826511
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.9,43
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.95,48
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.975,54.024999999999864
2026-09-05,18,-1,wk inc covid hosp,2026-08-29,quantile,0.99,60.00999999999999
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.01,7
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.025,7
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.05,8
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.1,9
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.15,10
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.2,11
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.25,11.84320235569415
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.3,12.102528101241997
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.35,13
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.4,13.643750562473068
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.45,14.510610166247437
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.5,15.58
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.55,16.06
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.6,17.690136637877277
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.65,19.319582658888073
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.7,20.764473060266262
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.75,22.9042140472611
2026-09-05,18,0,wk inc covid hosp,2026-09-05,quantile,0.8,25
