reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.65,6.7758006
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.7,7.1209811
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.75,7.5096372
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.8,8.033893
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.85,8.4720848
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.9,9.2834374
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.95,10.701223
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.975,12.16186
2026-05-23,31,-1,wk inc covid hosp,2026-05-16,quantile,0.99,13.706949
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.01,0.241515372473868
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.025,1.1111111111111112
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.05,1.1666666666666665
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.1,1.8888888888888888
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.15,2.3400064560794034
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.2,2.8135095598584865
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.25,3.3971421936218738
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.3,3.8383546877977874
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.35,4.219124977777778
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.4,4.485259138888889
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.45,5.429701905623766
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.5,5.772827597619051
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.55,5.892117072947665
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.6,6.765776300000001
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.65,6.9537293
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.7,7.20225795
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.75,7.5112431
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.8,8.3977924
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.85,8.84833256111111
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.9,10.201136944444444
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.95,12.3950935
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.975,14.001864000000001
2026-05-23,31,0,wk inc covid hosp,2026-05-23,quantile,0.99,16.903701148188766
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.01,0.0364687421284702
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.025,1
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.05,1.0555555555555556
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.1,1.4040791646799842
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.15,2
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.2,2.6164434032354915
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.25,3.3988882
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.3,3.631666605555556
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.35,3.9477666666666664
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.4,4.346238088888889
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.45,5.443257498293342
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.5,5.87579865
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.55,6.57975555
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.6,6.81113095
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.65,7.58980445
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.7,7.845055
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.75,8.690826000000001
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.8,9.0716188
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.85,10.166462
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.9,11.999119055555555
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.95,14.918748
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.975,17.367414
2026-05-23,31,1,wk inc covid hosp,2026-05-30,quantile,0.99,21.93098433431664
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.01,0.14312326487104304
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.025,1
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.05,1.2222222222222223
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.1,2
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.15,2
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.2,2.862744
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.25,3.2216122
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.3,3.5874057
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.35,3.9572235
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.4,4.3103001
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.45,4.6712902
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.5,6
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.55,7
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.6,7
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.65,8
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.7,9
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.75,10
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.8,11
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.85,12
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.9,14
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.95,18.3
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.975,22.997973000000002
2026-05-23,31,2,wk inc covid hosp,2026-06-06,quantile,0.99,28.981464
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.01,0.16077555669548996
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.025,0.7777777777777778
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.05,1.1032522
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.1,1.5555555555555556
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.15,2
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.2,2.3996027
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.25,3
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.3,3.2222222222222223
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.35,3.5555555555555554
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.4,4.111111111111111
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.45,4.666666666666667
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.5,6
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.55,7
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.6,7
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.65,8
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.7,9
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.75,10
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.8,11
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.85,13
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.9,15.11111111111111
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.95,20.77777777777778
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.975,26.307428
2026-05-23,31,3,wk inc covid hosp,2026-06-13,quantile,0.99,37.590522
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.01,1.3192371
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.025,1.7533336
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.05,2.101136
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.1,2.585715
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.15,2.9567862
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.2,3.2501601
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.25,3.5524135
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.3,3.7619241
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.35,4.0126809
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.4,4.2085791
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.45,4.4373856
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.5,4.6741009
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.55,4.9452745
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.6,5.1992096
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.65,5.5390499
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.7,5.8596822
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.75,7.197379586022132
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.8,8.422471484159685
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.85,9.91025260040764
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.9,12.280605344058408
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.95,14.54
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.975,15.21
2026-05-23,32,-1,wk inc covid hosp,2026-05-16,quantile,0.99,16.03
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.01,0.5297146027777777
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.025,0.811831038888889
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.05,1.1878771611111112
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.1,1.737514638888889
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.15,2.1833908611111115
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.2,2.620253788888889
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.25,3.3880065229605445
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.3,3.943302183856715
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.35,4.571677111758959
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.4,4.92360448849346
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.45,5.250171330123254
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.5,5.722222222222222
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.55,6
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.6,6.493335190516362
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.65,7.055555555555555
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.7,7.222222222222222
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.75,8.069444444444445
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.8,9.011352676150825
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.85,9.850746586475504
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.9,11.478576194798286
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.95,13.326804308770413
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.975,15.673835361611836
2026-05-23,32,0,wk inc covid hosp,2026-05-23,quantile,0.99,19.243059031268825
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.01,0.24726208572222222
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.025,0.5032694083333333
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.05,0.86297141
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.1,1.5332786293719871
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.15,2.0082579111111114
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.2,2.452519324504302
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.25,3.5043979048582896
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.3,3.943302183856715
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.35,4.7944101040096445
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.4,5
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.45,5.055555555555555
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.5,6
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.55,6.135884125037121
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.6,6.949133021893506
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.65,7.804119080773704
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.7,8.92604075921631
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.75,9.556317754626768
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.8,10.749327195720188
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.85,12.206491980086481
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.9,13.647909572464194
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.95,16.019177660325447
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.975,19.196172500000003
2026-05-23,32,1,wk inc covid hosp,2026-05-30,quantile,0.99,24.33591899187135
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.01,0.01731055651126305
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.025,0.09663855543203033
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.05,0.29296261
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.1,0.92036271
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.15,1.5561361545370727
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.2,1.9023922827334196
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.25,3.2104202225488714
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.3,3.7777777777777777
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.35,4.444444444444445
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.4,5
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.45,5.609451314838724
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.5,6.444444444444445
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.55,6.444444444444445
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.6,7.333333333333333
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.65,8.333333333333334
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.7,9.666666666666666
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.75,11.666666666666666
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.8,13.11111111111111
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.85,15.11111111111111
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.9,19.74812068076563
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.95,22.62
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.975,24.4
2026-05-23,32,2,wk inc covid hosp,2026-06-06,quantile,0.99,28.736429044152526
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.01,0
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.025,0.010596501514171814
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.05,0.12183451
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.1,0.7856520926174404
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.15,1.3917155416456932
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.2,1.9963391614686714
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.25,2.0978497
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.3,3
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.35,3.8231057508503286
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.4,5.095202241685433
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.45,6.555555555555555
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.5,6.888888888888889
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.55,7.444444444444445
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.6,8.666666666666666
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.65,9.88888888888889
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.7,11.555555555555555
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.75,13.333333333333334
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.8,15.222222222222221
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.85,17
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.9,22.92
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.95,25.12
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.975,27.17
2026-05-23,32,3,wk inc covid hosp,2026-06-13,quantile,0.99,35.09704857578392
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.01,0.89178176
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.025,1.0875912
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.05,1.2849038
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.1,1.6038798
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.15,1.8643148
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.2,2.1005811
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.25,2.292698
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.3,2.5046753
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.35,2.713446
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.4,2.898124
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.45,3.1196919
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.5,3.3295032
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.55,3.52283
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.6,3.7979666
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.65,4.0643508
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.7,4.3599808
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.75,4.54
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.8,4.73
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.85,5.0232738579326774
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.9,6.2194029
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.95,7.1259544
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.975,8.0552778
2026-05-23,33,-1,wk inc covid hosp,2026-05-16,quantile,0.99,9.2770051
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.01,0
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.025,0.32933883000260067
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.05,0.6580917377777777
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.1,0.99865357
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.15,1.1723371055555556
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.2,1.4885909277777778
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.25,1.8129046500000001
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.3,1.9444444444444444
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.35,1.9956504000000002
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.4,2.1281287956456127
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.45,3
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.5,3
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.55,3
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.6,3.611111111111111
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.65,3.7222222222222223
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.7,4
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.75,4.722222222222222
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.8,5.111111111111111
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.85,5.658792498151049
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.9,6.595000000000001
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.95,7.91867284270334
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.975,9
2026-05-23,33,0,wk inc covid hosp,2026-05-23,quantile,0.99,10.064337
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.01,0
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.025,0.03170845329976934
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.05,0.5934899233333333
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.1,0.8888888888888888
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.15,1
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.2,1.1555644111111112
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.25,1.2928926166666668
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.3,1.8333333333333335
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.35,1.9444444444444444
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.4,2
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.45,2.166666666666667
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.5,3
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.55,3
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.6,3.207490538976775
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.65,3.9515760874640593
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.7,4.40583040723282
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.75,5.184444444444445
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.8,5.9350000000000005
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.85,6.675
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.9,7.005
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.95,8.54
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.975,9.555
2026-05-23,33,1,wk inc covid hosp,2026-05-30,quantile,0.99,12.008752751629613
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.01,0
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.025,0.11215168068552568
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.05,0.42111666
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.1,0.8888888888888888
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.15,1
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.2,1.0478827
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.25,1.6666666666666667
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.3,1.7777777777777777
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.35,1.8888888888888888
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.4,2
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.45,2.6666666666666665
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.5,2.909240869465678
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.55,3.2222222222222223
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.6,4
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.65,4.722695548989255
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.7,5
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.75,6
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.8,6.555555555555555
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.85,7.31
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.9,8.14
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.95,10
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.975,12
2026-05-23,33,2,wk inc covid hosp,2026-06-06,quantile,0.99,14
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.01,0
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.025,0.059522318817563
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.05,0.46033427
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.1,0.71081181
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.15,1
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.2,1.1914495
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.25,1.3868132
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.3,1.7777777777777777
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.35,1.8888888888888888
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.4,2.0425535
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.45,3
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.5,3.2222222222222223
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.55,3.7777777777777777
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.6,4.333333333333333
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.65,5
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.7,5.333333333333333
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.75,6.222222222222222
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.8,7.26
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.85,8
2026-05-23,33,3,wk inc covid hosp,2026-06-13,quantile,0.9,10
