"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.45",481.594896096056
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.5",516.163938576631
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.55",547.013774745229
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.6",583.142754724924
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.65",625.043365217497
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.7",673.204457001709
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.75",718.740587690026
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.8",773.84042071972
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.85",852.90162836974
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.9",948.272352617779
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.95",1079.78
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.975",1169.49
2024-12-07,"26",3,"wk inc covid hosp",2024-12-28,"quantile","0.99",1281.46
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.01",161.008955160596
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.025",163.503650703864
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.05",170.26558493941
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.1",176.803136074545
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.15",181.92402920771
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.2",185.820708955797
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.25",190.586081658268
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.3",192.972260257576
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.35",194.741735538417
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.4",196.352001707658
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.45",197.178185598551
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.5",199.646245818006
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.55",203.522543496682
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.6",206.095980528633
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.65",209.438925444675
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.7",213.483691225074
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.75",218.461791629679
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.8",226.030407240491
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.85",235.945563982293
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.9",252.245116974894
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.95",288.754533431792
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.975",334.084120524552
2024-12-07,"27",-1,"wk inc covid hosp",2024-11-30,"quantile","0.99",389.425666270936
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.01",111.424278666594
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.025",123.627633177005
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.05",133.963445943994
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.1",150.793361035662
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.15",155.799361452265
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.2",163.507344598801
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.25",170.003552953207
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.3",177.84
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.35",180.679374326087
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.4",186.435720425926
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.45",191.259040406935
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.5",196.856855126592
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.55",202.285334290469
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.6",208.210233527904
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.65",208.767459122903
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.7",215.298067140188
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.75",217.181853106557
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.8",234.04552457037
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.85",234.994961836643
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.9",258
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.95",271
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.975",283
2024-12-07,"27",0,"wk inc covid hosp",2024-12-07,"quantile","0.99",296.211390011219
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.01",87.4161489308009
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.025",99.2667776360846
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.05",112.22949159663
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.1",145.820773898607
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.15",149.700204902357
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.2",153.95
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.25",156.92
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.3",166.5962667987
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.35",174.439058412597
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.4",181.489661770684
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.45",188.532309617164
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.5",195.499942560002
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.55",202.945845812358
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.6",208.921506218405
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.65",211.332005651393
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.7",219.509419799171
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.75",222.550019609015
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.8",229.405903752964
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.85",234.683876914723
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.9",245.441299284221
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.95",320.900717951404
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.975",349.06439549182
2024-12-07,"27",1,"wk inc covid hosp",2024-12-14,"quantile","0.99",380.608169555664
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.01",64.5127142451247
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.025",82.0815727752341
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.05",97.0753557854753
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.1",117.323613963848
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.15",128.83
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.2",138.935922625655
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.25",142.157992923904
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.3",162.624063498382
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.35",169.75442710681
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.4",178.385229448201
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.45",188.670456458154
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.5",196.2903383505
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.55",205.914809810031
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.6",206.900632503558
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.65",208.708499542644
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.7",217.313086391097
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.75",228.365513108253
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.8",228.4729129529
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.85",252.943246309662
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.9",321.109139148983
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.95",364.187333870591
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.975",396.773886778753
2024-12-07,"27",2,"wk inc covid hosp",2024-12-21,"quantile","0.99",404.383438110352
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.01",50.5893345516324
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.025",62.5700008928981
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.05",84.8029127553042
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.1",104.080058354356
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.15",120.329832064242
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.2",124.97
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.25",138.557962490108
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.3",156.013602668174
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.35",161.582305640987
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.4",164.727111997669
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.45",184.41767595235
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.5",201.399454580661
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.55",212.994172630293
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.6",224.259905547253
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.65",237.271215755449
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.7",253.675912746379
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.75",271.974195892328
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.8",292.601214718628
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.85",323.210019846891
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.9",356.885162808314
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.95",417.547833415189
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.975",468.020197102681
2024-12-07,"27",3,"wk inc covid hosp",2024-12-28,"quantile","0.99",476.124450683594
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.01",30.189622306324
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.025",32.1032784900098
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.05",34.3615863122146
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.1",37.3948798063188
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.15",39.801920746531
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.2",41.9953979462059
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.25",44.4273287516559
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.3",45.5823005400735
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.35",46.6432468392615
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.4",47.6290562640794
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.45",48.4195083870981
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.5",50.0204537509
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.55",52.079948092711
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.6",53.4174577966145
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.65",55.2549678201338
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.7",57.3849835955174
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.75",60.2518355601441
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.8",64.378080756184
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.85",69.7555619376495
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.9",79.6095373464835
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.95",101.616151314025
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.975",128.065750623053
2024-12-07,"28",-1,"wk inc covid hosp",2024-11-30,"quantile","0.99",159.68166709004
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.01",11.6600476337068
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.025",14.2691391542907
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.05",21.0431605271369
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.1",26.3058014305574
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.15",28.156372461575
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.2",29.2755514808642
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.25",29.5914659429005
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.3",30.6298273419362
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.35",32.1459577898873
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.4",34.1963376075541
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.45",38.868646212864
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.5",41
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.55",42.1262802397727
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.6",45
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.65",46
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.7",48.3333333333333
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.75",51.6666666666667
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.8",55
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.85",59
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.9",64.3333333333333
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.95",71
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.975",77.6666666666667
2024-12-07,"28",0,"wk inc covid hosp",2024-12-07,"quantile","0.99",80.725655670166
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.01",4.84079184682472
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.025",12.2171233437107
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.05",16
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.1",20
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.15",23
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.2",26
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.25",29
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.3",30.5823835932584
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.35",33
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.4",36
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.45",38
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.5",41.4165668487549
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.55",44
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.6",48.3333333333333
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.65",50
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.7",54.3333333333333
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.75",59
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.8",62.3333333333333
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.85",67.6666666666667
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.9",79
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.95",85.5514806636963
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.975",92.1802286010769
2024-12-07,"28",1,"wk inc covid hosp",2024-12-14,"quantile","0.99",106.580052004941
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.01",4.00730729828523
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.025",9
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.05",11
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.1",16
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.15",21.3333333333333
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.2",26.6666666666667
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.25",29.0431619262016
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.3",30.4300994023476
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.35",31.4412454791211
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.4",34.6957701407161
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.45",37
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.5",46.533390045166
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.55",47.1579998729859
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.6",49.2818387717485
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.65",56.9226762108323
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.7",61.9090124359129
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.75",66
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.8",76.6666666666667
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.85",85
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.9",98.1247683692627
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.95",108.778258192047
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.975",116.373652331169
2024-12-07,"28",2,"wk inc covid hosp",2024-12-21,"quantile","0.99",132.83612286038
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.01",3
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.025",5
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.05",11.3333333333333
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.1",18.4295077309217
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.15",20.8878057369651
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.2",24.3527610459075
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.25",28.2293868210349
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.3",28.9955333668876
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.35",31.1783279448574
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.4",33.517961016123
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.45",38.0799534247397
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.5",42.861047744751
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.55",46.7532052233497
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.6",51.3178410234685
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.65",56
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.7",69.0823085694048
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.75",74.5666820841599
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.8",84
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.85",100
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.9",124
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.95",150
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.975",166.66
2024-12-07,"28",3,"wk inc covid hosp",2024-12-28,"quantile","0.99",181.72
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.01",134.013850691036
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.025",140.307334667833
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.05",150.713885012572
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.1",160.905915197887
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.15",168.201372241681
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.2",173.601097866045
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.25",183.213149064265
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.3",186.284833278224
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.35",188.340187682126
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.4",190.138138172381
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.45",191.861452574922
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.5",195.157293939531
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.55",200.65039179272
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.6",204.950804317104
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.65",210.349493229163
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.7",216.839734939128
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.75",224.940222711849
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.8",236.851443073696
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.85",253.322717595143
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.9",281.023650795128
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.95",339.671377483838
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.975",411.277657064735
2024-12-07,"29",-1,"wk inc covid hosp",2024-11-30,"quantile","0.99",500.130870840971
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.01",100.739659348658
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.025",109.003073635229
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.05",119.555089085384
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.1",133.129521393206
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.15",146.242838187154
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.2",154.082976601245
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.25",154.355631033542
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.3",155.611323531546
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.35",160.307247298675
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.4",164.542914015782
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.45",168.936357011161
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.5",174.004725587262
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.55",179.332979863602
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.6",184
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.65",188
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.7",192
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.75",196
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.8",203.195685682933
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.85",206.932090868568
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.9",227.231737156563
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.95",245.063932368872
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.975",261.957035502408
2024-12-07,"29",0,"wk inc covid hosp",2024-12-07,"quantile","0.99",276.341182993806
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.01",85.6762785204176
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.025",98.1969290272431
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.05",111.816675446819
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.1",128.242593133013
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.15",138.572646542912
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.2",147.186242066019
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.25",151
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.3",157
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.35",164
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.4",169
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.45",175
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.5",181
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.55",187
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.6",193
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.65",199
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.7",209.870952589355
2024-12-07,"29",1,"wk inc covid hosp",2024-12-14,"quantile","0.75",220.142387824016
