reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-06-27,47,1,wk inc covid hosp,2026-07-04,quantile,0.8,30.333333333333336
2026-06-27,47,1,wk inc covid hosp,2026-07-04,quantile,0.85,32.56388888888888
2026-06-27,47,1,wk inc covid hosp,2026-07-04,quantile,0.9,37.27777777777778
2026-06-27,47,1,wk inc covid hosp,2026-07-04,quantile,0.95,46.94510020048831
2026-06-27,47,1,wk inc covid hosp,2026-07-04,quantile,0.975,53.96423050441676
2026-06-27,47,1,wk inc covid hosp,2026-07-04,quantile,0.99,74.19734545063147
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.01,2.525770856231756
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.025,5.1801975929502415
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.05,7.3593683237061915
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.1,11.11111111111111
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.15,13.333333333333334
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.2,14.88888888888889
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.25,16.88888888888889
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.3,18.444444444444443
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.35,19.444444444444443
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.4,22.14487593299673
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.45,24.929145336980433
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.5,27
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.55,28
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.6,29
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.65,30
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.7,31
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.75,33
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.8,34.888888888888886
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.85,37.888888888888886
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.9,46.01111111111111
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.95,53.50633856605559
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.975,64.19197137063766
2026-06-27,47,2,wk inc covid hosp,2026-07-11,quantile,0.99,85.62
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.01,1.6127561360204064
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.025,3.7405745663478847
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.05,6.72119880486961
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.1,12.655555555555557
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.15,14.444444444444445
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.2,16.666666666666668
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.25,18.444444444444443
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.3,20.22222222222222
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.35,21.77777777777778
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.4,24.328553137846832
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.45,28.56357108257866
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.5,30
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.55,32
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.6,33
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.65,34
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.7,36
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.75,38
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.8,40
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.85,45.22222222222222
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.9,55.22222222222222
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.95,61.096185574136896
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.975,70.09858490585842
2026-06-27,47,3,wk inc covid hosp,2026-07-18,quantile,0.99,101.48206384068676
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.01,36.27413043478261
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.025,40.280160969959546
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.05,49.209813307103815
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.1,60.164660502837634
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.15,66.15524946159533
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.2,69.57461533968787
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.25,73.06048711579481
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.3,76.2470520257703
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.35,79.67426118008932
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.4,82.11944626111216
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.45,84.50816438209074
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.5,86.89947368421053
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.55,89.78655784013148
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.6,92.18849491535843
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.65,95.32730131991067
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.7,99.49861464089636
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.75,105.13117955087182
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.8,110.81192312185058
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.85,116.79475053840466
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.9,126.21746070928357
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.95,142.55018669289615
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.975,155.18773376688256
2026-06-27,48,-1,wk inc covid hosp,2026-06-20,quantile,0.99,163.49965430409836
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.01,26.833333333333332
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.025,33.46650114480963
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.05,38.734377548920776
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.1,45.30366260548628
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.15,49.514690374501015
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.2,53.61401798297068
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.25,59.22584687929606
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.3,61.32701274722377
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.35,63.40683805394694
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.4,67
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.45,69.33102524150132
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.5,73.2013550656381
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.55,76.79035565223421
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.6,78.59492117527097
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.65,87.21701659253723
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.7,91.30744888379527
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.75,97.58486095941089
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.8,103.41943395015238
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.85,111.67830981403425
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.9,131.12887901095854
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.95,146.11388888888888
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.975,175.725
2026-06-27,48,0,wk inc covid hosp,2026-06-27,quantile,0.99,213.80251582595773
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.01,17.77777777777778
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.025,22.78675992270679
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.05,29.363437111157573
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.1,34.4060837810669
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.15,40.24350092645638
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.2,45.29650634299351
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.25,50.353353792175106
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.3,58.589804312728575
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.35,63.8055555555556
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.4,67.74707092235056
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.45,73.08852570695556
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.5,78.45235758180704
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.55,82.37910117191943
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.6,86.3444764125548
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.65,93.9060360090833
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.7,100.13388561668123
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.75,105.70421410171119
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.8,110.79819330321706
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.85,125.17813534031461
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.9,144.19176531966713
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.95,166.32156634284343
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.975,183.37462963788346
2026-06-27,48,1,wk inc covid hosp,2026-07-04,quantile,0.99,243.27780506797146
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.01,11.11111111111111
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.025,15.777777777777779
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.05,21.666666666666668
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.1,27.203749948105514
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.15,34.969103632702435
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.2,40.89938298510911
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.25,49.55555555555556
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.3,55.44444444444444
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.35,61.77777777777778
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.4,71.37308493402024
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.45,82
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.5,84
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.55,88
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.6,91
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.65,95
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.7,100
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.75,110.66666666666667
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.8,122.66666666666667
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.85,139.1277777777778
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.9,170.1222222222222
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.95,179.40610541592432
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.975,216.82491839629674
2026-06-27,48,2,wk inc covid hosp,2026-07-11,quantile,0.99,275.49679737040736
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.01,8
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.025,10
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.05,15.927977377230498
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.1,26.398280002024578
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.15,27.890850178469385
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.2,38.02810033549213
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.25,52.75
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.3,59.888888888888886
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.35,71.06430267409344
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.4,85.162249589657
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.45,92
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.5,97
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.55,101
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.6,105
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.65,110
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.7,116
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.75,127.22222222222223
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.8,144.33333333333334
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.85,165.66666666666666
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.9,207.93732097460105
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.95,217.09545205611963
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.975,241.62281537593685
2026-06-27,48,3,wk inc covid hosp,2026-07-18,quantile,0.99,321.74217419551445
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.01,2.4257894736842105
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.025,2.551195652173913
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.05,2.6755
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.1,3.6264710882138163
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.15,4.19375
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.2,4.526444681807293
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.25,4.789873251541582
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.3,4.98509791042726
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.35,5.2631250000000005
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.4,5.455172674111384
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.45,5.571275759869538
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.5,5.752894736842105
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.55,6.012613129019352
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.6,6.236395953339597
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.65,6.5428125
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.7,6.905568756239406
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.75,7.2609600817917475
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.8,7.748939933577322
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.85,8.32375
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.9,9.166862245119518
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.95,10.67645685563928
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.975,11.77855845291413
2026-06-27,49,-1,wk inc covid hosp,2026-06-20,quantile,0.99,12.399749936683715
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.01,0.012608924856768478
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.025,0.5626927577404714
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.05,0.9295572785374675
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.1,1.9014713065704227
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.15,2.451701631687273
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.2,2.988895739030486
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.25,3.457458384087688
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.3,3.7537986287434366
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.35,4.111111111111111
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.4,4.271106685366696
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.45,4.903005908777454
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.5,5.361997417513583
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.55,5.529106413667449
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.6,5.785256160804332
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.65,6.063161070554106
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.7,6.512329873971033
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.75,6.8684653392301005
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.8,7.43
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.85,7.764169317389172
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.9,8.445116174282067
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.95,9.789562518989555
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.975,11.77574695253194
2026-06-27,49,0,wk inc covid hosp,2026-06-27,quantile,0.99,14.153311973910252
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.01,0.008328246479388367
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.025,0.5450270450964608
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.05,0.5919852826566767
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.1,1.573505827004839
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.15,2.167663405289745
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.2,2.673238489868094
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.25,3
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.3,3.561005390788594
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.35,4.056437151557537
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.4,4.444444444444445
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.45,5.222222222222222
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.5,5.5
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.55,5.635231427843411
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.6,6.1752327131928
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.65,6.593898240879501
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.7,7.45
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.75,7.585
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.8,7.74
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.85,8.42
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.9,9.165
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.95,13.024428638328093
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.975,14.532189704099132
2026-06-27,49,1,wk inc covid hosp,2026-07-04,quantile,0.99,20.430033529606384
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.01,0.012312874902266563
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.025,1
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.05,1
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.1,1.1720601202564642
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.15,2.7777777777777777
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.2,3
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.25,3.6332575765269395
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.3,4
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.35,4.555555555555555
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.4,5.304638755387517
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.45,6.111111111111111
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.5,6.555555555555555
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.55,7.111111111111111
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.6,7.8
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.65,8.05
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.7,8.33
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.75,8.64
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.8,9
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.85,9.43
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.9,11
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.95,14
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.975,17
2026-06-27,49,2,wk inc covid hosp,2026-07-11,quantile,0.99,25.877440171648473
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.01,0.01196976617349401
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.025,0.053301758910258956
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.05,0.2053828772680577
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.1,1.133394279770385
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.15,2.888888888888889
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.2,3.1231077488340846
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.25,4
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.3,4.572867028037873
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.35,5
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.4,5.777777777777778
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.45,6.444444444444445
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.5,7
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.55,7.777777777777778
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.6,8.18
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.65,8.47
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.7,9
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.75,9.15
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.8,10
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.85,11
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.9,13
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.95,17
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.975,22
2026-06-27,49,3,wk inc covid hosp,2026-07-18,quantile,0.99,39.487501319913925
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.01,1.0754665467747695
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.025,1.175151897833012
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.05,1.353363304420817
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.1,1.5781456132256653
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.15,1.704713818191385
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.2,1.7881607502195735
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.25,1.8511660313800475
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.3,1.9070579557488454
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.35,1.9816638016561539
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.4,2.027948033922607
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.45,2.0665079067315215
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.5,2.1199999999999997
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.55,2.169325426601812
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.6,2.2093068680381776
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.65,2.275836198343846
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.7,2.359275377584488
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.75,2.457167301953285
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.8,2.5641469420881187
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.85,2.6615361818086147
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.9,2.849278629198577
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.95,3.2416366955791824
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.975,3.5732691547985667
2026-06-27,50,-1,wk inc covid hosp,2026-06-20,quantile,0.99,3.7463812793121867
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.01,0
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.025,0
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.05,0.10224046444982798
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.1,0.4224130548711984
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.15,0.7162386974016239
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.2,1.1
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.25,1.13
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.3,1.3036806226060924
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.35,1.4251800518292776
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.4,1.6676385706149284
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.45,1.8783539224537513
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.5,2.0490023561365067
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.55,2.068712543234062
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.6,2.192022732159699
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.65,2.320020380375829
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.7,2.833333333333333
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.75,3.013888888888889
2026-06-27,50,0,wk inc covid hosp,2026-06-27,quantile,0.8,3.2777777777777777
