reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.3,22.189999999999998
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.35,23.21888888888889
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.4,24.003888888888888
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.45,25.444444444444443
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.5,27.166666666666664
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.55,28.72222222222222
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.6,29.77777777777778
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.65,31.944444444444443
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.7,33.72222222222222
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.75,36.388888888888886
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.8,39.66666666666667
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.85,43.16666666666667
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.9,47.9383510852943
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.95,55.72684403802349
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.975,67.00867889408678
2026-08-29,08,1,wk inc covid hosp,2026-09-05,quantile,0.99,79.52963479973869
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.01,7.148179770534289
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.025,10.557563921000117
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.05,12.5
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.1,15.833333333333332
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.15,18.152691288199975
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.2,20.026111111111113
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.25,21.255555555555553
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.3,22.967086283263576
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.35,24.688516877031937
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.4,25.7485577023125
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.45,26.89581265279581
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.5,28.11111111111111
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.55,30.22222222222222
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.6,32.611111111111114
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.65,34.77777777777778
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.7,37.888888888888886
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.75,41.72222222222222
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.8,45.72222222222222
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.85,51.33333333333333
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.9,56.97241153125179
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.95,66.56819048472185
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.975,83.01912548680893
2026-08-29,08,2,wk inc covid hosp,2026-09-12,quantile,0.99,100.71592079089417
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.01,6.054259706480007
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.025,9
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.05,11.394070069975646
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.1,15
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.15,17.38
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.2,20.07372155928269
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.25,22.22222222222222
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.3,23.166779760293725
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.35,25.555555555555557
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.4,26.88888888888889
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.45,28.333333333333332
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.5,29.538109167174877
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.55,30
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.6,33.77777777777778
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.65,36
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.7,39.333333333333336
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.75,42
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.8,45.6888888888889
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.85,51.22222222222222
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.9,57.67777777777778
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.95,73.44444444444444
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.975,88.39166666666667
2026-08-29,08,3,wk inc covid hosp,2026-09-19,quantile,0.99,106.70350062968541
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.01,4
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.025,6
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.05,7
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.1,8
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.15,9.76
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.2,10.02
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.25,10.25
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.3,11
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.35,11
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.4,12
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.45,12
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.5,13
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.55,13
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.6,14
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.65,15
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.7,15
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.75,16
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.8,17
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.85,18
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.9,19
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.95,21
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.975,23
2026-08-29,09,-1,wk inc covid hosp,2026-08-22,quantile,0.99,26
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.01,3.6585376153283597
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.025,5.586487167307327
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.05,6.444444444444445
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.1,7.722222222222222
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.15,8.64925106940203
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.2,10.084841630195935
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.25,11.309999999999999
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.3,11.48
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.35,12.145
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.4,12.8
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.45,13.253323939820305
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.5,14.393758251488105
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.55,15
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.6,15.930052418215075
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.65,16.891477271168505
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.7,18
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.75,18.5
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.8,20
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.85,21
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.9,22.5
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.95,25
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.975,28.806944444444444
2026-08-29,09,0,wk inc covid hosp,2026-08-29,quantile,0.99,37.11722222222222
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.01,3.749336610688209
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.025,5.224599367670946
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.05,6.304634687796761
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.1,8.611134627375431
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.15,10.030067438779904
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.2,11.357176048115068
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.25,11.68
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.3,12.41
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.35,13.135
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.4,13.732082641508413
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.45,14.863747900018446
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.5,16.378472777781504
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.55,17.65554072596565
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.6,19
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.65,20
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.7,20.65000000000009
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.75,22.5
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.8,24
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.85,26.5
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.9,29.166666666666664
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.95,34.4371232107505
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.975,40.51855383492335
2026-08-29,09,1,wk inc covid hosp,2026-09-05,quantile,0.99,54.22074372956275
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.01,3.7048913126301866
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.025,5.075543904265862
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.05,6.700215534968184
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.1,8.558385955144992
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.15,10.329190319135673
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.2,11.559999999999999
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.25,12.34
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.3,13.105
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.35,13.86
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.4,14.953087477347367
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.45,16.52625166524304
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.5,18.459875662864654
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.55,19.553111796181227
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.6,20.807947518371044
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.65,21.83142610144572
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.7,23.459642078569658
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.75,25.230514407818646
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.8,26.7799078736691
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.85,29.692939484976055
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.9,33.53228018337268
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.95,39.35516717755995
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.975,47.937951323166295
2026-08-29,09,2,wk inc covid hosp,2026-09-12,quantile,0.99,61.40102735706739
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.01,2.6666666666666665
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.025,3.941666666666667
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.05,5.398596636003185
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.1,8
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.15,10
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.2,11
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.25,12
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.3,12.79
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.35,13.33
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.4,14
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.45,15
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.5,16.444444444444443
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.55,17.444444444444443
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.6,18.666666666666668
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.65,19.88888888888889
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.7,21.333333333333332
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.75,23.22222222222222
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.8,25.22222222222222
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.85,28.444444444444443
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.9,32
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.95,39.888888888888886
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.975,50.50277777777777
2026-08-29,09,3,wk inc covid hosp,2026-09-19,quantile,0.99,72
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.01,0.13435114503816795
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.025,1
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.05,1
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.1,2
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.15,2
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.2,2
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.25,3
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.3,3
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.35,3
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.4,3.58
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.45,3.64
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.5,3.71
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.55,3.77
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.6,3.84
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.65,3.91
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.7,3.99
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.75,4.908501109139997
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.8,6
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.85,7
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.9,7
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.95,9
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.975,10
2026-08-29,10,-1,wk inc covid hosp,2026-08-22,quantile,0.99,11.009999999999991
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.01,0
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.025,0.2662473693339531
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.05,1
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.1,1.4786234577085087
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.15,2
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.2,2.162125501161907
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.25,2.2581508194993845
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.3,2.3127869510250223
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.35,2.9127910657429634
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.4,2.9581001948380665
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.45,3.119122599800707
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.5,3.3759582982267213
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.55,3.6383105442558845
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.6,3.7777777777777777
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.65,4
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.7,4.472622507325932
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.75,5
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.8,5.489444444444446
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.85,5.74
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.9,6.365
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.95,7.524167488139206
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.975,8.525538335837613
2026-08-29,10,0,wk inc covid hosp,2026-08-29,quantile,0.99,10.035526972530164
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.01,0
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.025,0.05555555555555555
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.05,1
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.1,1.3047724017908249
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.15,1.9031132617100204
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.2,2.163794146625715
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.25,2.2792664090043737
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.3,2.915073413661373
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.35,2.999833096356184
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.4,3.2842075594567217
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.45,3.939368060645964
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.5,4
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.55,4
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.6,4.833333333333334
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.65,5.075000000000001
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.7,5.221496485977715
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.75,5.921296569889765
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.8,6.154999999999999
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.85,6.830695585504451
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.9,7.923365579934995
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.95,9.377855045083539
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.975,10.706159710786242
2026-08-29,10,1,wk inc covid hosp,2026-09-05,quantile,0.99,11.91689523455327
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.01,0.02018693638274781
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.025,0.048396763231031446
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.05,0.7633025180133755
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.1,1.0348175859288098
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.15,1.9444444444444444
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.2,2
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.25,2.375350372400579
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.3,2.8903983122282497
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.35,3
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.4,3.4368502676201134
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.45,3.8451337672662635
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.5,4
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.55,4.673286483216804
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.6,5
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.65,5.288542125293615
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.7,6.107328582609352
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.75,6.540921681557281
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.8,7.251428282704468
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.85,7.6540239013245746
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.9,8.661347058625811
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.95,9.922245892544147
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.975,12.075502266986803
2026-08-29,10,2,wk inc covid hosp,2026-09-12,quantile,0.99,14.229913520177178
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.01,0.006781383285571116
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.025,0.6666666666666666
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.05,1
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.1,1
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.15,2
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.2,2
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.25,2.4444444444444446
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.3,2.7777777777777777
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.35,3
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.4,3.5555555555555554
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.45,4
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.5,4
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.55,4.888888888888889
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.6,5.3751178928623204
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.65,6.202647157031257
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.7,6.61
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.75,6.87
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.8,7.16
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.85,8
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.9,8.849546839961734
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.95,10
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.975,12
2026-08-29,10,3,wk inc covid hosp,2026-09-19,quantile,0.99,15.684773012470279
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.01,0.13435114503816795
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.025,0.14661354581673303
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.05,1
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.1,1
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.15,2
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.2,2
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.25,2
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.3,3
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.35,3
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.4,3
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.45,3
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.5,4
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.55,4
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.6,4
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.65,5
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.7,5
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.75,5
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.8,6.4917958844231345
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.85,8.446593376352595
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.9,9.45
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.95,9.76
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.975,10.02
2026-08-29,11,-1,wk inc covid hosp,2026-08-22,quantile,0.99,11.009999999999991
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.01,0
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.025,0.4339900947590667
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.05,0.6666666666666666
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.1,1.5
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.15,1.5555555555555556
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.2,2.1992976148957304
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.25,2.2875963541865403
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.3,2.4317111251978947
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.35,2.7885729853941807
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.4,3
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.45,3.166666666666667
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.5,3.333333333333333
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.55,3.4444444444444446
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.6,4.055555555555555
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.65,4.222222222222222
2026-08-29,11,0,wk inc covid hosp,2026-08-29,quantile,0.7,4.5
