reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.002735189705877762
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0027999113710222585
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.0028773065893470473
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.002963359638543326
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.003059752885694918
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.003156421994833615
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.0033236910430483025
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.0035547426093553423
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.003875491928062572
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.004310910991057619
2026-05-02,09,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.004962275392782484
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.01,8.735081979436618e-4
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.025,0.0010149864298475398
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.05,0.0011213606778270827
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.1,0.0012479232867695239
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.0013362555952465016
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0014163209065713635
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.001478665512145917
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.001536076280990958
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.0015885382490918724
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.001637393611452093
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.0016869724029562518
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.0017434080926174611
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0017996203050531863
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0018528373212640648
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.001919611917220133
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.001987790555430505
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.00206954479695987
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.0021575375095027184
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.0022826343895847078
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.002474859593541044
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.0027419032536020057
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.0030099619540574175
2026-05-02,09,0,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.003408788330314828
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.01,7.201096772321244e-4
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.025,8.409555962123959e-4
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.05,9.597562227189808e-4
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.1,0.0010877221519434205
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.15,0.001188855355020032
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.2,0.001274022688380721
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.25,0.0013344508285439772
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.3,0.0013911910176774055
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.35,0.0014457517534071183
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.0014980184578717829
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.001557102950396354
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.0016177534110978305
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.0016747035604229147
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.001746007537989458
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.001820063757993184
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.0019014430905813346
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.0020037847952062834
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.002127087346864058
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.0022560787725135183
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.0024487798163020987
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.002810386405179041
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.0031203531722266524
2026-05-02,09,1,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.003573172593448944
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.01,6.008821660904013e-4
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.025,7.235702511321092e-4
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.05,8.377646279972715e-4
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.1,9.699224819649328e-4
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.15,0.0010801733313383416
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.2,0.0011631742839899476
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.25,0.0012339777659016956
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.3,0.0012917853519863042
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.35,0.001350443022557928
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.4,0.0014112860714731387
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.45,0.0014734144371593787
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.5,0.0015452222433184944
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.55,0.0016080081305479665
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.6,0.001679432867952955
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.65,0.0017696712467039468
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.7,0.0018624996509582373
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.75,0.0019602728357361963
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.8,0.002093997210062279
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.85,0.002283997790808555
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.9,0.002538403905355952
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.95,0.0029501469639039665
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.975,0.003412978582076982
2026-05-02,09,2,wk inc covid prop ed visits,2026-05-16,quantile,0.99,0.003988368178010253
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.01,5.158882650719977e-4
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.025,6.191346733607935e-4
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.05,7.544238574281297e-4
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.1,8.939173362008969e-4
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.15,0.0010034084144520039
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.2,0.0010876555495629764
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.25,0.001177188328516137
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.3,0.0012487610128562273
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.35,0.0013108731098951227
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.4,0.0013894864682281608
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.45,0.0014753810455987895
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.5,0.0015396253482234125
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.55,0.001625805598556206
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.6,0.0017101535709231662
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.65,0.0018221366539993432
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.7,0.0019369588989430323
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.75,0.0020707566371723726
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.8,0.0022073376150648005
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.85,0.002450642574873637
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.9,0.00276876434692196
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.95,0.0033158046180294756
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.975,0.003896511454160089
2026-05-02,09,3,wk inc covid prop ed visits,2026-05-23,quantile,0.99,0.004416022341539035
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.01,0.0010996862814783071
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.025,0.001287269287245011
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.001387753087501025
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0014948535753971245
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0015592549368720493
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.001626051966311441
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.0016633070192149412
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0017191902228540284
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.0017443692752030998
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0017757111577498068
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0018160830298821686
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.0018667768609605536
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.0019048218664319814
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0019391944052782506
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.0020007823269446658
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.002059568083506354
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.0021351354013624257
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.002216206822653835
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.0023539258212079573
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.0025682542358314298
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.002866043415887825
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.003284035105373457
2026-05-02,10,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.0038945968887877823
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.01,5.026613462708793e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.025,6.283411616471982e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.05,6.793602927268668e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.1,7.517380283173884e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.15,7.922431558346171e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.2,8.386054723629611e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.25,8.646541833787694e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.3,8.961747643919178e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.35,9.124825593349695e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.4,9.323992568823103e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.45,9.565940200914172e-4
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.0010037323950620233
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0010639683351206467
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0011360407079604588
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.0012008956261018175
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.0012644400113664654
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.001341793339734467
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.001450847223139206
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.0015720978339891986
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.0017375306063613784
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.0019670143739344208
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.00218933003678925
2026-05-02,10,0,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.0024611382001392926
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.01,3.887676363559766e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.025,4.8074800609370543e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.05,5.671019099389586e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.1,6.36096325879648e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.15,0.00069350438860017695
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.2,7.41679836246146e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.25,7.539182102279841e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.3,7.709109956768992e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.35,7.874661433814195e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.4,8.06261165172588e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.45,8.33929532228564e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.5,8.608706929297568e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.55,8.815116936473331e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.6,9.279242967851482e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.65,9.680492433439766e-4
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.0010182250994071257
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.0010960833223444297
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.0012304337601546386
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.0014115021616045876
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.0016892257613659114
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.0020604435061226754
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.0024613599760657154
2026-05-02,10,1,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.0031168018673692253
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.01,4.208351955111695e-4
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.025,5.257468035603549e-4
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.05,6.171434372574964e-4
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.1,7.245561245277355e-4
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.15,8.1028827166932e-4
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.2,8.709186331756878e-4
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.25,9.297263521736757e-4
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.3,9.776863894949898e-4
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.35,0.001023186902108366
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.4,0.0010716984575900865
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.45,0.0011136616202126748
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.5,0.001165644705318505
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.55,0.0012135342367717993
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.6,0.0012672313251015112
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.65,0.0013349668673492913
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.7,0.0014029831941364417
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.75,0.0014835558427195587
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.8,0.0015902130875642593
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.85,0.0017392553377061225
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.9,0.0019438844999154416
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.95,0.0022849133749449357
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.975,0.0026519238552279627
2026-05-02,10,2,wk inc covid prop ed visits,2026-05-16,quantile,0.99,0.003123542905287823
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.01,3.679875134673989e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.025,4.574572772899388e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.05,5.560218651008737e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.1,6.557393582855958e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.15,7.356074927525222e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.2,8.002934612985642e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.25,8.746184817405654e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.3,9.353365609890872e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.35,9.841723477310212e-4
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.4,0.0010438811382042289
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.45,0.0011115205976087298
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.5,0.0011623559138132053
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.55,0.0012277513449868377
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.6,0.0012932095183800253
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.65,0.0013754403534073955
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.7,0.0014668295930197897
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.75,0.0015722029590986282
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.8,0.0016818843868054842
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.85,0.0018623520749352887
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.9,0.0021212115247250343
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.95,0.002553778086526729
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.975,0.003032389077723313
2026-05-02,10,3,wk inc covid prop ed visits,2026-05-23,quantile,0.99,0.0034493721804752416
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.01,0.0011155423737083815
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.025,0.0013059341393410976
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.0014244820444784753
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0015532068486588293
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0016386781122567453
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0017215656093404763
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.001770535236700158
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0018353793790028916
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.001877964521313817
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0019242935162384243
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0019754460498810486
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.0020339851835350716
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.0020826451476590392
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0021308927366542607
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.0022021424161689546
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.00227143931887481
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.002363382549470579
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.0024677835828193625
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.002625750169639556
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.0028643366312896706
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.0032101149745515705
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.003667386136071813
2026-05-02,11,-1,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.004302506039403755
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.01,6.132082242125019e-4
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.025,7.549240479308799e-4
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.05,8.258183921681366e-4
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.1,9.250863225488187e-4
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.15,9.875644505360505e-4
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0010473235555396045
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.0010866865030768585
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.001129550438555301
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.001158859923869938
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0011935343972244868
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.0012253605670534853
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.0012860503025556617
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0013630524225728637
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0014463796024295965
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.001546696558354904
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.0016627186473614681
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.0018014304093407134
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.0019248473645514038
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.0020885348035354625
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.002285966697340056
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.002519456244580114
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.0027230737116899135
2026-05-02,11,0,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.002992255374335045
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.01,4.3192348003690846e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.025,5.337000029836973e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.05,6.358220350279575e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.1,7.281001255290201e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.15,8.016947604474151e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.2,8.61627203988937e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.25,8.978295369334133e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.3,9.356464446519174e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.35,9.748180623205614e-4
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.0010118182711126437
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.0010562418304641203
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.0011042671290514051
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.0011439163953696643
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.0012091022156147072
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.001267149654614663
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.0013441427704510873
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.0014579027406217994
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.0016399577370651247
2026-05-02,11,1,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.001840657271892763
