reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.3,0.0038974371246648493
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.35,0.004091500612052356
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.4,0.00428346108597639
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.45,0.004504779767080339
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.5,0.004705230133189735
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.55,0.004931666199936267
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.6,0.005173693188954506
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.65,0.005443801466079554
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.7,0.005765109925560456
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.75,0.0060914292229554265
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.8,0.00650909330572345
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.85,0.007013875069806731
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.9,0.007633940601901431
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.95,0.008736702214603941
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.975,0.009645731812521968
2026-07-11,12,3,wk inc covid prop ed visits,2026-08-01,quantile,0.99,0.010784296687430424
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.01,4.421924751580377e-4
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.025,5.554862244687375e-4
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.05,6.49150288513966e-4
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.1,7.71329255665837e-4
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.15,8.524401039085534e-4
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.2,9.156773443053992e-4
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.25,9.624942919451249e-4
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.3,0.0010037032564354199
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.35,0.0010563899734278776
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.4,0.001092011699718503
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.45,0.0011321584916709332
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.5,0.00116651052742323
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.55,0.001201879771770742
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.6,0.001237773722333257
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.65,0.001280384113057354
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.0013242292022346918
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.0013656275678583171
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.0014075339275502305
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.0014690949979101805
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.0015663311812237782
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.0016927996986488205
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.001855845793912166
2026-07-11,13,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.0021565068150543733
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.01,5.115531988525908e-4
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.025,6.337105363689647e-4
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.05,7.228160957224603e-4
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.1,8.448097236784198e-4
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.15,9.176722647474907e-4
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.2,9.642331291314451e-4
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.25,0.0010046639057368356
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.0010458223734867715
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.0010795554676629572
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.0011277812765856485
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.0011649213630760072
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.001197760299574744
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.001230807502874466
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.001265961283891475
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.001305881894018516
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.001348459198332905
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.0013901367380834903
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.0014409415036536945
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.0015299045559459801
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.0016330476869681157
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.0017869403454821658
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.0019694894675228087
2026-07-11,13,0,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.002304832611714818
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.01,4.2417666258618136e-4
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.025,5.165094481026797e-4
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.05,6.475047259178067e-4
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.1,7.506013431915879e-4
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.15,8.378764155041225e-4
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.2,9.005491275236502e-4
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.25,9.490122183053039e-4
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.3,0.0010280609712450001
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.35,0.001092160273801308
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.4,0.0011551826019119509
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.45,0.0012194540536820688
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.5,0.0012852586106265323
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.55,0.0013503841000798741
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.6,0.0014262199523748802
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.65,0.0015016659435861859
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.7,0.001579402858243276
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.75,0.0016713170922907996
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.8,0.0017937621578840639
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.85,0.0019378245088577644
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.9,0.002125091211322038
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.95,0.002493068276061273
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.975,0.0027388522170982465
2026-07-11,13,1,wk inc covid prop ed visits,2026-07-18,quantile,0.99,0.0029918251285360616
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.01,4.932209640528885e-4
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.025,5.894881361318835e-4
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.05,7.083071024835607e-4
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.1,8.393954142581438e-4
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.15,9.334802875387296e-4
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.2,0.0010151629915855559
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.25,0.0010903676390017036
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.3,0.0011571214676815652
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.35,0.0012271479629267531
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.4,0.0012945678658648654
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.45,0.0013636359808767958
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.5,0.0014313338879908715
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.55,0.0015097467941402381
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.6,0.001597587764734568
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.65,0.0016941129342480908
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.7,0.0017813829131761803
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.75,0.0018909460580964653
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.8,0.0020296971210699926
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.85,0.0021973730009179097
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.9,0.0023924825093933283
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.95,0.0027362238396388223
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.975,0.0031180335547957407
2026-07-11,13,2,wk inc covid prop ed visits,2026-07-25,quantile,0.99,0.003449137386288683
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.01,4.916847588512477e-4
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.025,6.230297374863454e-4
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.05,7.516626144458607e-4
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.1,9.050875228600094e-4
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.15,0.0010152276281469056
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.2,0.0011163536280333229
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.25,0.001203951788139849
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.3,0.0012842085180065623
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.35,0.001364598202735007
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.4,0.001443635781964511
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.45,0.0015294644873248887
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.5,0.0016190489249737748
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.55,0.0017138029093651556
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.6,0.0018144809945803465
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.65,0.0019288441853793892
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.7,0.0020743885906607277
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.75,0.0022218784547905625
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.8,0.002411553055785669
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.85,0.0025963148022956246
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.9,0.002888987681247164
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.95,0.0033937021114920345
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.975,0.003855601309653259
2026-07-11,13,3,wk inc covid prop ed visits,2026-08-01,quantile,0.99,0.004385803943425019
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.01,8.984145900566943e-4
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.025,0.001096557804796037
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.05,0.0012650785679312396
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.1,0.0014838213173302113
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.15,0.0016244423807129512
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.2,0.0017348156423121438
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.25,0.0018126271111849725
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.3,0.0018870674648053124
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.35,0.0019772541884318113
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.4,0.0020413341354013946
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.45,0.002110063102314683
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.5,0.0021710727460735875
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.55,0.0022364423531913732
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.6,0.0022996473736737622
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.65,0.0023787194484662442
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.0024557647992578782
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.002536629896443952
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.002619134002252049
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.0027381129334970045
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.002905986293139133
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.0031305092512470345
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.0034354783371093067
2026-07-11,15,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.003960991754507695
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.01,0.0016606120175457473
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.025,0.0020003251961350477
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.05,0.002218608755294239
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.1,0.0025619228930406236
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.15,0.00280572828704088
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.2,0.00297708221865877
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.25,0.0031153907650235337
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.0032230139809799937
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.003379734582995863
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.0034878476052877987
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.0036107747811834527
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.003719994145070797
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.0038266322495166057
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.003939608550513045
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.004051649321828724
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.004160202149451603
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.004269221213031745
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.004396112695505173
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.004590047830112066
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.004802953998035283
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.005023770417206066
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.005374732045258531
2026-07-11,15,0,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.006049866449267416
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.01,0.0015719722379031824
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.025,0.0017914997414729189
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.05,0.0019682949326027916
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.1,0.002308017228848106
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.15,0.00262054869523824
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.2,0.002819472167365843
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.25,0.002965302488480713
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.3,0.003173534580225885
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.35,0.0033604761060015216
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.4,0.0035317089286395842
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.45,0.0036963842144283688
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.5,0.0038863374522887465
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.55,0.004119344665467812
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.6,0.004298268541182263
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.65,0.004537718907748905
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.7,0.004740316774168448
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.75,0.005002915618124876
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.8,0.005252554402438432
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.85,0.0055977639873973075
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.9,0.005854129573082826
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.95,0.0064987169680134635
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.975,0.006817803571687559
2026-07-11,15,1,wk inc covid prop ed visits,2026-07-18,quantile,0.99,0.007417749163116165
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.01,0.001485599864075954
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.025,0.0017333554298189233
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.05,0.0019870593305890308
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.1,0.0023403371296369397
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.15,0.002573771405304878
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.2,0.0027589699580311856
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.25,0.002965389640870393
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.3,0.0031349487997238586
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.35,0.003320653769911815
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.4,0.003493396543329143
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.45,0.003677907271795381
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.5,0.003885699173512757
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.55,0.004126535662550111
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.6,0.004391428379873318
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.65,0.004667026071355276
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.7,0.004903742107166277
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.75,0.005214792037861
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.8,0.005590450833442803
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.85,0.006001418482654673
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.9,0.006454989303105251
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.95,0.007152321317477494
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.975,0.007848571748675294
2026-07-11,15,2,wk inc covid prop ed visits,2026-07-25,quantile,0.99,0.008407624982328622
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.01,0.0014848535156656716
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.025,0.0017820017697528856
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.05,0.002100327913436713
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.1,0.0024443267835641894
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.15,0.0027276694991920326
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.2,0.002975147876455107
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.25,0.0031895670711350743
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.3,0.003400965674405714
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.35,0.0036343702011564817
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.4,0.0038403976332654502
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.45,0.0040940696228758304
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.5,0.004341032769682266
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.55,0.004609914138522851
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.6,0.004904006459806009
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.65,0.005245463306028458
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.7,0.005671426927713745
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.75,0.006094758941087083
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.8,0.006652483324851244
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.85,0.007175514767635576
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.9,0.007888132674449579
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.95,0.009037486623371362
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.975,0.009905931792312153
2026-07-11,15,3,wk inc covid prop ed visits,2026-08-01,quantile,0.99,0.01072973521574623
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.01,6.911795935470423e-4
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.025,7.905068907782054e-4
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.05,8.978995222503458e-4
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.1,0.001013443824326315
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.15,0.0010822975327014297
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.2,0.001133799277321902
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.25,0.0011587147725586465
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.3,0.0011931775570407168
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.35,0.0012174117915267119
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.4,0.0012513343160072082
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.45,0.0012945808776405072
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.5,0.0013199849850094986
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.55,0.001348022005952205
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.6,0.0013857366757341733
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.65,0.0014291158022462522
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.001474506507160679
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.0015241598269787873
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.001584515623941001
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.0017117586401035236
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.0018646947296854643
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.002163946112140432
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.0023977782703657555
2026-07-11,16,-1,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.0027930447021926558
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.01,7.162444243576262e-4
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.025,8.907998424474427e-4
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.05,0.0010073753692887216
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.1,0.0011618098309895662
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.15,0.0012629098249411802
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.2,0.001337314759006688
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.25,0.0013897768187763593
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.0014415027477767714
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.0014962871613132158
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.0015330278254631915
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.001579457320108009
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.0016218151707169256
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.001662919018986557
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.001706172006848356
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.0017577475507814207
2026-07-11,16,0,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.0018108179164779417
