reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.01,6.384864626529923e-4
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.025,7.404474412601852e-4
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.05,8.345408597814975e-4
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.1,9.664342296308414e-4
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.15,0.0010603934847628605
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.2,0.001130714890803865
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.25,0.001196811448531634
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.3,0.0012615498598988677
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.35,0.0013201230095650626
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.4,0.0013636618844154104
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.45,0.0013979721584574567
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.5,0.0014405002383324325
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.55,0.0014834648798504255
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.6,0.001543581410352519
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.65,0.001622980111094116
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.7,0.0017111460668106054
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.75,0.0018131856858030833
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.8,0.0019209919157400358
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.85,0.0020601077433313217
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.9,0.002199393774651382
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.95,0.0024295077588696247
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.975,0.002636072184650376
2026-05-16,10,0,wk inc covid prop ed visits,2026-05-16,quantile,0.99,0.003060470224080522
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.01,5.30359147753753e-4
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.025,6.546045319462089e-4
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.05,7.696205714914325e-4
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.1,8.960540965138644e-4
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.15,9.922348193119879e-4
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.2,0.001053585570334886
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.25,0.0011109898469631777
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.3,0.0011451513437251023
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.35,0.0011906825363327805
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.4,0.0012326220547864055
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.45,0.0012790647307016248
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.5,0.0013288787882051246
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.55,0.0013792710933333383
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.6,0.0014529009404856954
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.65,0.001576835325601756
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.7,0.0017124155308103333
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.75,0.0018508540059824863
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.8,0.001947008673306523
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.85,0.002064369470258649
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.9,0.0022117558450739407
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.95,0.0025508119228736903
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.975,0.0028919579086675935
2026-05-16,10,1,wk inc covid prop ed visits,2026-05-23,quantile,0.99,0.0034288095550316904
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.01,4.841890818462637e-4
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.025,5.96575360561618e-4
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.05,6.903516594322593e-4
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.1,8.185871836615937e-4
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.15,9.114114639066671e-4
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.2,9.918370058750556e-4
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.25,0.0010564122195089952
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.3,0.00111793926792172
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.35,0.0011772043802144587
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.4,0.001236300451597678
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.45,0.0013075073056017347
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.5,0.0013762563177075662
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.55,0.0014439560066079509
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.6,0.0015140348513687097
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.65,0.0015948183218038444
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.7,0.0016912590363479592
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.75,0.0017977041692935787
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.8,0.0019238554336913549
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.85,0.0021155902491075884
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.9,0.0023556846630662775
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.95,0.0027411562401607487
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.975,0.003133401067497358
2026-05-16,10,2,wk inc covid prop ed visits,2026-05-30,quantile,0.99,0.003749634448012815
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.01,4.201493193409135e-4
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.025,5.221803007498104e-4
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.05,6.249256112067161e-4
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.1,7.768293419650337e-4
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.15,8.77564591086296e-4
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.2,9.577815798036682e-4
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.25,0.0010410307468441578
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.3,0.0011202425508667442
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.35,0.0011802781195126527
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.4,0.0012571610050562793
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.45,0.0013396557068811044
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.5,0.0014106496073154622
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.55,0.0014884008880754035
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.6,0.0015794755125208967
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.65,0.0016910903089334018
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.7,0.0018160672690075259
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.75,0.0019508844675958721
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.8,0.002102103665006098
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.85,0.002349584491336775
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.9,0.0026546642136545317
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.95,0.0031991044231875296
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.975,0.0036808853478703584
2026-05-16,10,3,wk inc covid prop ed visits,2026-06-06,quantile,0.99,0.004338904151875118
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.01,2.0584428416039072e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.025,2.8408411064405635e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.05,3.245901636928701e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.1,3.77534779181829e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.15,4.1066776000972126e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.2,4.4257396593578175e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.25,4.5310513515839194e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.3,4.7500815648272854e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.35,4.885348373866417e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.4,5.012337095626416e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.45,5.155634639333435e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.5,5.379094409463521e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.55,5.584161432843634e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.6,5.74753790387637e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.65,6.079106387516124e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.7,6.322373200632888e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.75,6.687127949328858e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.8,7.109073281792995e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.85,7.783650946319141e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.9,8.911957874955971e-4
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.0010564709769724206
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.001270513973390057
2026-05-16,11,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.0016204872882488383
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.01,1.467697397715728e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.025,2.157946865927396e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.05,2.686282568532148e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.1,3.3534047099170755e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.15,3.784716045806088e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.2,4.150133159050968e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.25,4.7640328671628713e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.3,4.989504191194093e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.35,5.170069157750217e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.4,6.365965414088311e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.45,6.691311641471513e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.5,7.002183512384456e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.55,8.139911174647855e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.6,8.573370672453474e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.65,9.633755948248865e-4
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.7,0.0010248539339310406
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.75,0.0011084432420830118
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.8,0.00117508771019254
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.85,0.0012615177972826255
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.9,0.0013729620058883
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.95,0.00153886408340902
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.975,0.0016893064170324568
2026-05-16,11,0,wk inc covid prop ed visits,2026-05-16,quantile,0.99,0.0018619084199148611
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.01,7.411484608499597e-5
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.025,1.4495164810855612e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.05,2.061464098605998e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.1,2.6927334888494366e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.15,3.18514538012624e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.2,3.5314267763532586e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.25,3.919911781442092e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.3,4.166626435030823e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.35,4.463634596353115e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.4,4.921588745812175e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.45,5.180523757200693e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.5,5.624297106631002e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.55,6.70324959207676e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.6,7.183581474626649e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.65,8.432245739962505e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.7,9.426231088652251e-4
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.75,0.0010402506133548796
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.8,0.0011710382891286695
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.85,0.0012972805777341219
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.9,0.0014165210318038332
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.95,0.001602806969698333
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.975,0.0017522597592089498
2026-05-16,11,1,wk inc covid prop ed visits,2026-05-23,quantile,0.99,0.001962094739741539
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.01,1.47676997199335e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.025,2.108984684745061e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.05,2.6565487807972887e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.1,3.388478604859469e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.15,3.9820698053904754e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.2,4.494609678949785e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.25,4.94532748492215e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.3,5.372839673035721e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.35,5.762147544208241e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.4,6.163022497813399e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.45,6.649667813795074e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.5,7.124987664915404e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.55,7.621406893172204e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.6,8.166862238438853e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.65,8.76239012353271e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.7,9.460152528460266e-4
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.75,0.0010209468184284294
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.8,0.001111845639827466
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.85,0.0012478983070510017
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.9,0.0014167868810838914
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.95,0.0016956984227292165
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.975,0.0019898759773100804
2026-05-16,11,2,wk inc covid prop ed visits,2026-05-30,quantile,0.99,0.0024232824073432257
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.01,1.3577947682000973e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.025,1.866099532612163e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.05,2.47079734031981e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.1,3.3389917850525764e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.15,3.966305279716006e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.2,4.4998884862014043e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.25,5.028589290635148e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.3,5.517117808987229e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.35,5.940016458730929e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.4,6.487591743269424e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.45,7.103454751578137e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.5,7.646175505194131e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.55,8.233086901572493e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.6,8.952993235421856e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.65,9.846972001220397e-4
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.7,0.0010763054865849022
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.75,0.0011829768136702502
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.8,0.0012905163613333042
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.85,0.001481897859659476
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.9,0.0017102755842238705
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.95,0.0021262673603601725
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.975,0.0024889366349275894
2026-05-16,11,3,wk inc covid prop ed visits,2026-06-06,quantile,0.99,0.0029751038795281766
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.01,9.873868493731391e-4
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.025,0.0011600754228143486
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.05,0.0012722748006568092
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.1,0.0014266741356625332
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.15,0.0015279014533180126
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.2,0.0016132182250238303
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.25,0.0016746480531823588
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.3,0.0017408515902598424
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.35,0.0017896457738456836
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.0018443821854314036
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.0018923721435209653
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.0019479267212544503
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.002001850896786863
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.0020580977280435842
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.002120309851483136
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.002187443196062565
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.0022612477482308567
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.002341048381825044
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.0024538771329721213
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.0026328777239455303
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.0028545159323261422
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.0031831974888846485
2026-05-16,12,-1,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.0036255359113447475
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.01,8.673591638502633e-4
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.025,0.0010124874983104921
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.05,0.0011320767156204937
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.1,0.0012650992911581646
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.15,0.0013536281135507144
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.2,0.0014268295120028634
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.25,0.0014758160532259961
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.3,0.0015320580385232011
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.35,0.0015731070716328444
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.4,0.0016193922493399377
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.45,0.0016600971240876158
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.5,0.0017083544577932274
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.55,0.0017562113884083844
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.6,0.0018039129588488224
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.65,0.0018605415126517438
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.7,0.0018992619131118342
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.75,0.0019461127565038895
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.8,0.0019940206349622273
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.85,0.0020556329106662897
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.9,0.0021182296394587465
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.95,0.0023328760958416465
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.975,0.002545030606701117
2026-05-16,12,0,wk inc covid prop ed visits,2026-05-16,quantile,0.99,0.0028285172654439967
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.01,6.598155857401686e-4
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.025,8.152942915755568e-4
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.05,9.477975786477935e-4
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.1,0.001081208146092461
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.15,0.0011782198078053858
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.2,0.0012505510577195272
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.25,0.0013271524410288496
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.3,0.0013835698826809473
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.35,0.0014474077643502384
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.4,0.0015047640330138436
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.45,0.0015692981291486876
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.5,0.0016340370747323198
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.55,0.0017020586067911713
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.6,0.0017885416739615925
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.65,0.0018748613241236702
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.7,0.001970012574168734
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.75,0.002079753725859009
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.8,0.0022179384357417036
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.85,0.0023653986031131713
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.9,0.0025734257474688965
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.95,0.003001511045667366
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.975,0.003340225650582729
2026-05-16,12,1,wk inc covid prop ed visits,2026-05-23,quantile,0.99,0.0038260318951263443
2026-05-16,12,2,wk inc covid prop ed visits,2026-05-30,quantile,0.01,5.416228856019291e-4
2026-05-16,12,2,wk inc covid prop ed visits,2026-05-30,quantile,0.025,6.365777711740558e-4
2026-05-16,12,2,wk inc covid prop ed visits,2026-05-30,quantile,0.05,7.328002556409436e-4
2026-05-16,12,2,wk inc covid prop ed visits,2026-05-30,quantile,0.1,8.709564380061565e-4
2026-05-16,12,2,wk inc covid prop ed visits,2026-05-30,quantile,0.15,9.704434243349707e-4
2026-05-16,12,2,wk inc covid prop ed visits,2026-05-30,quantile,0.2,0.0010616183180284942
