reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-08-22,11,2,wk inc covid hosp,2026-09-05,quantile,0.8,10.777777777777779
2026-08-22,11,2,wk inc covid hosp,2026-09-05,quantile,0.85,12.11111111111111
2026-08-22,11,2,wk inc covid hosp,2026-09-05,quantile,0.9,14.666666666666666
2026-08-22,11,2,wk inc covid hosp,2026-09-05,quantile,0.95,18.88888888888889
2026-08-22,11,2,wk inc covid hosp,2026-09-05,quantile,0.975,23
2026-08-22,11,2,wk inc covid hosp,2026-09-05,quantile,0.99,24
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.01,1.1344444444444444
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.025,1.3819444444444446
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.05,1.6322222222222222
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.1,2.2672222222222222
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.15,2.645
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.2,3.0683333333333334
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.25,3.3655555555555554
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.3,3.7035603768856706
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.35,4.241900376661696
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.4,4.5628514878831385
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.45,5.12483159611101
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.5,5.509114317579327
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.55,5.954636540049703
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.6,6.256818013172188
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.65,6.755915348367982
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.7,7.309764006900455
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.75,8.144305736550786
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.8,9.077166295063876
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.85,10.509804324791912
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.9,11.930235636574945
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.95,15.124478270029584
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.975,16.48579217033498
2026-08-22,11,3,wk inc covid hosp,2026-09-12,quantile,0.99,20.28540179133434
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.01,292.0865635418048
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.025,298.8792021617833
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.05,311.9185430042913
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.1,322.7662043436386
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.15,334.3968501170864
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.2,342.976309634703
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.25,348.8800942406997
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.3,352.47641446526336
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.35,353.0262250180476
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.4,353.53926378823724
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.45,354.59999999999997
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.5,354.9847372218943
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.55,359.72248500032794
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.6,366.80504993725293
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.65,375.8173355347366
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.7,386.48044164861903
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.75,398
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.8,402
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.85,408
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.9,415
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.95,426
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.975,435
2026-08-22,12,-1,wk inc covid hosp,2026-08-15,quantile,0.99,447
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.01,242
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.025,255
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.05,267
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.1,294.92
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.15,305.16
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.2,313.52
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.25,320.84
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.3,327.53
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.35,333.84
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.4,339.92
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.45,347
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.5,355
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.55,363
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.6,365.47597552856195
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.65,378.20428876900615
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.7,383.1486807930467
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.75,386.1608895390586
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.8,398.22222222222223
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.85,418.71808149581017
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.9,438
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.95,464
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.975,485.241334696956
2026-08-22,12,0,wk inc covid hosp,2026-08-22,quantile,0.99,526.02
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.01,176
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.025,193
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.05,210
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.1,234.56746411631704
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.15,295.49
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.2,305.86
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.25,314.99
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.3,323.39
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.35,331.34
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.4,339.03
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.45,346.61
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.5,354.21
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.55,364.2722222222222
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.6,376
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.65,392
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.7,409
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.75,426
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.8,448
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.85,474
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.9,498
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.95,560
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.975,607
2026-08-22,12,1,wk inc covid hosp,2026-08-29,quantile,0.99,652
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.01,128.87
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.025,158.26388888888889
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.05,185
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.1,266.15
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.15,280.26
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.2,291.92
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.25,302.24
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.3,311.76
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.35,320.81
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.4,329.6
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.45,338.3
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.5,347.04
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.55,355.97
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.6,367
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.65,388
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.7,412
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.75,437
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.8,468
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.85,507
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.9,561
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.95,622.540683711502
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.975,712
2026-08-22,12,2,wk inc covid hosp,2026-09-05,quantile,0.99,823.4766666666667
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.01,144.67833333333334
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.025,165.87027777777777
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.05,187.55888888888887
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.1,214.91277777777776
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.15,235.2711111111111
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.2,251.79722222222222
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.25,264.69388888888886
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.3,278.2611111111111
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.35,291.74555555555554
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.4,301.9266666666666
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.45,312.3211111111111
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.5,323.8666666666667
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.55,335.46166666666664
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.6,346.48888888888894
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.65,363.18611111111113
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.7,385.16666666666663
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.75,412.55555555555554
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.8,441.51111111111106
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.85,484.83333333333337
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.9,541.5055555555556
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.95,647.0138888888889
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.975,734.0868144625
2026-08-22,12,3,wk inc covid hosp,2026-09-12,quantile,0.99,857.5677777777778
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.01,61
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.025,64.14
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.05,66.51
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.1,69.34
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.15,71.3
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.2,72.9
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.25,74.29
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.3,75.97660982696893
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.35,76.75
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.4,78.04382669916839
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.45,79.01
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.5,80.13
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.55,81.6576282709174
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.6,84.00009486945908
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.65,87.34936404610043
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.7,90.63005683969773
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.75,98.86995811869372
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.8,111.22534140131151
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.85,117
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.9,123
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.95,133
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.975,140
2026-08-22,13,-1,wk inc covid hosp,2026-08-15,quantile,0.99,154.03999999999996
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.01,61
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.025,64
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.05,67
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.1,71
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.15,74
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.2,76
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.25,78
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.3,83.90710658609039
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.35,86.49
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.4,87.26425920872819
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.45,89.15460867450753
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.5,89.68792492770717
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.55,90.463639508026
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.6,92.51813419089812
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.65,96.03999167056749
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.7,98.67643181188444
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.75,101.74
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.8,103.73296503797701
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.85,107.43
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.9,114.11111111111111
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.95,124.00555555555555
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.975,143.1222222222222
2026-08-22,13,0,wk inc covid hosp,2026-08-22,quantile,0.99,183.55555555555554
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.01,51
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.025,55
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.05,60
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.1,67
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.15,72
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.2,76
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.25,80
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.3,83
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.35,92.11558225416093
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.4,94.61
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.45,96.83
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.5,99.05
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.55,102
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.6,105
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.65,109
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.7,113
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.75,118
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.8,124
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.85,131
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.9,142.55555555555554
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.95,154
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.975,165
2026-08-22,13,1,wk inc covid hosp,2026-08-29,quantile,0.99,199.23670738030376
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.01,41
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.025,47
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.05,52
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.1,61
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.15,67
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.2,73
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.25,80.42662955219576
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.3,91.56
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.35,94.25
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.4,96.86
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.45,99.44
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.5,104
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.55,110
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.6,116
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.65,122
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.7,128
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.75,137
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.8,146
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.85,157
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.9,171
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.95,196
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.975,233.94722222222222
2026-08-22,13,2,wk inc covid hosp,2026-09-05,quantile,0.99,293.22444444444443
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.01,33.04100449110515
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.025,42.63159162773968
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.05,49.06792900089328
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.1,54.942226142081836
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.15,65.97811970762305
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.2,75.03999999999999
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.25,79.675
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.3,84.685
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.35,89.13
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.4,93.535
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.45,98.425
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.5,103.33
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.55,108.27000000000001
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.6,113.66666666666666
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.65,121
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.7,129.88888888888889
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.75,139.73611111111111
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.8,150.6222222222222
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.85,163.88888888888889
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.9,181.72222222222223
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.95,222.05555555555554
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.975,258.91805555555555
2026-08-22,13,3,wk inc covid hosp,2026-09-12,quantile,0.99,308.22333333333336
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.01,14.73
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.025,15.02
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.05,15.27
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.1,15.57
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.15,16
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.2,17
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.25,18
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.3,19
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.35,19
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.4,20
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.45,21
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.5,22
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.55,22
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.6,23
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.65,24
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.7,24
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.75,25
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.8,26
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.85,27
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.9,29
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.95,31
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.975,34
2026-08-22,15,-1,wk inc covid hosp,2026-08-15,quantile,0.99,36.00999999999999
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.01,13
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.025,13.49
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.05,13.85
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.1,16.699004670502678
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.15,17.080784218810027
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.2,17.632354007873495
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.25,18.634651600262654
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.3,19.312145556190696
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.35,19.5456178258633
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.4,19.77777777777778
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.45,20.88888888888889
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.5,21.77777777777778
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.55,22.11111111111111
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.6,23
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.65,24.22222222222222
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.7,25.11111111111111
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.75,26.22222222222222
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.8,28
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.85,29
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.9,30
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.95,32
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.975,34
2026-08-22,15,0,wk inc covid hosp,2026-08-22,quantile,0.99,36
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.01,11
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.025,12
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.05,12.49
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.1,13
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.15,17
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.2,18
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.25,18.82040456842702
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.3,21
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.35,22
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.4,23
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.45,24
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.5,24.388105433831065
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.55,24.67066333332216
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.6,25.047646139851324
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.65,25.60021221821519
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.7,26.77777777777778
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.75,28.333333333333332
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.8,30.555555555555557
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.85,33.22222222222222
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.9,37.888888888888886
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.95,45
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.975,49
2026-08-22,15,1,wk inc covid hosp,2026-08-29,quantile,0.99,53
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.01,8
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.025,9
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.05,11
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.1,13
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.15,15
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.2,16
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.25,18
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.3,20
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.35,21
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.4,22
2026-08-22,15,2,wk inc covid hosp,2026-09-05,quantile,0.45,24
