reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.1,8.231801507630572e-4
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.15,8.983281132181004e-4
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.2,9.623452030737822e-4
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.25,0.0010238394060419925
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.001081478442555509
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.0011424734137907896
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.0012020046082833239
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.00124775409077866
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.0013148302248790402
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.001380398213407312
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.0014462307216395623
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.0015309915234640137
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.001610640357789751
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.0017076797609682395
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.0018295281387288274
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.001978921452982097
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.002190419501711577
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.002546987020158804
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.002778486687328524
2026-07-04,01,1,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.003136979227954796
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.01,4.6248802242962407e-4
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.025,5.459492591957235e-4
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.05,6.504625519899221e-4
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.1,7.791757973127306e-4
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.15,8.663573386320107e-4
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.2,9.484728668807693e-4
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.25,0.0010162575517378499
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.3,0.0010748134003767664
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.35,0.0011416234304864772
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.4,0.0011987540646623768
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.45,0.0012584369135721324
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.5,0.0013230248641912348
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.55,0.0013923924601249248
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.6,0.0014711644362399305
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.65,0.0015625159634882787
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.7,0.0016477424433402486
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.75,0.0017482457862753906
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.8,0.0018875164312110065
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.85,0.002061664958117
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.9,0.0022734621668534715
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.95,0.002626151984919203
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.975,0.003025359936892378
2026-07-04,01,2,wk inc covid prop ed visits,2026-07-18,quantile,0.99,0.003397513274554495
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.01,4.663583872775914e-4
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.025,5.991891078467898e-4
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.05,6.915669547812007e-4
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.1,8.414219882212463e-4
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.15,9.499465209917547e-4
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.2,0.0010456261565305505
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.25,0.0011299832803115598
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.3,0.0011980294133109187
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.35,0.0012695245838629924
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.4,0.0013502554760589655
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.45,0.0014373081600004645
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.5,0.0015179826800456803
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.55,0.0016004681293029033
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.6,0.0016913134871648727
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.65,0.0017932256490981492
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.7,0.0019219773304650894
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.75,0.0020669602805898834
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.8,0.002238125267190946
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.85,0.0024339288417453996
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.9,0.002731090504338906
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.95,0.003271182815169486
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.975,0.0037165766228770816
2026-07-04,01,3,wk inc covid prop ed visits,2026-07-25,quantile,0.99,0.004292299382311305
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.01,3.888711510237181e-4
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.025,5.458820359764048e-4
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.05,6.642135042925154e-4
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.1,8.322152375202756e-4
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.15,9.320233852845032e-4
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.2,0.0010324178905186646
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.25,0.0010759292150081725
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.3,0.001137367009984698
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.35,0.0012124068817725119
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.4,0.0012618635691387888
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.45,0.0013059021484626786
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.5,0.0013720882603884019
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.55,0.001419745067087371
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.6,0.0014682980803664538
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.65,0.0015201066235565122
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.7,0.001572325442368995
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.75,0.0016231150236436787
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.8,0.001675769294033556
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.85,0.0017314019001274464
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.9,0.0018600786528269022
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.95,0.001997091804376788
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.975,0.0022241777204733888
2026-07-04,02,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.99,0.002515324830708924
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.01,4.326610133524036e-4
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.025,5.476263592393757e-4
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.05,6.8816693941007e-4
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.1,8.417981077412607e-4
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.15,9.86736561267878e-4
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.2,0.0011091238798659284
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.25,0.0012355592903135904
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.3,0.0013621688177161582
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.35,0.00147268142241937
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.4,0.0015583145260781631
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.45,0.0016637112940256558
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.5,0.0017742702190566158
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.55,0.0019034296783072523
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.6,0.0020313058399524736
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.65,0.002168823542796716
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.002260116696474157
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.002331774452377666
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.00239525670194364
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.0025098273617466917
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.002654928099920705
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.0028588919054449336
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.0031098009241985686
2026-07-04,02,0,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.0035397492585452304
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.01,5.038054994874956e-4
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.025,6.114836763204809e-4
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.05,7.155183474022705e-4
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.1,8.584028121109417e-4
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.15,0.0010823125819190526
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.2,0.001243621585383669
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.25,0.0014190997293006156
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.0016023491192088196
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.0017685546946793573
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.00189162734639124
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.0019823607644784166
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.002096404378903651
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.0022174020796239037
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.002316278593770075
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.0024539427921135776
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.0025658217415363924
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.0027188210196488045
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.0028841604597620836
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.0030849354493992158
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.0033062033769438158
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.0037042199434497002
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.003961066164181288
2026-07-04,02,1,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.004353732089368992
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.01,6.092439469630093e-4
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.025,7.168463027163748e-4
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.05,8.404096611527462e-4
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.1,0.001033012724349774
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.15,0.0011581141087931984
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.2,0.0012688281067265445
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.25,0.0013791230649941202
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.3,0.0014680008442079801
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.35,0.0015711923448654206
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.4,0.0016623291574865092
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.45,0.001753656238766548
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.5,0.0018631248797532688
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.55,0.001989583008282868
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.6,0.0021363457408424625
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.65,0.00229967463917258
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.7,0.0024380093875502017
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.75,0.002600331071797006
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.8,0.002811232370042698
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.85,0.0030477620707387836
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.9,0.0033448401568439857
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.95,0.0037244192547800682
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.975,0.004182962357639208
2026-07-04,02,2,wk inc covid prop ed visits,2026-07-18,quantile,0.99,0.004509481621569963
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.01,5.495370920576763e-4
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.025,7.30222142932122e-4
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.05,8.798045727206045e-4
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.1,0.0010627999338456242
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.15,0.0012157084562578126
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.2,0.0013447229566601322
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.25,0.0014633642549472035
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.3,0.0015711677535729359
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.35,0.0016826743179558941
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.4,0.0018035344262480554
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.45,0.0019364017345023913
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.5,0.0020761736407560686
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.55,0.0022267976681783594
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.6,0.002389630386032764
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.65,0.0025704429326112305
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.7,0.002808795901079615
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.75,0.003066957172706315
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.8,0.0033730829334211237
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.85,0.0036786860300549117
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.9,0.004087175826138569
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.95,0.00476171064961899
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.975,0.005294600270310648
2026-07-04,02,3,wk inc covid prop ed visits,2026-07-25,quantile,0.99,0.005814537227990372
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.01,4.1080034499772446e-4
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.025,5.516344000891019e-4
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.05,6.483188992001987e-4
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.1,7.778334573931611e-4
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.15,8.57762799908683e-4
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.2,9.218914280760829e-4
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.25,9.686826268311604e-4
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.3,0.0010092932040847039
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.35,0.0010516306196995107
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.4,0.001085140353880806
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.45,0.001121340713097679
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.5,0.0011620041574888214
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.55,0.0011967016189496063
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.6,0.0012348246645374616
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.65,0.001274651131650125
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.7,0.0013306377632020844
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.75,0.0013838488452761004
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.8,0.001449566225447733
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.85,0.0015455084004073164
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.9,0.0016851910916520882
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.95,0.0018899715539786369
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.975,0.0021874363531315492
2026-07-04,04,-1,wk inc covid prop ed visits,2026-06-27,quantile,0.99,0.002594623570018947
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.01,4.8679200152419917e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.025,5.568150431518277e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.05,6.284035973168663e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.1,7.152143735249969e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.15,7.920480523017136e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.2,8.514841203191486e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.25,8.913315496587651e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.3,9.318709466374625e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.35,9.704681021467133e-4
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.4,0.0010033663902849449
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.45,0.0010357779176756623
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.5,0.0010698513092474366
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.55,0.0011023323605747646
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.6,0.0011390004918240616
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.65,0.001177949062944791
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.0012294366158586117
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.0012793156210611225
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.0013422869142291477
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.0014308053069326955
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.001564157835760196
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.001790994792482769
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.0020503952455376735
2026-07-04,04,0,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.0024943100266011835
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.01,3.5406410762750366e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.025,4.100519670170974e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.05,5.38891194304396e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.1,6.419242871657331e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.15,7.129878480213524e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.2,7.703301181992671e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.25,8.229123200561303e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.3,8.628853538723241e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.35,9.10729750025507e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.4,9.522175590442435e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.45,9.936186629450725e-4
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.0010429063629678263
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.0010877700683502576
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.0011382729946581088
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.0012136688277730309
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.00127203250668275
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.001358797171769163
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.001458242473163517
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.0015938558098436187
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.00176768976898007
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.002051271792373537
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.002361616653944086
2026-07-04,04,1,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.002792862648659601
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.01,5.002167380546865e-4
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.025,6.022267659746111e-4
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.05,7.251289602261895e-4
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.1,8.635833281737057e-4
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.15,9.596925917541988e-4
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.2,0.0010447922410280835
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.25,0.001123338873795624
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.3,0.0011891378765705272
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.35,0.0012557111614190251
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.4,0.001320199461586115
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.45,0.0013823610683591976
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.5,0.0014575781999522537
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.55,0.00153494347824449
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.6,0.0016246086650893883
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.65,0.0017254824488565656
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.7,0.0018246697944791692
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.75,0.0019318860740274119
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.8,0.0020795265804168113
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.85,0.0022650107432352923
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.9,0.0025209415453524182
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.95,0.0029209848316171265
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.975,0.003387486225840213
2026-07-04,04,2,wk inc covid prop ed visits,2026-07-18,quantile,0.99,0.0037787678829546596
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.01,5.120028833366238e-4
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.025,6.449739033347351e-4
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.05,7.56961952296802e-4
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.1,9.194530202183083e-4
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.15,0.0010419206319210296
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.2,0.0011511409727400094
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.25,0.0012441932010967924
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.3,0.0013293370734152239
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.35,0.001402296906524517
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.4,0.0014866416412157675
2026-07-04,04,3,wk inc covid prop ed visits,2026-07-25,quantile,0.45,0.001581157379526401
