reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.4,4.016406482544964
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.45,4.428854991156365
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.5,4.866666666666667
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.55,5.333888888888889
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.6,5.876666666666667
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.65,6.505
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.7,7.34
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.75,8.285555555555556
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.8,9.427222222222223
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.85,10.809999999999999
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.9,13.665
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.95,19.444444444444443
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.975,26.5
2026-06-06,54,3,wk inc covid hosp,2026-06-27,quantile,0.99,38.74021220406755
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.01,3.4136192
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.025,3.7757821
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.05,4.2434037
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.1,4.8413541
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.15,5.1907026
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.2,5.4912197
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.25,5.7617115
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.3,5.9831157
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.35,6.2174204
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.4,6.428439
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.45,6.6883486
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.5,6.9088287
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.55,7.1625588
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.6,7.4076405
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.65,7.960887153497211
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.7,8.955267397808488
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.75,10.813996744685795
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.8,13.271543672194193
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.85,14.849256794130202
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.9,19.450355672501445
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.95,24.78622306352331
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.975,30.009351679830104
2026-06-06,55,-1,wk inc covid hosp,2026-05-30,quantile,0.99,32.09053852787609
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.01,1
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.025,1.1666666666666665
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.05,1.9444444444444444
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.1,2.6712819222222226
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.15,3.1787881555555555
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.2,3.9444444444444446
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.25,4.277777777777778
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.3,4.60411045
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.35,5
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.4,5.5
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.45,5.949833006236588
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.5,6.523101116320308
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.55,7.7923751206177005
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.6,8.836750234377384
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.65,9.362459420766239
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.7,10.335482015098886
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.75,10.792236785691372
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.8,11.439950354628852
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.85,13.683025815716228
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.9,16.871608669783217
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.95,23.80262989304874
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.975,30.400215902717747
2026-06-06,55,0,wk inc covid hosp,2026-06-06,quantile,0.99,42.32299522279063
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.01,0.40484521602431334
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.025,1
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.05,1
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.1,1.9771448999999999
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.15,2.1921639500000003
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.2,2.8558136999999997
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.25,3.0297174
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.3,3.1965735
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.35,3.8087034146484973
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.4,4.8930510696560185
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.45,5.8128327698362
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.5,6.555555555555555
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.55,7.041462266422407
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.6,8.03135055370612
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.65,8.929844353076072
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.7,10.124273771981374
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.75,11.537210564023724
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.8,13.660785989141697
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.85,15.199938048235353
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.9,18.258837401887444
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.95,28.222445250733116
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.975,36.956222437990846
2026-06-06,55,1,wk inc covid hosp,2026-06-13,quantile,0.99,48.75953093889544
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.01,0.030214126310228746
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.025,0.07201881927216473
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.05,0.1292667002063276
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.1,1
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.15,1.7267009
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.2,2.1785297
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.25,2.6050045
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.3,3.1289005743612344
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.35,5.188759932175064
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.4,7.16159360462079
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.45,7.888888888888889
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.5,9.222222222222221
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.55,10.161111111111117
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.6,11.222222222222221
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.65,12.555555555555555
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.7,14.444444444444445
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.75,16.555555555555557
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.8,18.555555555555557
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.85,21
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.9,26.333333333333332
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.95,39.44444444444444
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.975,52.05833333333333
2026-06-06,55,2,wk inc covid hosp,2026-06-20,quantile,0.99,64.62185769910255
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.01,0.12819074900117486
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.025,0.3151242
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.05,0.4131831226955167
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.1,0.7054472505378351
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.15,1.493852
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.2,2.001494654651688
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.25,2.4336243
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.3,5.09473956076977
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.35,6.777777777777778
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.4,7.666666666666667
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.45,8.666666666666666
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.5,9.88888888888889
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.55,11.444444444444445
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.6,12.555555555555555
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.65,14
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.7,16
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.75,18.333333333333332
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.8,20.35555555555556
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.85,23.88888888888889
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.9,30.22222222222222
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.95,45.00555555555555
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.975,61.56009662834
2026-06-06,55,3,wk inc covid hosp,2026-06-27,quantile,0.99,87.00111111111111
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.01,1.96
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.025,2.12
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.05,2.27
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.1,2.45
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.15,2.58
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.2,2.68
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.25,2.78
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.3,2.87
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.35,2.95
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.4,3.1100167
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.45,3.4031167
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.5,3.6823009
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.55,3.978328
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.6,4.167494330671456
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.65,4.303251435336348
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.7,4.414420425443362
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.75,4.56332816210446
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.8,4.747657015228381
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.85,5.028333156240555
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.9,5.330301535042721
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.95,5.819809290989335
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.975,6.293013210290122
2026-06-06,56,-1,wk inc covid hosp,2026-05-30,quantile,0.99,6.488655759511143
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.01,0.7861864071701102
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.025,0.9251050719972372
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.05,1.0679388713751323
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.1,1.4306895068392753
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.15,1.9174928898434909
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.2,2.797903958026243
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.25,2.8709170708039466
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.3,3.18
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.35,3.3
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.4,3.42
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.45,3.54
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.5,3.9848593213288166
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.55,4.420489294531033
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.6,4.6380891035606435
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.65,4.9288916
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.7,5.4877237
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.75,6
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.8,6
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.85,7
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.9,7.666666666666667
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.95,9.88888888888889
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.975,11.24372340270372
2026-06-06,56,0,wk inc covid hosp,2026-06-06,quantile,0.99,14.778888888888888
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.01,0.6267126606070084
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.025,0.900804549059937
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.05,1.0943963129248448
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.1,1.414321034237014
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.15,1.856721051993609
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.2,2.673959891778036
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.25,2.987172325511091
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.3,3.35
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.35,3.51
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.4,3.66
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.45,4.125639210571814
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.5,4.464236801062758
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.55,4.762936955216937
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.6,5.065145220368718
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.65,5.488657523891353
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.7,5.883956907692664
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.75,6.3548279
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.8,7.1422429
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.85,8.128303
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.9,9.444444444444445
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.95,11.741234
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.975,14.28325982799591
2026-06-06,56,1,wk inc covid hosp,2026-06-13,quantile,0.99,18
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.01,0.4552695103183671
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.025,0.8685442508975023
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.05,1.0030085048642907
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.1,1.5359839889037779
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.15,1.9048018564514866
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.2,2.693344555118901
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.25,3.0052265052255396
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.3,3.48
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.35,3.66
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.4,3.84
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.45,4.303495038921146
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.5,4.867119494693794
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.55,5.315898834570414
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.6,5.730450834627091
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.65,6.227068843555222
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.7,6.7517080791678845
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.75,7.530037176844656
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.8,8.23035465311509
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.85,9.27792807957337
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.9,10.844592316667644
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.95,13.162453
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.975,16.666666666666668
2026-06-06,56,2,wk inc covid hosp,2026-06-20,quantile,0.99,24.112222222222222
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.01,0.4372186524996018
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.025,0.8881110778228957
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.05,1.028551799945603
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.1,1.6025619586054582
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.15,1.9332002392787127
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.2,2.7746441577641385
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.25,3.021873488640003
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.3,3.68
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.35,3.89
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.4,4.09
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.45,4.469286757233462
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.5,4.964571311053854
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.55,5.5514680233788765
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.6,6.109471782051022
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.65,6.79489113472216
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.7,7.684927727132252
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.75,8.661185429155708
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.8,9.7920115502225
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.85,11.214471092692888
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.9,11.676577697293723
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.95,15.191947
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.975,19.88888888888889
2026-06-06,56,3,wk inc covid hosp,2026-06-27,quantile,0.99,29
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.01,28.462310933886407
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.025,29.361454162617967
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.05,31.028203437095154
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.1,32.52346095040062
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.15,33.504556331936726
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.2,34.192678410570785
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.25,34.8435182659026
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.3,35.355020109222195
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.35,35.76840993318889
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.4,36.276683874920536
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.45,36.647407409489894
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.5,37.0028947368421
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.55,37.45092592384344
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.6,37.89713965449123
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.65,38.5190900668111
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.7,39.180646557444476
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.75,39.901481734097395
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.8,40.863860050967666
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.85,41.90044366806327
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.9,43.53259965565998
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.95,46.09879656290484
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.975,49.10696689001361
2026-06-06,72,-1,wk inc covid hosp,2026-05-30,quantile,0.99,50.374210805244026
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.01,15.53942991976131
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.025,21.032347625113847
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.05,24.380721941907886
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.1,26.87139346979326
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.15,29.759049885849095
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.2,30.90684937010005
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.25,32.844128620273466
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.3,34.25929285094125
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.35,35.8498396711378
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.4,37.78195545435466
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.45,39.7478762434224
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.5,41.66666666666667
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.55,42.69166666666667
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.6,43.888888888888886
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.65,45.72222222222222
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.7,47.33333333333333
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.75,49.388888888888886
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.8,51.56666666666667
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.85,53.77777777777778
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.9,58
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.95,63.79811263040092
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.975,69.47903643207616
2026-06-06,72,0,wk inc covid hosp,2026-06-06,quantile,0.99,84.7041733638541
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.01,13.323132800514603
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.025,17.575954142745303
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.05,20.921598202112555
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.1,25.354502658606677
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.15,28.454844470423907
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.2,29.649337072087086
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.25,31.109470843142006
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.3,32.67805116203044
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.35,35.252735794646
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.4,37.586167482102155
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.45,40.570225568877
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.5,43.02949985401759
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.55,44.55555555555556
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.6,46.355555555555554
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.65,48.77777777777778
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.7,51.22222222222222
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.75,54.44444444444444
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.8,57.72222222222222
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.85,61.388888888888886
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.9,67.5
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.95,75.95091267594387
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.975,83.91402743471119
2026-06-06,72,1,wk inc covid hosp,2026-06-13,quantile,0.99,105.73363755244026
2026-06-06,72,2,wk inc covid hosp,2026-06-20,quantile,0.01,11.453624113140581
2026-06-06,72,2,wk inc covid hosp,2026-06-20,quantile,0.025,15.205648805105039
2026-06-06,72,2,wk inc covid hosp,2026-06-20,quantile,0.05,18.501381250552278
2026-06-06,72,2,wk inc covid hosp,2026-06-20,quantile,0.1,22.926134441831138
2026-06-06,72,2,wk inc covid hosp,2026-06-20,quantile,0.15,25.917782332036854
2026-06-06,72,2,wk inc covid hosp,2026-06-20,quantile,0.2,27.74997745667592
2026-06-06,72,2,wk inc covid hosp,2026-06-20,quantile,0.25,29.620693057468486
2026-06-06,72,2,wk inc covid hosp,2026-06-20,quantile,0.3,32.483333333333334
