reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-25,10,0,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.002145698439372562
2026-04-25,10,0,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.002234662710944033
2026-04-25,10,0,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.002379443642373639
2026-04-25,10,0,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.002607173384862149
2026-04-25,10,0,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.0028961725360674233
2026-04-25,10,0,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.003313372157041767
2026-04-25,10,0,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.003899485543248235
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.01,8.712474827174831e-4
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.025,0.001033580241631827
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.05,0.0011563817871174116
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.1,0.0012716863682053822
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.0013588521141109904
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0014287404356846233
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.0014608611467536094
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.0014944192972819932
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.0015259246294314294
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0015708134077600919
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.001616105776012678
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.001655582522709052
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0016933263961140645
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0017774067932675441
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.001833051808223734
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.0019169098969146442
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.0020394379682516844
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.002192200305049492
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.002351143294343354
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.002558387610842584
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.00308511574966473
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.0034823762413902204
2026-04-25,10,1,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.004188400130267778
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.01,8.147133269821966e-4
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.025,9.401400678138566e-4
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.05,0.001063269833888519
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.1,0.001217546605248922
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.15,0.0013311567693635269
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.2,0.0014244395995382012
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.25,0.0015070530069907957
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.3,0.0015731885152935714
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.35,0.0016456282188638028
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.0017127140215438513
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.0017819991902830587
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.0018582325520668371
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.0019302154408104852
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.002006537516188438
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.0021045313562329197
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.0022002353082132596
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.0023152710798478087
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.002474649717827574
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.002684444362622075
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.0029942315512321203
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.0034527028085120865
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.003931694280137586
2026-04-25,10,2,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.004619336975613668
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.01,6.635325460500503e-4
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.025,7.951592472313855e-4
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.05,9.272658379173728e-4
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.1,0.0010871074519442235
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.15,0.0011993443689348213
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.2,0.0012971176494167656
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.25,0.0013955473893194593
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.3,0.001476879480954014
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.35,0.0015363794784082232
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.4,0.0016304666862130366
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.45,0.0017125523988405895
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.5,0.0017758154113870083
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.55,0.0018651379568083595
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.6,0.0019560370835157983
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.65,0.00208018019243213
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.7,0.002206643433115694
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.75,0.002357962165517813
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.8,0.002514345298372072
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.85,0.002762916620907779
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.9,0.003131217303864146
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.95,0.003747040733062791
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.975,0.00435907366271613
2026-04-25,10,3,wk inc covid prop ed visits,2026-05-16,quantile,0.99,0.005006474625881689
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.01,0.001673195104871919
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.025,0.001977749874109189
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.05,0.002226997938575245
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.1,0.0025082823853354876
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.0027092555365494627
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.002872062045598609
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.003028331639674406
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.0031751042245183564
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.0032947528604534066
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.0034092977359255583
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.003507057179132144
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.0036284133438839157
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.0037387915062459458
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.003855191610368096
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.003966722412426501
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.7,0.004105350115975593
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.75,0.004239653539910026
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.8,0.004386160399464677
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.004610783752047081
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.004891584090186617
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.005241242993883254
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.005746049456217552
2026-04-25,11,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.006432646261311971
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.01,9.64479862338944e-4
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.025,0.0011071057320577
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.0012252345199937871
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0014000876496629347
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0015060710485634702
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.00161131152719366
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.001690847185273262
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0017656544782721129
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.0018342622354634575
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0019129960833159337
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0019764251917928953
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.0020406437890754803
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.0021201398362173675
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0021833234612822537
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.002259944523714041
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.0023309746146139435
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.002459703486582168
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.002580605279977421
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.002724405805254707
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.0029453805946280166
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.0032671271260532155
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.0037153338894742997
2026-04-25,11,0,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.004297077306342038
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.01,8.046449489568204e-4
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.025,9.172109813400972e-4
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.05,0.0010411783904221282
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.1,0.0011989288592026944
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.0013203413949780625
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0014067546396745207
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.0014877480566874936
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.001570036880518544
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.0016450797235135254
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0017121237739370432
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.0017835720176609582
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.001849065979422342
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0019115106482374424
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0020125654670475504
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.0020896783944800647
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.002223632686070297
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.0023466311522655986
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.002530077261622425
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.002739603515109847
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.0030155919212778238
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.003652418247102797
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.004114159291531786
2026-04-25,11,1,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.00492132774567537
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.01,6.384513760195545e-4
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.025,7.712554939237587e-4
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.05,8.831751666236965e-4
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.1,0.0010413732306866945
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.15,0.0011564848619757188
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.2,0.001253760290003025
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.25,0.00134450009519575
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.3,0.0014207086608765056
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.35,0.0015030402265146848
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.0015854405663139862
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.0016611496392247385
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.0017427192919559514
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.0018216658458858053
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.001910976293352944
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.0020202266568326737
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.002138261083133244
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.002273381220634375
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.00245834693931835
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.002694349961749662
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.0030355857418246893
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.0035574754147397252
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.004086891711793842
2026-04-25,11,2,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.004854678989479843
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.01,4.9796800304933e-4
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.025,6.292937824365496e-4
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.05,7.519904026657031e-4
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.1,9.064002911590347e-4
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.15,0.0010184076412883636
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.2,0.0011220749804910428
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.25,0.0012178294556456897
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.3,0.0013074429657819588
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.35,0.001382469657501929
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.4,0.0014821916465511478
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.45,0.0015731781864765063
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.5,0.0016541616410272824
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.55,0.001751400231417526
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.6,0.0018551945913559604
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.65,0.001995713725195215
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.7,0.0021462148927280517
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.75,0.002322279918759051
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.8,0.0025097467649187696
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.85,0.002811244999405913
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.9,0.003205496360010055
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.95,0.0038983006400287188
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.975,0.004589147735358351
2026-04-25,11,3,wk inc covid prop ed visits,2026-05-16,quantile,0.99,0.0053164772218210485
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.01,9.928131361090012e-4
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.025,0.0011674965876649886
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.05,0.0012863170336985014
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.1,0.0014381686349103492
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.0015347092756710478
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.0016113869622943365
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.001674090537552892
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.0017438565289727035
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.0017919779945886607
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.0018410752870145148
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.0018840769373743866
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.0019417519864232018
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.0019915504567897925
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.0020424795159286768
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.0021004063399962546
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.7,0.0021676814871682644
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.75,0.002241594076240319
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.8,0.0023205903490940475
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.002447265790653885
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.0026190236138774457
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.002852916524534695
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.0031856850592950014
2026-04-25,12,-1,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.003667692709898379
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.01,8.114591868943027e-4
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.025,9.669790337852502e-4
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.0010702106800938652
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0011815428535414672
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0012612078325740029
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0013237449050685635
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.001362567108152173
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0013863912922578887
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.0014184138346448002
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0014508520336163106
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0014728032278537204
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.0014974658660604602
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.0015211948513915202
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.001550714381781986
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.0015976743456441202
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.0016719249328115368
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.0017451541759689036
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.0018397276129992124
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.00193741139824088
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.0020960503006945074
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.0023353246796619376
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.0025772778934842607
2026-04-25,12,0,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.0028497682006113924
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.01,6.479345362445849e-4
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.025,7.414350592383222e-4
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.05,8.185442199614157e-4
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.1,9.280040005253708e-4
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.0010009868875659259
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0010624065181944298
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.0011219681303859623
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.0011807066288517247
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.0012347148314912097
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0012992502760755652
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.001355438655024114
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.0014138209364006483
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0014846967406790404
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0015502556809179984
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.0016242689135719914
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.0016971389208556373
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.001784753965732901
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.0019058802396745042
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.002051642302568554
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.0022668062538317643
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.0026215807747291472
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.0029598447466762418
2026-04-25,12,1,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.003606468904793669
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.01,4.780572430889817e-4
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.025,5.90876365436999e-4
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.05,6.841644074073907e-4
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.1,8.204565149107271e-4
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.15,9.127473817298409e-4
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.2,9.924245958756895e-4
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.25,0.0010643512808707753
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.3,0.0011266586348256525
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.35,0.001189904494664478
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.0012555645409770351
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.001321343291622546
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.0013966377026224958
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.0014737916944449615
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.001553690393701132
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.0016484135130488446
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.0017481584647619866
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.0018500673863025697
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.0019825799717071964
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.002179657009370391
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.002438260594926391
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.0027995229897962333
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.0032094565846751675
2026-04-25,12,2,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.0037808571193116624
2026-04-25,12,3,wk inc covid prop ed visits,2026-05-16,quantile,0.01,4.01435625360605e-4
2026-04-25,12,3,wk inc covid prop ed visits,2026-05-16,quantile,0.025,5.184235155821575e-4
