reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.01,3.46002203793163e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.025,4.4106111776533847e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.05,5.21360735051104e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.1,6.224554641879379e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.15,6.849903513581291e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.2,7.368110395452881e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.25,7.723853622353913e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.3,8.090976925350235e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.35,8.39475785677174e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.4,8.701799310484107e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.45,8.997383093660366e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.5,9.348801189592082e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.55,9.65010142046388e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.6,9.984044870532537e-4
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.65,0.0010320655302082174
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.7,0.0010782091551326798
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.75,0.0011280896774725645
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.8,0.001183384810867989
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.85,0.0012637029180951114
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.9,0.0013948419257104924
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.95,0.0015761210262838353
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.975,0.001784920316724281
2026-06-20,15,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.99,0.002175469338192078
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.01,4.8660420479061797e-4
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.025,5.708586459190909e-4
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.05,6.629158414461407e-4
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.1,7.751092677627051e-4
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.15,8.553493352527363e-4
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.2,9.294344903078758e-4
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.25,9.875701559139908e-4
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.3,0.001042854043688928
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.35,0.0010956350245182388
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.4,0.001149696206331173
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.45,0.0012053691374131646
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.5,0.0012589163969908283
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.55,0.0013096190993129643
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.6,0.0013724974359654765
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.65,0.0014310236572451303
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.7,0.0015061742866114111
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.75,0.001579911761630337
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.8,0.0016696196887758166
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.85,0.0017751777841350882
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.9,0.0019077045296559962
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.95,0.002098223465962084
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.975,0.0023155039664816248
2026-06-20,15,0,wk inc covid prop ed visits,2026-06-20,quantile,0.99,0.002535125767063148
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.01,4.984155965091859e-4
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.025,6.098272371853953e-4
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.05,7.143813032923639e-4
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.1,8.333545778249482e-4
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.15,9.170016018481969e-4
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.2,9.983741736348287e-4
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.25,0.001069365424280833
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.3,0.0011403153756956302
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.35,0.0011998637007938975
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.4,0.0012620362520143235
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.45,0.0013246784900701404
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.5,0.001386247273470768
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.55,0.0014577372083097496
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.6,0.0015210999171881559
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.65,0.0015913118854715919
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.7,0.0016781167096447495
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.75,0.0017722302207307417
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.8,0.0018720571474610758
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.85,0.001986265095957589
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.9,0.002165478557430747
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.95,0.002456594252614327
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.975,0.002698377868197277
2026-06-20,15,1,wk inc covid prop ed visits,2026-06-27,quantile,0.99,0.0030205955876707897
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.01,4.890552981938981e-4
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.025,6.04639033972947e-4
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.05,7.320504624926867e-4
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.1,9.072469006030422e-4
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.15,0.0010139159931349495
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.2,0.0011286597509015503
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.25,0.0012343114094394152
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.3,0.0013221128124981136
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.35,0.0014152822569644564
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.4,0.0014985563896141416
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.45,0.0016026039391959846
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.5,0.001703910808991663
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.55,0.0018145224766105779
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.6,0.001985235579945762
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.65,0.0021275903615618234
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.002264508064864145
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.002446629788480442
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.002644964149823078
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.0029048875405750974
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.003193338460223492
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.0036095617295862975
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.004032228474348785
2026-06-20,15,2,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.004441650149313022
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.01,4.5734573912480927e-4
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.025,5.947763755998886e-4
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.05,7.376473784686806e-4
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.1,9.359916878637629e-4
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.15,0.0010805938525440496
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.2,0.001197853943642586
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.25,0.0013140706605104554
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.0014093733263471114
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.0015222572881312597
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.0016589634986992159
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.0017796234277757193
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.0019254082390365388
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.002058627573731627
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.002218652215508129
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.0024254264490340956
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.002647134357227901
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.0028806072332962064
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.0032363099460557465
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.0035623670051861274
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.003956336157006499
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.0046399623628609835
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.005085944324917212
2026-06-20,15,3,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.005756882986903988
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.01,8.950352788793044e-4
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.025,0.001046815990233562
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.05,0.0011698573518949937
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.1,0.0013347336977324977
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.15,0.0014427558178865445
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.2,0.0015242150116541414
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.25,0.001594275488776436
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.3,0.0016584534067945835
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.35,0.0017250871243842695
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.4,0.001781812538067027
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.45,0.00183602673697084
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.5,0.0018862837786958395
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.55,0.0019382979283546604
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.6,0.0019864518010356837
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.65,0.002035596696163037
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.7,0.00211486684530065
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.75,0.0021740583416564145
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.8,0.0022427505993533343
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.85,0.0023378552695510883
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.9,0.0024897333968634233
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.95,0.002655288289368751
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.975,0.002872190004844889
2026-06-20,16,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.99,0.0032915983548171056
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.01,5.162758664238199e-4
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.025,6.078299503694852e-4
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.05,6.973736271555433e-4
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.1,8.425052076319624e-4
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.15,9.32350895124662e-4
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.2,0.0010258059886999742
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.25,0.0010633121399996716
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.3,0.0010930253141845751
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.35,0.0011486642309104466
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.4,0.0012031330478831158
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.45,0.0012560976380716444
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.5,0.001313245225366882
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.55,0.0013633667501478288
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.6,0.0014254682377863863
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.65,0.0014882032722313694
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.7,0.001561235635687648
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.75,0.001639068702066906
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.8,0.0017256559421966623
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.85,0.0018303901606316225
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.9,0.001964085159411064
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.95,0.002181341269191116
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.975,0.0023930988000504414
2026-06-20,16,0,wk inc covid prop ed visits,2026-06-20,quantile,0.99,0.0026677052396438467
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.01,4.2962101968644853e-4
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.025,5.679927929788994e-4
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.05,6.823177374818193e-4
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.1,7.984493522970948e-4
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.15,8.380856213350816e-4
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.2,9.111091528877061e-4
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.25,9.614196787857251e-4
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.3,0.001012462321355218
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.35,0.001097486515413042
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.4,0.0012070085917971225
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.45,0.001297251867937533
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.5,0.0013745234856217272
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.55,0.0014642526651644908
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.6,0.0015795623163662165
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.65,0.001651177751934063
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.7,0.001733659036605586
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.75,0.0018195985785979117
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.8,0.001915504095493686
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.85,0.002047744269134935
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.9,0.0022165033229451917
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.95,0.0024717180276231142
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.975,0.0026762998417600523
2026-06-20,16,1,wk inc covid prop ed visits,2026-06-27,quantile,0.99,0.002973046636801698
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.01,5.333790152863494e-4
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.025,6.004290865325146e-4
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.05,7.074997705727436e-4
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.1,8.248825266547689e-4
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.15,9.126182364806567e-4
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.2,9.807066896596731e-4
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.25,0.0010340762364209185
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.3,0.001086494742352357
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.35,0.0011461313995093164
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.4,0.0012036426793637606
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.45,0.0012539335693565075
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.5,0.0013221843800837693
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.55,0.001370147643648051
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.6,0.001442353945200273
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.65,0.001499774601242925
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.0015822366511921183
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.0016715773653689639
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.0017837655578949864
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.001937484850004946
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.0021664635566514493
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.00248090449093517
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.0028224431962356835
2026-06-20,16,2,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.0032101059193686606
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.01,5.232067338695047e-4
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.025,5.892182067456336e-4
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.05,6.958361009227788e-4
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.1,8.331111414478799e-4
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.15,9.276031762157065e-4
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.2,0.0010062994535458372
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.25,0.0010899708996725253
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.0011611166047430692
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.0012294050513410582
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.0012906413245554677
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.0013693084571903345
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.0014452176560670236
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.0015217676292391142
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.0016014182047066475
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.001702406389652723
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.001810241484491007
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.0019285690301897402
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.002068999464207794
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.002241999880254492
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.0024992177402285926
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.0029414779909025792
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.003343280047253625
2026-06-20,16,3,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.003912693383794204
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.01,7.622293788743872e-5
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.025,1.4898785403366361e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.05,1.9671505384948762e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.1,2.6421230936434035e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.15,2.984457319426119e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.2,3.3947023712633693e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.25,3.617449920765513e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.3,3.903360810752949e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.35,4.09442743081016e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.4,4.273340242390754e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.45,4.4763436765083776e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.5,4.6875845234229193e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.55,4.880272956670335e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.6,5.117993023109141e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.65,5.391336731168911e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.7,5.743575243598153e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.75,6.088207072016227e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.8,6.443145654502734e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.85,6.934147207221614e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.9,8.027616181958213e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.95,9.382021210478268e-4
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.975,0.0011353983204708306
2026-06-20,17,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.99,0.0014781568692398474
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.01,1.0619223585108527e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.025,1.2666364597570308e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.05,1.4733515236604286e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.1,1.8797823748064924e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.15,2.1856973960197645e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.2,2.553266236044216e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.25,2.77936836943108e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.3,3.0142124202383913e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.35,3.1749395746776514e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.4,3.3518645752371126e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.45,3.5182467951791837e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.5,3.692764064859455e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.55,3.9180010342424127e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.6,4.086906078304689e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.65,4.316885542062157e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.7,4.6588694993712353e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.75,4.960383038965571e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.8,5.283841991965644e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.85,5.702926265536437e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.9,6.631464470472012e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.95,7.791490572688135e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.975,9.42627045185037e-4
2026-06-20,17,0,wk inc covid prop ed visits,2026-06-20,quantile,0.99,0.0012362141847858687
2026-06-20,17,1,wk inc covid prop ed visits,2026-06-27,quantile,0.01,4.072501635105638e-5
2026-06-20,17,1,wk inc covid prop ed visits,2026-06-27,quantile,0.025,5.84634633139541e-5
2026-06-20,17,1,wk inc covid prop ed visits,2026-06-27,quantile,0.05,9.788833468904611e-5
2026-06-20,17,1,wk inc covid prop ed visits,2026-06-27,quantile,0.1,1.6066397954149952e-4
2026-06-20,17,1,wk inc covid prop ed visits,2026-06-27,quantile,0.15,1.887660392031138e-4
2026-06-20,17,1,wk inc covid prop ed visits,2026-06-27,quantile,0.2,2.2345009047407952e-4
