reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.2,0.0012142522550125999
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.25,0.0012995446098489612
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.3,0.001411838384813054
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.35,0.0015109645887638116
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.0016154619266851363
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.0017251336921858401
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.0018406191535711752
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.0019582099147141653
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.0021039960357200384
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.0022645022897736277
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.002437925399711228
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.002624126920927915
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.002826325089120082
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.0031398386269312507
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.0034862091234831114
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.004055254591974583
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.004561700331166318
2026-04-18,08,3,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.005243628652466385
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.01,0.0028709865018767934
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.025,0.0032529934605482207
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.05,0.003518139379211786
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.1,0.0038088788656067936
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.15,0.004000627437794792
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.2,0.004164517874918276
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.25,0.0042915446986879005
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.3,0.004432581927929492
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.35,0.004536085497474139
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.4,0.004641488512831846
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.45,0.0047358582287802715
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.5,0.00485351360894077
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.55,0.004948534740119324
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.6,0.005059300950727831
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.65,0.005189942540296291
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.7,0.0053139926727234525
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.75,0.005469631879316903
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.8,0.005645885374637247
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.85,0.00588781542608017
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.9,0.006248051204964931
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.95,0.006679171611093528
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.975,0.007333798775086025
2026-04-18,09,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.99,0.008124665269430497
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.01,0.0016606569488778569
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.025,0.0018489069113036935
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.05,0.0019961066788578624
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.1,0.0021824275270692817
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.002304547656956697
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.0024102715761544803
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.0024884749705974783
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.0025793653287981737
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.0026482565115605173
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.002720087822569062
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.0027959674823164957
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.0028705626273150603
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.0029448754344209875
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.0030130378410980095
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.003111229094986055
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.7,0.0032058272777869355
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.75,0.0033174628260310515
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.8,0.003455778330798262
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.0036328704422720647
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.0038666899470930745
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.00424811512416757
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.004654056690788425
2026-04-18,09,0,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.005156745050430986
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.01,0.001317830955270677
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.025,0.001508205476129143
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.0016835400826956562
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0018680724345300661
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.001991764380148231
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0020969378146839766
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.0021817253062215015
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0022480837269051846
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.0023227543119401055
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0024009486704752703
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0024728326093002976
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.0025533981670794936
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.002630764991383445
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.002727679272390625
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.002820226343396127
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.002940684602890444
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.0030786226253863938
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.0032380149280743405
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.0034311323681518735
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.0036890551882057475
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.004171155272769964
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.004617354670107534
2026-04-18,09,1,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.005351377788575391
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.01,0.001079427705735928
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.025,0.0012639843850888132
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.05,0.001411280558711602
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.1,0.0015964986986768642
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.0017411252899108614
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0018426300517392267
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.0019354877364676296
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.002029165323738938
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.002113105194418646
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0021999728822298076
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.0022725387071348864
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.002350736978152471
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.002433652811729579
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0025234449900106955
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.0026303673171716403
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.002753188780878464
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.002893263845492583
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.0030770851201841237
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.0033197630080844687
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.0036763782540589155
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.004261174932896768
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.004828960706299526
2026-04-18,09,2,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.00562126151886674
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.01,8.81645333541652e-4
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.025,0.0010430794930646236
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.05,0.0012179998015176552
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.1,0.001403574391701706
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.15,0.0015341189752853266
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.2,0.001650515989330266
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.25,0.0017695705053075933
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.3,0.001865038181049154
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.35,0.0019403490848080955
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.002052720803052711
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.0021471706854503756
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.0022199057264548966
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.0023117699787200056
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.0024162667854517976
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.0025454457343240386
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.002700646591480913
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.002873161175469649
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.0030517158814590706
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.0033398502977615135
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.0037680180363731833
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.004494081645794394
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.005238400576286259
2026-04-18,09,3,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.006149816314628017
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.01,0.003824594457862651
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.025,0.004408405418068206
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.05,0.00486843232166579
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.1,0.00531338143596536
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.15,0.005648499139391233
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.2,0.005912277869094931
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.25,0.006183592933820901
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.3,0.0064121480815468946
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.35,0.006619715967555128
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.4,0.006816271215660479
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.45,0.0069686107043014445
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.5,0.007151357008047258
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.55,0.007329819100939245
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.6,0.007526283672956188
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.65,0.007706124667854916
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.7,0.007900835687347502
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.75,0.008111536569165509
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.8,0.008322875796784883
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.85,0.008625922471165122
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.9,0.009023134221640751
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.95,0.009445746746740147
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.975,0.010163700237790754
2026-04-18,10,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.99,0.010941533539247998
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.01,0.001959778404174742
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.025,0.002168267526983526
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.05,0.0023094770104434646
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.1,0.0024541967079276536
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.0025274817122728273
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.002608873406924301
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.002639653932357028
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.0027043696520773573
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.002739733368446991
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.002782263549710036
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.002833411517347232
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.002889956667911821
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.0029382912522381956
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.0029782556747800955
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.003072571696130828
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.7,0.0031387851678512696
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.75,0.003251171862048545
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.8,0.00344916330526981
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.003650747032648
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.00396402582766998
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.00445219492965719
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.0048806338974227955
2026-04-18,10,0,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.005627211731413732
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.01,0.0014920266345612241
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.025,0.0017229405652206791
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.0019003197762253365
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0020408514755533803
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.002143969474551222
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0022196798361868017
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.0022538842158457855
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0022716978818617954
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.0023171283481274118
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0023583543191996294
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0023964394940515134
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.0024415156560858003
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.0024840848293870075
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0025640570403092015
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.0026324866631312364
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.002746019095424847
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.0029011888482112715
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.0030739536217478146
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.00333250184797973
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.00383823159619456
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.00473491224138535
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.00524443120246963
2026-04-18,10,1,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.00586759115019814
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.01,0.0012160843441262259
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.025,0.0014202597907913934
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.05,0.0015713855437436341
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.1,0.0017723677452198704
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.001922351172079359
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0020289063414192328
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.002123050373879271
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.002207235229254742
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.0022949045292186086
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0023767606987745056
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.0024578772255182606
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.002536830618156294
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0026109180422895775
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.002696973907811538
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.002807443336782149
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.002935203678938389
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.0030757896977697983
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.0032653379092431856
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.0035253358136062532
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.003906201301211996
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.004504811617484741
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.005105520078640491
2026-04-18,10,2,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.0060054426314849994
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.01,0.0010150087610102667
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.025,0.0011729892245884688
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.05,0.001335940595989705
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.1,0.0015288720114784902
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.15,0.0016670958585393429
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.2,0.001785395411160674
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.25,0.0019063683305426326
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.3,0.001996616847566167
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.35,0.0020698453006390274
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.4,0.002181955427422487
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.45,0.002281482758269093
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.5,0.002345470779121457
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.55,0.002425309675380341
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.6,0.0025279451279181407
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.65,0.0026511502126938345
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.7,0.002803221305510512
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.75,0.0029647376868289256
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.8,0.0031427943758167466
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.85,0.003419150100051876
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.9,0.0038628519315166577
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.95,0.004642566039522723
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.975,0.005397527272854528
2026-04-18,10,3,wk inc covid prop ed visits,2026-05-09,quantile,0.99,0.006277506056265987
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.01,0.001237570935196084
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.025,0.001513938243509803
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.05,0.001719055930526275
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.1,0.001979394723326508
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.15,0.0021244484342783686
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.2,0.002249468104575428
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.25,0.002381267542103703
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.3,0.0024809335110110636
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.35,0.002579958463540646
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.4,0.00267636865780243
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.45,0.0027552706317959673
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.5,0.0028465427577621955
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.55,0.0029427349888640863
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.6,0.003033404581989802
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.65,0.0031170271462872844
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.7,0.003225563620715403
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.75,0.0033355725836500903
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.8,0.0034558436934190788
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.85,0.003637973382483133
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.9,0.003868294990151794
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.95,0.004178994915823134
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.975,0.004710867321203769
2026-04-18,11,-1,wk inc covid prop ed visits,2026-04-11,quantile,0.99,0.005346803919911237
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.01,0.0011669221968604391
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.025,0.0013077152205240026
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.05,0.0014361657976305342
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.1,0.001614388962312347
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.0017465420203134465
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.001872168495755962
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.001962471337242084
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.002055440117233985
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.002150372242877267
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.002221501872655708
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.002304966766586255
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.002394292205053795
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.0024747165894097633
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.002554525068458752
2026-04-18,11,0,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.0026398088448802777
