reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.4,2.3216666666666668
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.45,2.5533333333333332
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.5,3
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.55,3.406923227907833
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.6,3.7838113777777775
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.65,4.3835971166666665
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.7,4.826223227397742
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.75,5.193765334572381
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.8,5.944444444444445
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.85,6.839716238888888
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.9,8.48071088888889
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.95,10.35256942694376
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.975,12.094568652844462
2026-05-30,56,1,wk inc covid hosp,2026-06-06,quantile,0.99,16.60980672222222
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.01,0.067989355
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.025,0.23554575654523485
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.05,0.434404726880128
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.1,0.806029828888889
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.15,1.145601261111111
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.2,1.5177060833333333
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.25,1.6842044333333335
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.3,1.9600730944444444
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.35,2.289031711111111
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.4,2.477222222222222
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.45,2.829173335631996
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.5,3.2743799055555556
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.55,3.599660366666667
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.6,3.993851733333333
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.65,4.551350911111111
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.7,5.22477175
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.75,6.04204215
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.8,6.862520470221044
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.85,7.934384146246632
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.9,9.537202283333333
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.95,11.793708606323072
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.975,14.542178610913442
2026-05-30,56,2,wk inc covid hosp,2026-06-13,quantile,0.99,19.76550783333333
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.01,0.069092965
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.025,0.17958907827608114
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.05,0.5402953607191944
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.1,0.8357474494444443
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.15,1.2179700666666666
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.2,1.5259835333333334
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.25,1.7341698388888889
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.3,2.00746485
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.35,2.358081266666667
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.4,2.6461284777777774
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.45,3.0150923499999998
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.5,3.4075838166666665
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.55,3.847100088888889
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.6,4.238973955555555
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.65,4.736739277777778
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.7,5.477627672222223
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.75,6.71256115
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.8,7.6491374
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.85,9.019494981978813
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.9,10.78511852428126
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.95,13.532873944444445
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.975,17.322247666666666
2026-05-30,56,3,wk inc covid hosp,2026-06-20,quantile,0.99,23.921297000000003
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.01,24.188646982225826
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.025,26.054767336194907
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.05,27.026016647091787
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.1,28.624809644594528
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.15,29.71071561868635
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.2,30.522145838521215
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.25,31.17558120197499
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.3,31.65621786528125
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.35,32.12052083919032
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.4,32.50048742095953
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.45,32.85923567718569
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.5,33.18842105263158
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.55,33.61798654503654
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.6,34.068826304530674
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.65,34.521666660809686
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.7,35.09978213471875
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.75,35.886085464691675
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.8,36.78900800763263
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.85,37.77928438131365
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.9,39.4474630826782
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.95,41.780483352908206
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.975,43.422074769068246
2026-05-30,72,-1,wk inc covid hosp,2026-05-23,quantile,0.99,45.57200519168721
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.01,8.777777777777779
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.025,11.920575421078022
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.05,15.666666666666666
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.1,18.74208075693119
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.15,22.038936946060844
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.2,24.22222222222222
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.25,26.555555555555557
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.3,28.11111111111111
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.35,30.183922510111188
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.4,31.43
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.45,31.84
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.5,32.24
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.55,32.65
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.6,34.158584975387484
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.65,35.08579540516457
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.7,38.05199921230067
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.75,38.209466841627716
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.8,39
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.85,44.77373139840835
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.9,47.95924501558543
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.95,54.200574287994954
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.975,63
2026-05-30,72,0,wk inc covid hosp,2026-05-30,quantile,0.99,71
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.01,7
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.025,9
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.05,13.772222222222222
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.1,17.542345118785185
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.15,21.34123242563823
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.2,23.444444444444443
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.25,25.88888888888889
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.3,27.522222222222222
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.35,29.7
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.4,30.21
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.45,30.71
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.5,31.21
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.55,31.72
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.6,35.478023873746956
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.65,37.89991081460444
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.7,39.14903192321586
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.75,44.271666756210685
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.8,45.35483777231476
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.85,50.14180858449671
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.9,55.40018420707573
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.95,66.24721050358234
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.975,79
2026-05-30,72,1,wk inc covid hosp,2026-06-06,quantile,0.99,91
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.01,5.888888888888889
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.025,7.881925574418801
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.05,10.876835369050252
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.1,16.214526441670294
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.15,18.071068941287916
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.2,21.744687624258635
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.25,25
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.3,26.72
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.35,27.33
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.4,28.12341175971631
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.45,28.5
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.5,29.826132127204446
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.55,31.98933502347328
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.6,39.711303401843246
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.65,39.82323503325696
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.7,41.21136197025745
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.75,47.22222222222222
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.8,50.888888888888886
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.85,55.794444444444444
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.9,63.67777777777778
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.95,74.90245871981203
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.975,85.08388040238606
2026-05-30,72,2,wk inc covid hosp,2026-06-13,quantile,0.99,94
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.01,5.888888888888889
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.025,7.719444444444444
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.05,11.350596756887752
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.1,15.248541852910144
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.15,17.95631459036829
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.2,21.11111111111111
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.25,23.333333333333332
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.3,25.444444444444443
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.35,26.66953991665123
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.4,28.116061519099787
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.45,29.38890953204441
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.5,31.559771238488445
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.55,33.071984799844486
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.6,39.44444444444444
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.65,41.534754169952414
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.7,44.111111111111114
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.75,47.55555555555556
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.8,52
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.85,57.888888888888886
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.9,66.55555555555556
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.95,82.78333333333333
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.975,93.51909285484372
2026-05-30,72,3,wk inc covid hosp,2026-06-20,quantile,0.99,98.87127971407594
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.01,886.88
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.025,946.92
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.05,1000.74
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.1,1065.34
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.15,1110.49
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.2,1147.29
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.25,1168.1869
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.3,1180.5744
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.35,1190.0226
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.4,1198.7154
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.45,1206.5124
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.5,1216.6544
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.55,1227.5794
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.6,1237.9802
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.65,1274.963628688882
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.7,1350.5415619058017
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.75,1461.97
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.8,1499.81
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.85,1544.73
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.9,1602.49
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.95,1690.68
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.975,1769.7
2026-05-30,US,-1,wk inc covid hosp,2026-05-23,quantile,0.99,1864.54
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.01,514.2689878987327
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.025,662.4454412425016
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.05,710.3351595440972
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.1,791.5501057186383
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.15,869.8725759818445
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.2,942.3656786727074
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.25,972.8125639206987
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.3,998.8179717444444
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.35,1015.5
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.4,1068.8613732623776
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.45,1123.374651762664
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.5,1173.9492
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.55,1207.3938149800485
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.6,1255.5726774748873
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.65,1288.1505154934518
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.7,1325.7955957814627
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.75,1386.1310312559438
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.8,1478.1150082007432
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.85,1542.1155511903207
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.9,1642.7682949328891
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.95,1745.8361922063718
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.975,2063.3555954617536
2026-05-30,US,0,wk inc covid hosp,2026-05-30,quantile,0.99,2243.7495153110067
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.01,330.4948474500856
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.025,532.2789636946455
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.05,633.9688292254211
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.1,749.548471268635
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.15,848.9146387773098
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.2,922.4500396148089
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.25,949.128017969243
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.3,970.3953838223172
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.35,1018.4631542599691
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.4,1085.9335999999998
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.45,1112.78325
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.5,1138.1679
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.55,1182.09535
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.6,1248.74965
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.65,1319.9963
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.7,1370.3313075664023
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.75,1395.423399705317
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.8,1527.2471447074372
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.85,1593.2710874382315
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.9,1721.4100130066458
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.95,2047.172362253758
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.975,2460.3645814486317
2026-05-30,US,1,wk inc covid hosp,2026-06-06,quantile,0.99,2750.0026718019553
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.01,253.55562605221073
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.025,488.2076318702312
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.05,598.4179862834403
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.1,777.5237005521393
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.15,889.8500000000001
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.2,923
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.25,954
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.3,990.7780545500466
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.35,1065.30199450408
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.4,1143.5125
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.45,1187.4917
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.5,1239.9917
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.55,1283.9092
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.6,1346.2338
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.65,1400.1641
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.7,1446.2802
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.75,1610
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.8,1840
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.85,2138.683466525971
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.9,2148.2842412050086
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.95,2256.1278171244717
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.975,2746.93
2026-05-30,US,2,wk inc covid hosp,2026-06-13,quantile,0.99,3404.1101866933113
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.01,199.97340473120417
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.025,475.40387785054884
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.05,555.4506452722867
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.1,793.8963677716379
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.15,865
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.2,914.2383187074789
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.25,938
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.3,1015.2652221925881
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.35,1108.46971238208
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.4,1214.0451
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.45,1274.1429
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.5,1344.1978
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.55,1417.5625
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.6,1483.7566
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.65,1555.1514
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.7,1637.658
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.75,1732.772
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.8,1832.5687
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.85,2144
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.9,2488.49
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.95,2759.72
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.975,3009.74
2026-05-30,US,3,wk inc covid hosp,2026-06-20,quantile,0.99,3878.8781652847133
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.01,6.037578164999984e-4
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.025,7.3788241155955e-4
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.05,8.401934673425492e-4
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.1,9.734212695554155e-4
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.15,0.001054265394513804
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.2,0.0011209884183006143
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.25,0.001163882181404418
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.3,0.0012163950562422369
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.35,0.0012579757457096242
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.4,0.0012954944473909046
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.45,0.00133446319472504
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.5,0.001382779024005496
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.55,0.001423112486959379
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.6,0.001467410973558357
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.65,0.0015182942335377461
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.7,0.001574163521100779
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.75,0.001632296541509743
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.8,0.00169682720310197
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.85,0.0017975130664484127
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.9,0.0019318570800417852
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.95,0.002109079285026949
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.975,0.0023954042678775585
2026-05-30,01,-1,wk inc covid prop ed visits,2026-05-23,quantile,0.99,0.002740441840261585
2026-05-30,01,0,wk inc covid prop ed visits,2026-05-30,quantile,0.01,5.094620983123652e-4
2026-05-30,01,0,wk inc covid prop ed visits,2026-05-30,quantile,0.025,6.633676854128271e-4
2026-05-30,01,0,wk inc covid prop ed visits,2026-05-30,quantile,0.05,7.633482546330894e-4
2026-05-30,01,0,wk inc covid prop ed visits,2026-05-30,quantile,0.1,8.832217074953526e-4
2026-05-30,01,0,wk inc covid prop ed visits,2026-05-30,quantile,0.15,9.538172554632057e-4
