reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-04,04,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.95,0.0021874969858505606
2026-04-04,04,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.975,0.0024174605880561213
2026-04-04,04,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.99,0.002729966558486077
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.01,7.293952541540601e-4
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.025,0.00092958305719522045
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.05,0.0010544627783272646
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.1,0.0012280754716924435
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.15,0.001324306695327213
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.2,0.0013973544998163046
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.25,0.001472661331910767
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.3,0.001533133102759113
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.35,0.0015767144869595759
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.4,0.0016228528349676097
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.45,0.0016712351356483982
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.5,0.0017283563275477237
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.55,0.0017769885792995052
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.6,0.0018179208686643698
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.65,0.001873061223840287
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.7,0.0019351967873126321
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.75,0.002003870660551364
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.8,0.002082647180821825
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.85,0.0021768691051321514
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.9,0.0023142648971528203
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.95,0.002566108856641359
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.975,0.0027769841881712
2026-04-04,04,0,wk inc covid prop ed visits,2026-04-04,quantile,0.99,0.003010639152160586
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.01,6.1776266754851e-4
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.025,8.015846295488154e-4
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.05,9.256309355159688e-4
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.1,0.0010564035808514618
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.15,0.0011799070486142953
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.2,0.0012759738932727298
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.25,0.0013739137920366763
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.3,0.0014597020785344942
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.35,0.0015445639385531116
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.4,0.0016430495683261563
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.45,0.00170879150555542
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.5,0.0017899013683860244
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.55,0.0018699055784939236
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.6,0.0019838849184069217
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.65,0.0020753153985093005
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.7,0.0021996524322968735
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.75,0.002332912436840927
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.8,0.002492705673744663
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.85,0.0026611619111478347
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.9,0.0029093944893633593
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.95,0.003415315059638518
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.975,0.00379081220993239
2026-04-04,04,1,wk inc covid prop ed visits,2026-04-11,quantile,0.99,0.004284311882865759
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.01,5.586205772942206e-4
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.025,6.812808705479597e-4
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.05,8.03692423174079e-4
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.1,9.594264107954669e-4
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.0010652951847391753
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.0011506095660620158
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.001244524339452522
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.0013077390040581501
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.0013827595451214691
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.0014695310011844788
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.0015611516420519095
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.0016447798148767443
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.0017562089476132739
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.0018532558270714745
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.0019821448495749554
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.7,0.0020920364743234297
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.75,0.0022196815384086773
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.8,0.002389854201897482
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.0026390854958412454
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.0029343261020230325
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.0033945572905072683
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.003852910082479781
2026-04-04,04,2,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.0044844001010792695
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.01,4.910124489667687e-4
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.025,6.445003268821168e-4
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.05,7.737994054831528e-4
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.1,9.067966482750358e-4
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0010100992085600412
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0011154883201361205
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.001195730789270238
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0012975991022195744
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.001396076880481907
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0014996128671125098
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0015991049023768155
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.001712179459574043
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.00182748903806681
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0019706969781409234
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.0021222813138392013
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.0022906004084699743
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.002485943121550982
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.00268566199058223
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.0030020186285441767
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.0033846339297462823
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.004058581527278182
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.0047036734205761245
2026-04-04,04,3,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.005581710138177878
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.01,0.002870481818505669
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.025,0.0031038578147651744
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.05,0.0033038968853483703
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.1,0.003487712642379355
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.15,0.003668936629617112
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.2,0.003759325543275378
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.25,0.003868982021278705
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.3,0.003952022657026592
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.35,0.004017227158923819
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.4,0.0040944725846946695
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.45,0.004168051758649238
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.5,0.004285351180814035
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.55,0.0043605449655003325
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.6,0.0044289084034138115
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.65,0.0045178573476458116
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.7,0.004638254859147494
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.75,0.004740145479250853
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.8,0.004900094285212362
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.85,0.005119709643469337
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.9,0.005389538765207149
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.95,0.005748985739028572
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.975,0.00613990425471597
2026-04-04,05,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.99,0.006670691684629153
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.01,0.0024093483228326907
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.025,0.0026883982364817997
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.05,0.0029329281891044747
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.1,0.003202153077000704
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.15,0.003387219246823935
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.2,0.0035386405757374946
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.25,0.0036714985505305435
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.3,0.00380429027093621
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.35,0.003935918446584148
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.4,0.004061209948272802
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.45,0.004187136815344567
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.5,0.004302352007374975
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.55,0.004415735306268033
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.6,0.00455834528098997
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.65,0.0046936807000667055
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.7,0.004842897691219495
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.75,0.004996169286492245
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.8,0.005168951896746423
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.85,0.0053916782512583965
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.9,0.00567505700820619
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.95,0.006135720949932566
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.975,0.006598094768895137
2026-04-04,05,0,wk inc covid prop ed visits,2026-04-04,quantile,0.99,0.0075152787449588
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.01,0.0019527880674887728
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.025,0.0022001414434879413
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.05,0.00238674863126084
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.1,0.002652253601174487
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.15,0.0028617376161306062
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.2,0.0030488033520317736
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.25,0.003195257753282599
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.3,0.003326009802951108
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.35,0.0034534492123000997
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.4,0.003583842407137516
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.45,0.003694396046939819
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.5,0.003824401966877235
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.55,0.003935886652953564
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.6,0.004071369862996864
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.65,0.0042533200558284474
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.7,0.004577296423467252
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.75,0.004955518037417337
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.8,0.0054207535978958166
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.85,0.005999587497372514
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.9,0.006874781697963781
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.95,0.00832373914203846
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.975,0.009106908895390078
2026-04-04,05,1,wk inc covid prop ed visits,2026-04-11,quantile,0.99,0.009696256218225575
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.01,0.0020534214115576527
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.025,0.002323541833431075
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.05,0.0025682027049858972
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.1,0.0029015554380374155
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.0031252099664678483
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.0033348631232558226
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.003535577283479787
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.0037003985922494246
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.0038800653886267257
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.004068407630088944
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.00427053460225477
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.004451472028671999
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.004671242051880702
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.004882102981561735
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.005122891152590503
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.7,0.0053606863348589166
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.75,0.005646329229556972
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.8,0.0059787600480551055
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.006394962181999135
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.006898116343377525
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.007683257897678595
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.008374587764811304
2026-04-04,05,2,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.009419838240967336
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.01,0.001734654797976416
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.025,0.0020236108648482637
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.0022874041445336353
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0026149651107209796
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0028420117393795938
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0030690511258523708
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.0032401139321808327
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0034497073320535637
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.0036604269607951774
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0038659544988566504
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0040708236255573745
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.004301185404528202
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.0045385667678277
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.004810659992311203
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.0050993277200412235
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.005412586198645254
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.005780280297721631
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.006168685164921119
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.006673516595793684
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.007245106421473166
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.008205959212135065
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.009100259918964007
2026-04-04,05,3,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.01015063453844706
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.01,4.252641152549499e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.025,4.814610210617535e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.05,5.332629038342271e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.1,5.987327856040445e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.15,6.421219055668596e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.2,6.713316083426769e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.25,6.963372191497303e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.3,7.247264036345019e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.35,7.43223203773255e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.4,7.675564761721205e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.45,7.863369368841461e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.5,8.130744931697297e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.55,8.339582958172385e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.6,8.538827606152932e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.65,8.836324682634444e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.7,9.144356142691075e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.75,9.403694909157689e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.8,9.754481478558143e-4
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.85,0.0010311241141222564
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.9,0.0011082563630532487
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.95,0.0012017014183082716
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.975,0.0013434174002206318
2026-04-04,06,-1,wk inc covid prop ed visits,2026-03-28,quantile,0.99,0.0015238802331957245
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.01,2.440510750670494e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.025,3.0681399168161315e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.05,3.657036673576493e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.1,4.339523563317735e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.15,4.899104212299218e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.2,5.347513763035728e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.25,5.593299998728087e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.3,5.802365605375472e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.35,5.992150002053457e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.4,6.212884813833679e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.45,6.46436056681179e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.5,6.75480988892794e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.55,7.029064492320125e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.6,7.267637523512491e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.65,7.61317857146738e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.7,7.974216126120851e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.75,8.337289658836627e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.8,8.771677791771952e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.85,9.467064768965005e-4
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.9,0.0010549216878108347
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.95,0.001194154015417808
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.975,0.0014227597550964053
2026-04-04,06,0,wk inc covid prop ed visits,2026-04-04,quantile,0.99,0.0017222020352231616
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.01,1.8314993804865732e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.025,2.221229071812138e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.05,3.013774060788388e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.1,3.7153027201403094e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.15,4.222927847674555e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.2,4.6107917093863345e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.25,4.963026476131252e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.3,5.324367677281294e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.35,5.629008093757078e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.4,5.974754381710178e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.45,6.2899778437591e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.5,6.690729522320471e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.55,7.088221593904715e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.6,7.667929193923846e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.65,8.144479053021152e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.7,8.799044050037854e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.75,9.499917131902114e-4
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.8,0.0010396725242062415
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.85,0.0011243792883080996
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.9,0.0012340395922460163
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.95,0.0013958278558224425
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.975,0.0015711843503166544
2026-04-04,06,1,wk inc covid prop ed visits,2026-04-11,quantile,0.99,0.0017417055321656664
2026-04-04,06,2,wk inc covid prop ed visits,2026-04-18,quantile,0.01,1.4343551087937236e-4
2026-04-04,06,2,wk inc covid prop ed visits,2026-04-18,quantile,0.025,1.9672666764323837e-4
2026-04-04,06,2,wk inc covid prop ed visits,2026-04-18,quantile,0.05,2.550781893768578e-4
2026-04-04,06,2,wk inc covid prop ed visits,2026-04-18,quantile,0.1,3.285237100221695e-4
2026-04-04,06,2,wk inc covid prop ed visits,2026-04-18,quantile,0.15,3.86736403460809e-4
