reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.65,0.001854351101980664
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.7,0.0019362502281045882
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.75,0.0020315475429328314
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.8,0.0021443349564528457
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.85,0.0022684598023958364
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.9,0.002425739597380078
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.95,0.0027124895228157744
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.975,0.0030257410787304447
2026-07-25,04,1,wk inc covid prop ed visits,2026-08-01,quantile,0.99,0.003501246517872857
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.01,8.095285926756916e-4
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.025,9.554512511941823e-4
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.05,0.001108284818172543
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.1,0.001284320899112105
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.15,0.0014136958304982118
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.2,0.0015273953569434776
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.25,0.0016266434884103453
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.3,0.0017137632251084719
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.35,0.0018089659660331285
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.4,0.001898349135589721
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.45,0.001986852566855715
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.5,0.002087783888401487
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.55,0.0021941074032085332
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.6,0.0023044077432654115
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.65,0.002426055635796803
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.7,0.0025474762025898302
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.75,0.0026874698017876108
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.8,0.002886856341278195
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.85,0.003106362713514628
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.9,0.003463450334904831
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.95,0.003956316295794961
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.975,0.0044995765996416505
2026-07-25,04,2,wk inc covid prop ed visits,2026-08-08,quantile,0.99,0.005010343026480029
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.01,8.706395309461265e-4
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.025,0.0010413815741558488
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.05,0.0011926615506942682
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.1,0.0014085207057734403
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.15,0.0015513930718538066
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.2,0.001694823745539178
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.25,0.0018137380156925753
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.3,0.0019145767011241018
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.35,0.0020218104731618376
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.4,0.0021396578274291223
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.45,0.0022571094221185512
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.5,0.0023711141118582173
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.55,0.0024946330301903923
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.6,0.002623969975050862
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.65,0.002784936634805959
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.7,0.002971747415178022
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.75,0.003185137205151646
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.8,0.003426444649589938
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.85,0.003715450182444362
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.9,0.004113324681515849
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.95,0.004856604044296976
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.975,0.005457337402118383
2026-07-25,04,3,wk inc covid prop ed visits,2026-08-15,quantile,0.99,0.006179529365923309
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.01,1.9560857233555086e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.025,2.562853383041897e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.05,3.046927071383937e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.1,3.3498631086897673e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.15,3.5784573194002966e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.2,3.7382655487109553e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.25,3.8145633292098696e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.3,3.961426145710936e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.35,4.0041154715016403e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.4,4.0985571915138643e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.45,4.161328348084879e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.5,4.207491429789777e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.55,4.322317324247066e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.6,4.453794068337775e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.65,4.594157084760943e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.7,4.88964489627482e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.75,5.164479245652396e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.8,5.523653384613089e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.85,5.998355171517536e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.9,6.83876627639268e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.95,8.300801916952056e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.975,9.755263091817774e-4
2026-07-25,05,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.99,0.0012740276808552
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.01,4.46634127255658e-4
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.025,5.463374131688406e-4
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.05,6.374364685505041e-4
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.1,7.473964876913486e-4
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.15,8.327088475111115e-4
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.2,9.014460796870626e-4
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.25,9.650533483243793e-4
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.3,0.0010189741813084545
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.35,0.0010754697324172199
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.4,0.0011288989487966091
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.45,0.0011815056564991476
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.5,0.0012403189240580196
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.55,0.0012924779485466624
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.6,0.001349408118032639
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.65,0.0014114441928370393
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.7,0.0014777733921018431
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.75,0.00156140222450824
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.8,0.0016452640219275188
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.85,0.0017274647283761274
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.9,0.0018308351408812965
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.95,0.001968135938387006
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.975,0.002057773418813603
2026-07-25,05,0,wk inc covid prop ed visits,2026-07-25,quantile,0.99,0.002507757762685753
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.01,4.028716886093663e-4
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.025,5.256270299180934e-4
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.05,7.290040349932379e-4
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.1,8.824877253018248e-4
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.15,9.979078134953008e-4
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.2,0.001093523257006214
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.25,0.0011507223445327537
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.3,0.0012411360369397634
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.35,0.0013132725005661153
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.4,0.0013841343994327891
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.45,0.001456103880327499
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.5,0.00153103155320563
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.55,0.001596657017973195
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.6,0.0016754331232973064
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.65,0.0017524985739059465
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.7,0.0018292707794543065
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.75,0.001918024780454139
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.8,0.002030329584030857
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.85,0.0021780857886750295
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.9,0.0023548311219468033
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.95,0.0026365202743449134
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.975,0.0026456613674598088
2026-07-25,05,1,wk inc covid prop ed visits,2026-08-01,quantile,0.99,0.002957783065033941
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.01,5.922917542997943e-4
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.025,7.104101784079829e-4
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.05,8.337517925135368e-4
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.1,0.0010037584720238508
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.15,0.0011161738081074282
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.2,0.0012131998650003251
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.25,0.0013030160577280534
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.3,0.001390578020486598
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.35,0.0014900273540959371
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.4,0.001565278749675883
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.45,0.0016538890417162006
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.5,0.001762751937831647
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.55,0.0018836839968557836
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.6,0.002019883010963277
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.65,0.0021618021630431103
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.7,0.0022845118849038537
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.75,0.002434358492469763
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.8,0.0026215971579733083
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.85,0.0027851135231731893
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.9,0.00305096832819742
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.95,0.0033537464078840363
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.975,0.003646605936847727
2026-07-25,05,2,wk inc covid prop ed visits,2026-08-08,quantile,0.99,0.0039753191343322326
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.01,5.839059677516256e-4
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.025,7.586231139614352e-4
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.05,9.154916338242088e-4
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.1,0.0010920337093069175
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.15,0.001232672891147829
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.2,0.0013528971765392928
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.25,0.0014631341523159568
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.3,0.0015654291062364022
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.35,0.00166966645648836
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.4,0.0017918103346900305
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.45,0.001900371339202886
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.5,0.0020328201863349365
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.55,0.0021737232618818476
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.6,0.002335570941002496
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.65,0.0025066064293065935
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.7,0.0027068138274759872
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.75,0.002937350453108792
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.8,0.0032365473974772106
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.85,0.003460326516605293
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.9,0.003834685338220605
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.95,0.004354522247811335
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.975,0.0046117434054611965
2026-07-25,05,3,wk inc covid prop ed visits,2026-08-15,quantile,0.99,0.00493539855289903
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.01,4.961742461061961e-4
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.025,6.602869925286446e-4
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.05,7.735133219727365e-4
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.1,9.427758962767877e-4
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.15,0.0010398537903967208
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.2,0.0011242578181456578
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.25,0.00118324911178276
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.3,0.0012319800722801824
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.35,0.0012962164755307899
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.4,0.0013402476556187938
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.45,0.0013892255683600353
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.5,0.0014371490448207354
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.55,0.0014875505583120067
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.6,0.0015393077667256825
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.65,0.0015916162392703116
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.7,0.0016535619238991486
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.75,0.0017182464223428596
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.8,0.001792708530042878
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.85,0.0019021384907758885
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.9,0.0020294437209207256
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.95,0.0022447083693005678
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.975,0.0024407302489029125
2026-07-25,06,-1,wk inc covid prop ed visits,2026-07-18,quantile,0.99,0.0029872307487223294
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.01,6.817182539693594e-4
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.025,7.748901931683739e-4
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.05,8.955903807195333e-4
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.1,0.0010291348875399605
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.15,0.0011219088612302727
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.2,0.0012058513060144468
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.25,0.0012782145295741568
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.3,0.001347296333528852
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.35,0.0014104201638540028
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.4,0.0014842886108859784
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.45,0.0015474751654667063
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.5,0.0016148705757970626
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.55,0.0016813672819716145
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.6,0.0017528663074403011
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.65,0.0018256590661438047
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.7,0.0018938884111067032
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.75,0.0019849726631424583
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.8,0.0020885915180326687
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.85,0.0022086014820832315
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.9,0.0023877851402261444
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.95,0.0026249503298757587
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.975,0.0028760376517150132
2026-07-25,06,0,wk inc covid prop ed visits,2026-07-25,quantile,0.99,0.0031733670122823
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.01,8.049069210683996e-4
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.025,9.464177786076758e-4
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.05,0.001068865954480365
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.1,0.0012311023097083657
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.15,0.0013677813079649894
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.2,0.0014855755545057324
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.25,0.0015809171981130746
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.3,0.0016633503846662857
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.35,0.0017398244295508238
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.4,0.0018112559300525629
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.45,0.0018782497030000113
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.5,0.001960763786219043
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.55,0.0020476269685318895
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.6,0.002128801122637082
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.65,0.0022122659071028014
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.7,0.002319377381479703
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.75,0.002431316764147525
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.8,0.0025695295332601436
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.85,0.0027506750109434356
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.9,0.0029417342184827693
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.95,0.0032853084923979868
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.975,0.003635773404664054
2026-07-25,06,1,wk inc covid prop ed visits,2026-08-01,quantile,0.99,0.003951336316242808
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.01,6.486505713066669e-4
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.025,7.935566136773811e-4
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.05,9.297080177183034e-4
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.1,0.001093628611264226
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.15,0.0012156301358751322
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.2,0.001307325042005194
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.25,0.0014008175612499187
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.3,0.001485546979992887
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.35,0.0015784377233986797
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.4,0.0016716977724474278
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.45,0.0017553827780151033
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.5,0.0018477694434639313
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.55,0.0019467087719895549
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.6,0.002053560931382343
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.65,0.0021742505755542514
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.7,0.002302756869520633
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.75,0.0024513839117936975
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.8,0.0026457341231660263
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.85,0.002868453051908359
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.9,0.0031802841773302024
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.95,0.0036672358924799333
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.975,0.004134266617502269
2026-07-25,06,2,wk inc covid prop ed visits,2026-08-08,quantile,0.99,0.004679016884532941
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.01,6.698489931059639e-4
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.025,8.29583266907198e-4
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.05,9.692698686383817e-4
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.1,0.0011778343239283557
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.15,0.0013108265277436942
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.2,0.0014316939862193006
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.25,0.0015403530500832764
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.3,0.00164164715355682
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.35,0.0017409451248875795
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.4,0.0018544496557203354
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.45,0.0019656793130462223
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.5,0.002077064276360157
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.55,0.0021983050784877235
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.6,0.00232765495780255
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.65,0.0024809312081270456
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.7,0.0026661786026028174
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.75,0.0028627040371816508
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.8,0.003121310308897877
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.85,0.0034012018895624285
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.9,0.0037903636816796404
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.95,0.004464361841284092
2026-07-25,06,3,wk inc covid prop ed visits,2026-08-15,quantile,0.975,0.00508299813397273
