reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-11,16,1,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.002879344717608738
2026-04-11,16,1,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.0031008139649449313
2026-04-11,16,1,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.003522548818731633
2026-04-11,16,1,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.0038699586025014317
2026-04-11,16,1,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.004368710969285923
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.01,7.964816837431198e-4
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.025,9.396733804920288e-4
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.0010629744174889895
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.001225803044501784
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0013405528129425358
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0014300638929301403
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.0015192892476188736
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0015901578319147966
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.001671555769382928
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0017539840994284712
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0018355952087930254
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.0019197577110899216
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.002018968964598883
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0021110231541343833
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.0022227554313053446
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.0023321308278369847
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.002455620151752342
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.002610947030815953
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.002845593058929909
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.0031162318070193373
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.0035304299184260634
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.003969459432804334
2026-04-11,16,2,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.004541466455275495
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.01,6.724895309292206e-4
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.025,8.36671496492801e-4
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.05,9.901584464582468e-4
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.1,0.0011353252422173976
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.0012545352977687912
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0013640437861733251
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.0014524976091233812
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.001545321663039929
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.001636485039876842
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0017320815049235326
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.001829268213817541
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.001924026094800644
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0020304045928128704
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0021465780863442144
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.002275702537952247
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.002422885098106627
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.0025874701851043716
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.0027602496602961543
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.003034685626517186
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.003400352775967509
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.003961991637459129
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.0045172872307812865
2026-04-11,16,3,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.005225116442770004
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.01,0.0014327634846592993
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.025,0.0016539173917944064
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.05,0.0018008916502949258
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.1,0.0020203500583783223
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.15,0.002115257339997013
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.2,0.0021957243861081667
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.25,0.0022596341988509127
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.3,0.0023325829113332148
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.35,0.002369763313572353
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.4,0.002424341047722307
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.45,0.0024791109889987705
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.5,0.0025409935895897864
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.55,0.0025925469517556754
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.6,0.002640541674037935
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.65,0.002722948948471327
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.7,0.002797809534872835
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.75,0.0028830848819142722
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.8,0.0029888898650404063
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.85,0.003157123740478583
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.9,0.003419142721998534
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.95,0.0037544095969644776
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.975,0.004297341427939485
2026-04-11,17,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.99,0.005030379380461026
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.01,0.0010251065114111042
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.025,0.0011698790495887823
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.05,0.00130748202011538
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.1,0.0014768410169196055
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.15,0.0015629791444415325
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.2,0.0016461024111798514
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.25,0.0016950796512176397
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.3,0.001761702672042187
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.35,0.0018011341704672254
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.4,0.0018460445463172623
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.45,0.0018876291652578914
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.5,0.0019457095590232588
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.55,0.00198888018577051
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.6,0.0020362948226727755
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.65,0.002104188671593905
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.7,0.002169196276095632
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.75,0.0022440694034979464
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.8,0.002335645413483034
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.85,0.002477182249692887
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.9,0.0026986393496452664
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.95,0.002983618429437977
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.975,0.0034503920363261236
2026-04-11,17,0,wk inc covid prop ed visits,2026-04-11,quantile,0.99,0.004027178642163229
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.01,8.228343369740171e-4
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.025,0.001017895810889938
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.05,0.0011556019163947123
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.1,0.001326755962648106
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.001439729947627384
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.0015412800185907888
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.0015984400185743656
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.0016535303511341908
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.0016990007130473874
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.001756762506130993
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.0018101111164985722
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.0018703461537317543
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.0019383715035995283
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.002035844697968966
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.002102480504480888
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.7,0.002218058052250682
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.75,0.002340691808923837
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.8,0.002506080176010171
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.002674082476117664
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.00291464047852488
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.003261128912492053
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.0035169328026323932
2026-04-11,17,1,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.003804044674459612
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.01,7.320232023837999e-4
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.025,8.748440096740026e-4
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.05,0.0010222151061883063
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0011906966802958585
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0013135240250719893
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0014062982002478453
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.001498586314631294
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0015672810161634831
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.0016458486246817077
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.001726776910576244
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0018023692185047946
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.001885660794100436
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.0019802437064846985
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0020664950173923096
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.002180150336171878
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.002290135683343822
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.0024140659421207104
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.0025846005150338804
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.0028320705241403716
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.00314416823496324
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.0036060397487831285
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.004126701927704541
2026-04-11,17,2,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.004843849730024946
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.01,0.00060845099031823645
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.025,7.962647884836775e-4
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.05,9.688483899148112e-4
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.1,0.0011078485879247768
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.0012192271820596593
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0013169574185002545
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.001417475640378676
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.0015130597543644886
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.0015965408527335917
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0016972143525758854
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.0017958154827399247
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.0018853789402833803
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0019907802283578102
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.0021094951114678526
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.0022434066369268514
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.0023965648918107124
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.0025762601232452815
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.0027428393411172464
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.0030447029683918327
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.0034903036400912085
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.0041725693191472886
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.0048461260684398546
2026-04-11,17,3,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.00584981942029088
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.01,0.0013417027197849141
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.025,0.0015915160592461586
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.05,0.0017877338540194512
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.1,0.0020408079263460684
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.15,0.0021731851694998445
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.2,0.0022772808027849045
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.25,0.002381136769025769
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.3,0.0024743379025646277
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.35,0.0025426582910701967
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.4,0.002617001377703925
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.45,0.00268371338732702
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.5,0.002764585148643722
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.55,0.0028384324535335754
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.6,0.002908155204461075
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.65,0.0030033084851241528
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.7,0.0031013654158184617
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.75,0.003199727153382328
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.8,0.003314968343422585
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.85,0.003504080450710054
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.9,0.0037694427930084007
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.95,0.004124187538862984
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.975,0.004670328293974494
2026-04-11,18,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.99,0.005421552497831759
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.01,9.537461474047346e-4
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.025,0.0011254162251999652
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.05,0.0012615911990654473
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.1,0.0014379226158382527
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.15,0.0015239345232917665
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.2,0.001607690928705637
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.25,0.0016624110376124521
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.3,0.0017318169609785684
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.35,0.0017748073720632543
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.4,0.0018222169104994133
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.45,0.001868965349372794
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.5,0.00192931068081288
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.55,0.001977282051172529
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.6,0.0020279654126938267
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.65,0.0020987320731124122
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.7,0.0021662161460831646
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.75,0.0022472399381878974
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.8,0.0023446787585710525
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.85,0.0024923884985310354
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.9,0.0027247831560648235
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.95,0.00302759572518583
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.975,0.003520289702516735
2026-04-11,18,0,wk inc covid prop ed visits,2026-04-11,quantile,0.99,0.0038693105541245084
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.01,7.511806556223069e-4
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.025,9.542102936532967e-4
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.05,0.0010755737091954383
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.1,0.001248470375491537
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.15,0.0013662340185239047
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.2,0.0014596518890685056
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.25,0.0015325980684684718
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.3,0.0015940802534828308
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.35,0.001644126779827067
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.4,0.0017071363347828516
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.45,0.001764739430965212
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.5,0.0018314807936928947
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.55,0.00190842342526514
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.6,0.0020111057412289537
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.65,0.0020888467015717587
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.7,0.0022162519640004656
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.75,0.0023464916187297706
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.8,0.002476800385126329
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.85,0.0026283448442957443
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.9,0.002816164197809752
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.95,0.0031328853268691803
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.975,0.0033389530409953768
2026-04-11,18,1,wk inc covid prop ed visits,2026-04-18,quantile,0.99,0.0036828513682317407
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.01,6.774526588280355e-4
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.025,8.099105156968515e-4
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.05,9.294946537829808e-4
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.1,0.0011070217972212787
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.15,0.0012299948586478493
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.2,0.0013186767341899748
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.25,0.001409400092830891
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.3,0.0014873691007708941
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.35,0.001565419368201192
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.4,0.0016518024916100413
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.45,0.0017323458773009766
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.5,0.00181551283960006
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.55,0.0019031039855383508
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.6,0.0019921016564009883
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.65,0.002108350923488873
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.7,0.002222218118180674
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.75,0.002356388190787023
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.8,0.002533705514760853
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.85,0.0027853026251736467
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.9,0.003109438059351803
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.95,0.0036182531093874675
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.975,0.004167957312733812
2026-04-11,18,2,wk inc covid prop ed visits,2026-04-25,quantile,0.99,0.004939451793906079
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.01,5.471727062420374e-4
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.025,7.199952487217807e-4
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.05,8.787498397324616e-4
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.1,0.0010154970005020311
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.15,0.0011353469650878726
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.2,0.0012344904754376692
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.25,0.0013330341235577442
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.3,0.0014262742368521815
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.35,0.0015091984870894205
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.4,0.0016109433585386312
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.45,0.0017090603001670853
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.5,0.0017927455681829851
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.55,0.0019005359585654452
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.6,0.002021389699789106
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.65,0.0021591263180811534
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.7,0.0023201621989976324
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.75,0.002498118615661211
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.8,0.002685046763520895
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.85,0.0029979878592606814
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.9,0.0034624462058485623
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.95,0.004172780956514838
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.975,0.004902793659957286
2026-04-11,18,3,wk inc covid prop ed visits,2026-05-02,quantile,0.99,0.005972094025635091
2026-04-11,19,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.01,0.0020920145240092207
2026-04-11,19,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.025,0.0024250095428146835
2026-04-11,19,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.05,0.002680841908076328
2026-04-11,19,-1,wk inc covid prop ed visits,2026-04-04,quantile,0.1,0.0030136281563794254
