reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.5,1.2447410014491254e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.55,1.6108154033363886e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.6,1.9759893068231307e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.65,2.343617586690512e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.7,2.6384137857966288e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.75,2.665688740817484e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.8,3.349979433532683e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.85,4.995873054534931e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.9,7.709520745138962e-5
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.95,1.4069155150712854e-4
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.975,1.9288277863252034e-4
2026-08-08,11,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.99,3.3537517379011013e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.01,1.5493656199139436e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.025,2.0583639527165036e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.05,2.557072001883712e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.1,3.3033945188167235e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.15,3.7662707514329093e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.2,4.1878032548468326e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.25,4.5347750017897076e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.3,4.993309638583918e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.35,5.256920492800719e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.4,6.607325934914546e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.45,6.731335477690782e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.5,8.129152548880277e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.55,8.392858562501235e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.6,9.776915655122834e-4
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.65,0.0010088011606726654
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.7,0.0011547275450969504
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.75,0.0012127476283310015
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.8,0.0013643699284934556
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.85,0.0015327978486377896
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.9,0.0018044486777516184
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.95,0.001910409308383245
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.975,0.001984033622712698
2026-08-08,11,0,wk inc covid prop ed visits,2026-08-08,quantile,0.99,0.0023749107005907864
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.01,1.4400388220035627e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.025,0.00024261494410543494
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.05,3.316834786654008e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.1,4.026694192178873e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.15,4.671826858263575e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.2,5.127947559191479e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.25,5.569288714372209e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.3,6.506734861075761e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.35,6.786252386605535e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.4,8.33922862225005e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.45,9.900677828892043e-4
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.5,0.0011289558912900713
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.55,0.0012044375038901957
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.6,0.00136888784088265
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.65,0.0015498802521862337
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.7,0.0018041175458183417
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.75,0.0020371828356300047
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.8,0.0024279490893849907
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.85,0.002870268107440755
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.9,0.003043778542038532
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.95,0.00306910457705984
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.975,0.003291117953419092
2026-08-08,11,1,wk inc covid prop ed visits,2026-08-15,quantile,0.99,0.0033247578763287607
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.01,2.3189111569781924e-4
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.025,3.1495543781008106e-4
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.05,4.103322049731831e-4
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.1,5.623664625389282e-4
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.15,6.537069063161728e-4
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.2,7.555697463600634e-4
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.25,8.694201656300237e-4
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.3,9.641923546419846e-4
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.35,0.0010858234358751646
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.4,0.0011907664969539086
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.45,0.0013190305873769063
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.5,0.0014849172575873775
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.55,0.0016464423226631017
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.6,0.0018891226992792478
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.65,0.0020994259640460316
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.7,0.0022989243466702597
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.75,0.002530755578859098
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.8,0.0027660820831592924
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.85,0.002923750456507318
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.9,0.0031773332090344578
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.95,0.0033120940128926824
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.975,0.003502398269560096
2026-08-08,11,2,wk inc covid prop ed visits,2026-08-22,quantile,0.99,0.0037427456903191434
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.01,1.7737553633522066e-4
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.025,3.005936174476678e-4
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.05,4.5645774829596974e-4
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.1,5.98523713075544e-4
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.15,7.206459273194374e-4
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.2,8.649683831077363e-4
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.25,9.80303179063621e-4
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.3,0.0010799712856217909
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.35,0.001209519814878303
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.4,0.0013826341682696276
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.45,0.0015416287263007
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.5,0.0017374728961943764
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.55,0.0019722848926892714
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.6,0.002234492506177022
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.65,0.0025276426512141595
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.7,0.002848730561435358
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.75,0.0032193167825377593
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.8,0.003709062459078538
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.85,0.00400159139221248
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.9,0.004450454655776773
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.95,0.004655327174917057
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.975,0.005058322247875733
2026-08-08,11,3,wk inc covid prop ed visits,2026-08-29,quantile,0.99,0.005377954874202107
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.01,0.003787847595336441
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.025,0.004447957481729863
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.05,0.004726440164953077
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.1,0.005061607007191601
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.15,0.0052888364602366135
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.2,0.005516003676690258
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.25,0.005692748388150145
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.3,0.005835472892529433
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.35,0.005978591827607992
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.4,0.00610328613005624
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.45,0.006234774038451649
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.5,0.006344356224468462
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.55,0.0064559349021277215
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.6,0.006590360611951841
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.65,0.006728617690750052
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.7,0.006855209233351824
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.75,0.007008621192694855
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.8,0.007170802398105295
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.85,0.007393802222918865
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.9,0.007620620914407674
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.95,0.008018998795599272
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.975,0.008488601833032036
2026-08-08,12,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.99,0.009301776280432715
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.01,0.004688579198476637
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.025,0.0051055828955696375
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.05,0.005501570568782844
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.1,0.0059318067482481635
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.15,0.006265899928715757
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.2,0.006477018237771755
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.25,0.006555646909589969
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.3,0.0066354513983161376
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.35,0.006696495861047142
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.4,0.006745730635744763
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.45,0.006810466914465529
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.5,0.006866197758372256
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.55,0.006923824112253173
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.6,0.0069768930712665695
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.65,0.0070367243263610504
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.7,0.007103055509228205
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.75,0.007169973538252637
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.8,0.007249607842547659
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.85,0.007405069154805862
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.9,0.007652383337829488
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.95,0.00809141561464489
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.975,0.008729071794139745
2026-08-08,12,0,wk inc covid prop ed visits,2026-08-08,quantile,0.99,0.009543056767784785
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.01,0.005116573945564586
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.025,0.005618738149319434
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.05,0.006051354049593427
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.1,0.006388833013890667
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.15,0.006567871567278633
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.2,0.006710369038168764
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.25,0.006837857575438389
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.3,0.006947483770634219
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.35,0.007044168632956645
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.4,0.0071684994666389446
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.45,0.007269498125010962
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.5,0.00736520959862655
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.55,0.007468077337290661
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.6,0.007582813775809084
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.65,0.007671424907614105
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.7,0.007786314481131429
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.75,0.00792153301413935
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.8,0.008069950511094813
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.85,0.008244852181588358
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.9,0.008711275170600179
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.95,0.00957029679989455
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.975,0.010382861824002089
2026-08-08,12,1,wk inc covid prop ed visits,2026-08-15,quantile,0.99,0.01129182284205576
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.01,0.0043157539577397125
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.025,0.004796653186701416
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.05,0.005189893447504008
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.1,0.005759278980659331
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.15,0.006141087981053332
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.2,0.006525779004528258
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.25,0.006813440323720326
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.3,0.007100480909981542
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.35,0.007445481434570616
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.4,0.007714422020083125
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.45,0.00801960531008973
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.5,0.008296551044213209
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.55,0.008615652788082406
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.6,0.008999709712939901
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.65,0.009362424785585409
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.7,0.009753673427100977
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.75,0.010241445119388301
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.8,0.010722449301844414
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.85,0.011341844906129788
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.9,0.012184961945527078
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.95,0.01357926526423479
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.975,0.014820508478049436
2026-08-08,12,2,wk inc covid prop ed visits,2026-08-22,quantile,0.99,0.01634470131299259
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.01,0.003936611859065809
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.025,0.004644808190044642
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.05,0.005115626985667749
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.1,0.005775383742907433
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.15,0.006217174422012131
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.2,0.006640721877844785
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.25,0.006985345202617926
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.3,0.007310445789001394
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.35,0.007640081090933186
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.4,0.00802528228080089
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.45,0.008373157502064073
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.5,0.00878970570563431
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.55,0.009173938580039474
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.6,0.009612962794420105
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.65,0.010075537874361808
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.7,0.01061206614529751
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.75,0.011146101106391332
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.8,0.011766348496306651
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.85,0.01257959763480699
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.9,0.013622479752252906
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.95,0.015557725839217041
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.975,0.01731926556095275
2026-08-08,12,3,wk inc covid prop ed visits,2026-08-29,quantile,0.99,0.019478225060468632
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.01,9.863777045302604e-4
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.025,0.0012107028551728235
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.05,0.0013442541545225604
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.1,0.001516052783835107
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.15,0.0016362455916385716
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.2,0.0017343008196385864
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.25,0.0018106611210864023
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.3,0.0018725312748412099
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.35,0.0019398825212711198
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.4,0.001987399701791861
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.45,0.002046273990350319
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.5,0.002096231897126127
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.55,0.0021450912028016934
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.6,0.002202419562318576
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.65,0.0022631961043742908
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.7,0.0023319645463133016
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.75,0.0023978095620726526
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.8,0.0024668519544199306
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.85,0.0025750538437631846
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.9,0.0026913651194590237
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.95,0.0029122357880623133
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.975,0.0031095960584893775
2026-08-08,13,-1,wk inc covid prop ed visits,2026-08-01,quantile,0.99,0.003588547652879776
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.01,0.001898017129275874
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.025,0.002165766810931743
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.05,0.0024355758237201964
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.1,0.0027276757959919635
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.15,0.0029741721300252616
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.2,0.0031606239696505634
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.25,0.0032868232257640085
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.3,0.0034131834823968765
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.35,0.0035507233771078085
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.4,0.0036466245776237503
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.45,0.0037479121522316135
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.5,0.003843374844120689
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.55,0.003928540366126504
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.6,0.004033915300453824
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.65,0.004144506882418994
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.7,0.00423668807668397
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.75,0.004366705791814115
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.8,0.004467043101864213
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.85,0.004599945528442963
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.9,0.004754527775633553
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.95,0.004957567181394339
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.975,0.00527113703359482
2026-08-08,13,0,wk inc covid prop ed visits,2026-08-08,quantile,0.99,0.005768204421427655
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.01,0.0018431261781441885
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.025,0.002140193218023135
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.05,0.002398315882495972
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.1,0.0026852744618641763
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.15,0.002883341850815793
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.2,0.0030475686933272962
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.25,0.003217730511758888
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.3,0.0034334327447001285
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.35,0.003612614636076375
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.4,0.0037708989356357425
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.45,0.003910609525050404
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.5,0.004123936988373532
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.55,0.004344884772097581
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.6,0.004561807643066875
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.65,0.004763591123757735
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.7,0.0049071666679829954
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.75,0.005099551615989121
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.8,0.005341718740693502
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.85,0.005678551959322048
2026-08-08,13,1,wk inc covid prop ed visits,2026-08-15,quantile,0.9,0.005923491921957847
