reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,3,2026-05-30,15,quantile,0.75,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.8,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.8,4.0
2026-05-09,wk inc covid hosp,2,2026-05-23,15,quantile,0.8,4.0
2026-05-09,wk inc covid hosp,3,2026-05-30,15,quantile,0.8,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,2,2026-05-23,15,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,3,2026-05-30,15,quantile,0.85,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.9,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.9,5.0
2026-05-09,wk inc covid hosp,2,2026-05-23,15,quantile,0.9,6.0
2026-05-09,wk inc covid hosp,3,2026-05-30,15,quantile,0.9,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.95,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.95,6.0
2026-05-09,wk inc covid hosp,2,2026-05-23,15,quantile,0.95,7.0
2026-05-09,wk inc covid hosp,3,2026-05-30,15,quantile,0.95,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.975,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.975,7.0
2026-05-09,wk inc covid hosp,2,2026-05-23,15,quantile,0.975,8.0
2026-05-09,wk inc covid hosp,3,2026-05-30,15,quantile,0.975,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,15,quantile,0.99,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.99,8.0
2026-05-09,wk inc covid hosp,2,2026-05-23,15,quantile,0.99,10.0
2026-05-09,wk inc covid hosp,3,2026-05-30,15,quantile,0.99,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.01,2.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.025,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.025,3.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.05,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.05,3.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.1,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.1,4.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.15,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.2,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.2,5.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.2,4.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.25,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.25,4.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.25,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.3,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.3,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.35,5.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.35,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.4,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.45,6.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.45,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.5,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.55,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.6,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.6,8.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.6,8.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.6,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.65,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.65,8.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.65,9.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.65,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.7,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.7,9.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.7,10.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.7,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.75,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.75,10.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.75,11.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.75,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.8,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.8,10.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.8,12.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.8,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.85,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.85,11.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.85,13.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.85,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.9,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.9,13.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.9,15.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.9,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.95,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.95,14.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.95,18.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.95,20.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.975,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.975,16.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.975,21.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.975,24.0
2026-05-09,wk inc covid hosp,0,2026-05-09,16,quantile,0.99,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.99,18.0
2026-05-09,wk inc covid hosp,2,2026-05-23,16,quantile,0.99,24.0
2026-05-09,wk inc covid hosp,3,2026-05-30,16,quantile,0.99,28.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.01,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.01,10.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.01,5.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.01,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.025,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.025,11.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.025,6.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.025,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.05,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.05,13.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.05,8.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.05,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.1,26.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.1,17.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.1,10.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.1,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.15,28.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.15,19.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.15,13.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.15,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.2,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.2,22.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.2,15.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.2,10.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.25,32.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.25,24.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.25,17.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.25,12.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.3,34.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.3,26.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.3,20.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.3,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.35,35.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.35,28.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.35,22.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.35,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.4,37.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.4,30.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.4,24.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.4,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.45,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.45,33.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.45,27.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.45,22.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.5,39.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.5,35.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.5,30.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.5,25.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.55,41.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.55,37.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.55,33.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.55,29.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.6,43.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.6,40.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.6,37.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.6,33.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.65,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.65,43.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.65,40.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.65,37.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.7,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.7,46.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.7,45.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.7,43.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.75,48.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.75,50.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.75,50.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.75,49.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.8,51.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.8,55.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.8,57.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.8,58.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.85,54.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.85,60.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.85,65.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.85,70.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.9,57.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.9,68.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.9,77.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.9,86.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.95,63.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.95,80.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.95,99.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.95,116.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.975,67.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.975,91.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.975,117.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.975,146.0
2026-05-09,wk inc covid hosp,0,2026-05-09,17,quantile,0.99,72.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.99,103.0
2026-05-09,wk inc covid hosp,2,2026-05-23,17,quantile,0.99,139.0
2026-05-09,wk inc covid hosp,3,2026-05-30,17,quantile,0.99,178.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.01,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.01,2.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.025,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.025,6.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.05,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.05,7.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.05,3.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.1,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.1,9.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.1,5.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.15,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.15,10.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.15,6.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.2,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.2,12.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.2,8.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.2,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.25,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.25,13.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.25,9.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.25,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.3,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.3,14.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.3,10.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.3,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.35,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.35,16.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.35,12.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.35,9.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.4,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.4,17.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.4,13.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.4,11.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.45,22.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.45,18.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.45,15.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.45,13.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.5,23.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.5,20.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.5,17.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.5,14.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.55,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.55,22.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.55,19.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.55,17.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.6,25.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.6,23.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.6,22.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.6,19.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.65,26.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.65,25.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.65,25.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.65,23.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.7,27.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.7,28.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.7,28.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.7,27.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.75,29.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.75,30.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.75,31.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.75,32.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.8,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.8,34.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.8,36.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.8,38.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.85,32.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.85,38.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.85,42.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.85,46.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.9,35.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.9,43.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.9,51.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.9,58.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.95,39.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.95,52.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.95,67.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.95,83.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.975,42.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.975,60.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.975,83.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.975,107.0
2026-05-09,wk inc covid hosp,0,2026-05-09,18,quantile,0.99,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.99,69.0
2026-05-09,wk inc covid hosp,2,2026-05-23,18,quantile,0.99,101.0
2026-05-09,wk inc covid hosp,3,2026-05-30,18,quantile,0.99,137.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.01,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.01,3.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.01,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.025,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.025,5.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.025,3.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.05,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.05,6.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.05,4.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.05,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.1,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.1,6.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.1,5.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.1,3.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.15,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.15,7.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.15,5.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.2,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.2,7.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.2,6.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.2,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.25,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.25,8.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.25,6.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.3,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.3,8.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.3,7.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.3,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.35,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.35,9.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.35,8.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.4,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.4,9.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.4,8.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.4,7.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.45,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.45,10.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.45,9.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.45,8.0
2026-05-09,wk inc covid hosp,0,2026-05-09,19,quantile,0.5,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.5,10.0
2026-05-09,wk inc covid hosp,2,2026-05-23,19,quantile,0.5,9.0
2026-05-09,wk inc covid hosp,3,2026-05-30,19,quantile,0.5,8.0
