reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.45,39.61202532739277
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.5,71.26697851289063
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.55,79.51147027260723
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.6,84.73990653502048
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.65,93.79309204533033
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.7,148.08124934320026
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.75,171.51344120628582
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.8,185.1221712829967
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.85,240.043778110127
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.9,261.5387306976648
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.95,290.6668282999999
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.975,290.6668282999999
2026-04-18,2,wk inc covid hosp,2026-05-02,06,quantile,0.99,290.6668282999999
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.25,7.1204423256719735
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.3,10.425378445730855
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.35,14.506913364021877
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.4,18.626554545168386
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.45,26.308189024761774
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.5,34.21417459266882
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.55,41.17802911809538
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.6,48.859663597688765
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.65,52.97930477883528
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.7,57.0608396971263
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.75,60.36577581718518
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.8,70.06535879587301
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.85,70.63541625737773
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.9,80.95419236095628
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.95,115.05874690476196
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.975,115.05874690476196
2026-04-18,2,wk inc covid hosp,2026-05-02,08,quantile,0.99,115.05874690476196
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.2,0.3845721866890841
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.25,5.420165878166458
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.3,7.256859413142848
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.35,10.251261581478769
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.4,25.70311983702858
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.45,28.146126832142865
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.5,52.02253288214286
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.55,52.02253288214286
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.6,54.46553987725714
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.65,69.91739813280695
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.7,72.91180030114288
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.75,74.74849383611927
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.8,79.78408752759664
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.85,96.87443471090802
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.9,126.02956405068002
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.95,133.0645852828825
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.975,143.29823535714286
2026-04-18,2,wk inc covid hosp,2026-05-02,09,quantile,0.99,143.29823535714286
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.35,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.4,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.45,2.58796212476204
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.5,3.602415023809523
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.55,4.411017589523675
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.6,7.417289148927647
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.65,7.765909038117758
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.7,9.275356917872998
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.75,9.807974857917444
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.8,10.492306692825398
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.85,11.638458235504755
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.9,15.57423291158095
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.95,25.26924628151364
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.975,32.46077037938761
2026-04-18,2,wk inc covid hosp,2026-05-02,10,quantile,0.99,33.85603735714285
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.35,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.4,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.45,2.836099185238096
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.5,3.1582586519047613
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.55,3.1582586519047613
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.6,6.322388097176958
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.65,7.28025823546223
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.7,8.711556383618696
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.75,11.684789863873387
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.8,12.02577208629256
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.85,13.222139003584768
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.9,16.049433616902604
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.95,28.857625928876818
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.975,29.51731479808803
2026-04-18,2,wk inc covid hosp,2026-05-02,11,quantile,0.99,29.51731479808803
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.35,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.4,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.45,23.811325728201624
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.5,89.9328609202009
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.55,151.98225255751265
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.6,209.3797749676831
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.65,212.19333320654
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.7,245.43401318541925
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.75,251.1664114252951
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.8,300.4208698687997
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.85,313.385609867512
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.9,362.1554501457776
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.95,473.77744917600086
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.975,568.6144708095239
2026-04-18,2,wk inc covid hosp,2026-05-02,12,quantile,0.99,568.6144708095239
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.3,6.775577330082513
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.35,13.076624729457542
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.4,28.3114974737318
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.45,57.78636853571428
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.5,58.74751703571432
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.55,58.74751703571432
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.6,88.2223880976968
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.65,103.45726084197103
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.7,109.75830824134609
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.75,132.03908868857283
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.8,146.125615713877
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.85,153.62806223241896
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.9,183.27191665080645
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.95,195.06201217002277
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.975,196.2060682424564
2026-04-18,2,wk inc covid hosp,2026-05-02,13,quantile,0.99,198.61418626904748
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.35,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.4,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.45,0.4596435195530186
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.5,3.4768616192857182
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.55,4.01245706901841
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.6,4.970517635419015
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.65,5.977457765256173
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.7,7.459614531794866
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.75,8.03092996627024
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.8,8.167319610141751
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.85,9.345388816381966
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.9,12.660328090468552
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.95,15.074878466499053
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.975,16.064414460952378
2026-04-18,2,wk inc covid hosp,2026-05-02,15,quantile,0.99,16.064414460952378
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.35,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.4,0.9144600706955416
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.45,1.311075423273838
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.5,3.380012032380953
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.55,4.007513308154733
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.6,4.404128660733029
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.65,6.542946919599522
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.7,8.616534077888414
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.75,8.621860855294084
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.8,10.69091365946667
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.85,16.072276393777123
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.9,17.773854645996188
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.95,25.98176248495234
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.975,26.27445244676897
2026-04-18,2,wk inc covid hosp,2026-05-02,16,quantile,0.99,26.27445244676897
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.35,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.4,2.510521988000697
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.45,28.51370928718633
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.5,37.915362519949774
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.55,39.28036414138509
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.6,65.28355144057073
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.65,91.22315191873014
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.7,110.435852672945
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.75,126.9433211935238
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.8,151.72653523689712
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.85,250.2649268037648
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.9,317.29211928317466
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.95,385.40753965212696
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.975,395.5127883809521
2026-04-18,2,wk inc covid hosp,2026-05-02,17,quantile,0.99,395.5127883809521
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.35,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.4,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.45,16.527947334930747
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.5,29.94463528644671
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.55,31.416659236497832
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.6,49.945071547142334
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.65,72.17114863134802
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.7,76.04852714666663
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.75,83.60723138383449
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.8,111.69950948714263
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.85,179.67780676934603
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.9,212.63840746940315
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.95,225.97437420678096
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.975,231.667197952381
2026-04-18,2,wk inc covid hosp,2026-05-02,18,quantile,0.99,231.667197952381
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.35,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.4,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.45,1.4076285957438226
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.5,6.8726228678571415
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.55,9.244462889970462
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.6,14.886626736871282
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.65,14.945113162295796
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.7,19.1854524102668
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.75,23.884877655428586
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.8,32.705105074158766
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.85,41.05952402684458
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.9,46.22192191986294
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.95,55.66733546904762
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.975,58.300857159523815
2026-04-18,2,wk inc covid hosp,2026-05-02,19,quantile,0.99,58.300857159523815
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.25,5.209913663371424
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.3,9.431386379852595
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.35,17.335338586765484
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.4,17.408261128642803
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.45,18.21346402137427
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.5,20.07731367142858
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.55,21.904639921482868
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.6,22.709842814214337
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.65,22.78276535609165
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.7,30.686717563004542
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.75,34.90819027948572
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.8,43.42159721597735
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.85,58.18918112129533
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.9,76.661793455339
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.95,100.91582561870474
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.975,102.93556947142856
2026-04-18,2,wk inc covid hosp,2026-05-02,20,quantile,0.99,102.93556947142856
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.2,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.25,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.3,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.35,11.09231370336547
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.4,21.92843833734606
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.45,22.45253258403806
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.5,28.778609628571346
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.55,34.251156673104795
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.6,34.7752509197968
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.65,45.611375553777386
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.7,63.51870786724557
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.75,71.76966268730158
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.8,78.88933931874868
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.85,99.61167219462858
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.9,104.90519370686822
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.95,129.11371938186667
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.975,131.6299422952381
2026-04-18,2,wk inc covid hosp,2026-05-02,21,quantile,0.99,131.6299422952381
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.01,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.025,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.05,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.1,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.15,0.0
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.2,1.576704990615422
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.25,4.361907774491556
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.3,5.633225607739451
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.35,12.125516797921724
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.4,17.001867163361997
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.45,22.83068592433921
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.5,28.767744500000024
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.55,34.53420707566079
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.6,40.363025836638
2026-04-18,2,wk inc covid hosp,2026-05-02,22,quantile,0.65,45.23937620207828
