reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.4,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.45,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.5,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.55,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.6,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.65,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.7,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.75,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.8,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.85,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.9,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.95,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.975,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,56,quantile,0.99,0.0038
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.01,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.025,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.05,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.1,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.15,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.2,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.25,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.3,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.35,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.4,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.45,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.5,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.55,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.6,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.65,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.7,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.75,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.8,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.85,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.9,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.95,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.975,0.0021
2026-08-01,-1,wk inc covid prop ed visits,2026-07-25,US,quantile,0.99,0.0021
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.15,3.999999999999989e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.2,9.000000000000013e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.25,0.0014250000000000003
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.3,0.0018
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.35,0.0020000000000000013
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.4,0.0022
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.45,0.0024
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.5,0.0025
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.55,0.0026000000000000003
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.6,0.0028
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.65,0.0029999999999999988
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.7,0.0032
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.75,0.0035750000000000014
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.8,0.004099999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.85,0.004600000000000002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.9,0.00616
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.95,0.008444999999999992
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.975,0.010144999999999993
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,01,quantile,0.99,0.011820999999999976
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.1,9.999999999999896e-5
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.15,7.999999999999999e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.2,0.0013000000000000006
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.25,0.0017999999999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.3,0.0021000000000000007
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.35,0.0024949999999999977
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.4,0.0026799999999999984
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.45,0.0029
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.5,0.0031
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.55,0.0033
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.6,0.0035200000000000014
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.65,0.0037050000000000013
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.7,0.0040999999999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.75,0.0044
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.8,0.004899999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.85,0.0054
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.9,0.006100000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.95,0.007314999999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.975,0.00894499999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,02,quantile,0.99,0.01000599999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.15,3.9999999999999866e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.2,8.000000000000001e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.25,0.001099999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.3,0.001300000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.35,0.0015
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.4,0.0016999999999999993
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.45,0.0018
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.5,0.0019
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.55,0.002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.6,0.0021000000000000007
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.65,0.0023
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.7,0.0024999999999999988
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.75,0.002700000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.8,0.003
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.85,0.003400000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.9,0.004099999999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.95,0.0049
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.975,0.0067075
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,04,quantile,0.99,0.011020999999999974
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.15,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.2,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.25,3.0000000000000035e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.3,5.999999999999983e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.35,8.000000000000001e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.4,0.0010000000000000005
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.45,0.0012000000000000005
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.5,0.0014000000000000002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.55,0.0015999999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.6,0.0018
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.65,0.002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.7,0.0022000000000000023
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.75,0.0025
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.8,0.002899999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.85,0.0033000000000000004
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.9,0.004230000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.95,0.005829999999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.975,0.007329999999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,05,quantile,0.99,0.008408999999999988
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.15,5.000000000000013e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.2,0.001000000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.25,0.0014000000000000002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.3,0.0015999999999999994
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.35,0.0017000000000000006
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.4,0.0018000000000000004
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.45,0.0019000000000000002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.5,0.002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.55,0.0021
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.6,0.0021999999999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.65,0.0022999999999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.7,0.0024000000000000007
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.75,0.0026
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.8,0.002999999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.85,0.0034999999999999988
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.9,0.004299999999999998
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.95,0.005014999999999996
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.975,0.006122499999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,06,quantile,0.99,0.007223999999999967
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.15,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.2,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.25,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.3,1.1000000000000175e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.35,3.0000000000000035e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.4,4.000000000000005e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.45,5.999999999999998e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.5,7.000000000000001e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.55,8.000000000000004e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.6,9.999999999999996e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.65,0.0010999999999999998
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.7,0.001289999999999991
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.75,0.0015000000000000005
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.8,0.0018000000000000004
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.85,0.0021449999999999963
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.9,0.002699999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.95,0.0034999999999999975
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.975,0.0040075
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,08,quantile,0.99,0.0054029999999999955
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.15,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.2,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.25,3.999999999999993e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.3,6.099999999999996e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.35,8.999999999999998e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.4,0.0011000000000000007
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.45,0.0013
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.5,0.0014000000000000002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.55,0.0015000000000000005
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.6,0.0016999999999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.65,0.0019000000000000006
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.7,0.0021899999999999936
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.75,0.002400000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.8,0.0028000000000000013
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.85,0.003400000000000002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.9,0.004130000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.95,0.005299999999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.975,0.008107499999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,09,quantile,0.99,0.009505999999999994
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.15,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.2,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.25,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.3,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.35,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.4,1.999999999999989e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.45,3.999999999999997e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.5,6e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.55,8.000000000000001e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.6,0.0010000000000000009
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.65,0.001299999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.7,0.0015999999999999994
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.75,0.002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.8,0.0023999999999999994
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.85,0.0026999999999999993
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.9,0.0037
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.95,0.0047599999999999865
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.975,0.005807499999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,10,quantile,0.99,0.00854499999999994
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.15,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.2,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.25,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.3,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.35,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.4,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.45,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.5,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.55,2.000000000000001e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.6,3.9999999999999986e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.65,6.999999999999992e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.7,8.899999999999943e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.75,0.0012000000000000012
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.8,0.0016600000000000037
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.85,0.0022000000000000006
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.9,0.0029
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.95,0.004029999999999996
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.975,0.005207499999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,11,quantile,0.99,0.007202999999999993
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.025,8.500000000000147e-5
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.05,0.0017700000000000044
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.1,0.00294
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.15,0.003999999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.2,0.004640000000000004
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.25,0.0051
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.3,0.005400000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.35,0.0057
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.4,0.0058
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.45,0.005900000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.5,0.006
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.55,0.0060999999999999995
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.6,0.006200000000000001
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.65,0.0063
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.7,0.006599999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.75,0.0069
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.8,0.007360000000000002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.85,0.008
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.9,0.00906
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.95,0.010229999999999989
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.975,0.011914999999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,12,quantile,0.99,0.01380899999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.1,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.15,3.000000000000008e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.2,9.000000000000006e-4
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.25,0.0012
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.3,0.0014999999999999994
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.35,0.0016
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.4,0.0017
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.45,0.0017999999999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.5,0.0019
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.55,0.002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.6,0.0021000000000000003
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.65,0.0021999999999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.7,0.0023000000000000004
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.75,0.0026
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.8,0.0028999999999999994
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.85,0.003499999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.9,0.0044
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.95,0.005514999999999997
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.975,0.0069075
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,13,quantile,0.99,0.008408999999999988
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.01,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.025,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.05,0
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.1,0.0016999999999999993
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.15,0.002400000000000002
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.2,0.0033400000000000027
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.25,0.004299999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.3,0.004699999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.35,0.0050949999999999945
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.4,0.0053
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.45,0.0055650000000000005
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.5,0.005699999999999999
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.55,0.0058350000000000025
2026-08-01,0,wk inc covid prop ed visits,2026-08-01,15,quantile,0.6,0.006099999999999999
