reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-02,0,wk inc covid hosp,2026-05-02,17,quantile,0.9,148.6
2026-05-02,0,wk inc covid hosp,2026-05-02,17,quantile,0.95,171.39999999999972
2026-05-02,0,wk inc covid hosp,2026-05-02,17,quantile,0.975,264.92499999999967
2026-05-02,0,wk inc covid hosp,2026-05-02,17,quantile,0.99,351.88999999999913
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.25,1.7499999999999982
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.3,7.5999999999999925
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.35,13
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.4,16
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.45,19.950000000000006
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.5,22
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.55,24.05000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.6,28
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.65,31
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.7,36.39999999999995
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.75,42.25
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.8,50.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.85,58
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.9,66.69999999999999
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.95,107.89999999999996
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.975,127.94999999999942
2026-05-02,0,wk inc covid hosp,2026-05-02,18,quantile,0.99,163.44999999999993
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.2,4
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.25,6
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.3,7.299999999999996
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.35,9.849999999999994
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.4,11
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.45,12
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.5,14
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.55,16
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.6,17
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.65,18.150000000000006
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.7,20.699999999999974
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.75,22
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.8,24
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.85,28
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.9,30
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.95,38.34999999999993
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.975,46.22499999999997
2026-05-02,0,wk inc covid hosp,2026-05-02,19,quantile,0.99,51.449999999999925
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.25,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.3,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.35,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.4,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.45,0
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.5,1
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.55,4
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.6,5
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.65,7
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.7,8
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.75,10
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.8,13
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.85,16
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.9,21.899999999999995
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.95,34
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.975,38.22499999999997
2026-05-02,0,wk inc covid hosp,2026-05-02,20,quantile,0.99,54.799999999999706
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.2,2.200000000000005
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.25,6
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.3,9.299999999999997
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.35,12.849999999999994
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.4,17
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.45,18.950000000000006
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.5,20
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.55,21.05000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.6,23
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.65,27.15000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.7,30.699999999999978
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.75,34
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.8,37.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.85,44.35
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.9,50.79999999999999
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.95,64.34999999999992
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.975,78.34999999999984
2026-05-02,0,wk inc covid hosp,2026-05-02,21,quantile,0.99,130.06999999999937
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.05,1
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.1,10
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.15,12
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.2,16.200000000000006
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.25,20
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.3,23
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.35,26.84999999999999
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.4,29.400000000000013
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.45,31.950000000000006
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.5,34
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.55,36.05000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.6,38.599999999999994
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.65,41.150000000000006
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.7,45
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.75,48
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.8,51.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.85,56
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.9,58
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.95,67
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.975,74.44999999999995
2026-05-02,0,wk inc covid hosp,2026-05-02,22,quantile,0.99,83.91999999999989
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.25,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.3,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.35,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.4,0
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.45,1
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.5,2
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.55,3
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.6,4
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.65,5
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.7,6
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.75,7.2499999999999964
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.8,9
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.85,10
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.9,12
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.95,16
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.975,20.574999999999818
2026-05-02,0,wk inc covid hosp,2026-05-02,23,quantile,0.99,29.919999999999884
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.15,1.6499999999999992
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.2,4.200000000000005
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.25,8
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.3,10
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.35,13
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.4,15
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.45,17
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.5,20
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.55,23
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.6,25
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.65,27
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.7,30
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.75,32
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.8,35.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.85,38.35
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.9,44.9
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.95,51.44999999999998
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.975,59.27499999999951
2026-05-02,0,wk inc covid hosp,2026-05-02,24,quantile,0.99,107.69999999999955
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.25,6
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.3,10
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.35,13
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.4,17.40000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.45,25
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.5,29
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.55,33
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.6,40.599999999999994
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.65,45
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.7,48
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.75,52
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.8,58.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.85,63.699999999999996
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.9,79.09999999999998
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.95,98.44999999999997
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.975,112.49999999999949
2026-05-02,0,wk inc covid hosp,2026-05-02,25,quantile,0.99,175.35999999999908
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.25,0
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.3,0
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.35,2
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.4,11
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.45,14
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.5,22
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.55,30
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.6,33
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.65,42
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.7,48.399999999999956
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.75,56.25
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.8,76.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.85,102.1
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.9,130
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.95,175.79999999999993
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.975,238.69999999999968
2026-05-02,0,wk inc covid hosp,2026-05-02,26,quantile,0.99,249.98
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.1,3.2000000000000015
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.15,11
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.2,15.200000000000006
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.25,19
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.3,23
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.35,25
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.4,30
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.45,32.95
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.5,35
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.55,37.05000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.6,40
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.65,45
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.7,47
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.75,51
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.8,54.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.85,59
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.9,66.8
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.95,83.79999999999991
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.975,93.7999999999998
2026-05-02,0,wk inc covid hosp,2026-05-02,27,quantile,0.99,147.65999999999948
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.25,1
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.3,3
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.35,4
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.4,6
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.45,7
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.5,10
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.55,13
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.6,14
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.65,16
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.7,17
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.75,19
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.8,21
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.85,25.699999999999996
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.9,30
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.95,36
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.975,41.8999999999999
2026-05-02,0,wk inc covid hosp,2026-05-02,28,quantile,0.99,59.26999999999966
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.2,1.6000000000000154
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.25,7.749999999999998
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.3,12
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.35,14.849999999999994
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.4,17
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.45,19
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.5,20
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.55,21
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.6,23
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.65,25.15000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.7,28
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.75,32.25
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.8,38.40000000000003
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.85,46.35
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.9,54.9
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.95,87.09999999999958
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.975,110.34999999999984
2026-05-02,0,wk inc covid hosp,2026-05-02,29,quantile,0.99,122
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.25,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.3,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.35,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.4,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.45,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.5,0
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.55,1
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.6,2
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.65,3
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.7,4
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.75,5
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.8,5.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.85,8
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.9,10.899999999999997
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.95,14
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.975,18
2026-05-02,0,wk inc covid hosp,2026-05-02,30,quantile,0.99,19.489999999999984
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.25,0.7499999999999982
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.3,2
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.35,3
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.4,4
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.45,5
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.5,7
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.55,9
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.6,10
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.65,11
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.7,12
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.75,13.249999999999996
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.8,14
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.85,18
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.9,20.899999999999995
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.95,24.449999999999978
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.975,29.124999999999872
2026-05-02,0,wk inc covid hosp,2026-05-02,31,quantile,0.99,42.369999999999806
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.025,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.05,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.1,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.15,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.2,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.25,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.3,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.35,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.4,0
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.45,0.9500000000000051
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.5,2
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.55,3.0500000000000123
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.6,4.599999999999997
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.65,6
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.7,6
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.75,8
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.8,9.80000000000001
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.85,11
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.9,13
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.95,19
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.975,23.899999999999896
2026-05-02,0,wk inc covid hosp,2026-05-02,32,quantile,0.99,31
2026-05-02,0,wk inc covid hosp,2026-05-02,33,quantile,0.01,0
2026-05-02,0,wk inc covid hosp,2026-05-02,33,quantile,0.025,0
