reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.6,141.45459354593515
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.65,161.26702517025143
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.7,182.37594375943732
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.75,206.24415994159918
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.8,234.11315613156103
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.85,267.3427924279239
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.9,311.4030710307101
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.95,379.7750262502626
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.975,443.0068950689509
2026-06-06,3,wk inc covid hosp,2026-06-27,06,quantile,0.99,517.622552225522
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.45,3.110589105891063
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.5,7
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.55,11.107675076750787
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.6,15.22036720367204
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.65,19.835511355113546
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.7,24.42160821608212
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.75,29.640338903389026
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.8,35.8540535405354
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.85,43.65035700357002
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.9,54.289942899428986
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.95,72.13964739647396
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.975,88.31958719587158
2026-06-06,3,wk inc covid hosp,2026-06-27,08,quantile,0.99,106.91180461804545
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.45,0.46147611476115846
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.5,5
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.55,9.36498914989151
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.6,13.858695586955866
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.65,18.6759197591976
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.7,23.988932889328908
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.75,29.68784187841881
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.8,36.37505075050749
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.85,44.319036190361885
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.9,55.15294852948531
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.95,73.99597595975946
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.975,91.34446644466436
2026-06-06,3,wk inc covid hosp,2026-06-27,09,quantile,0.99,112.8291016910169
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.45,0
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.5,1
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.55,2.5741452414524275
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.6,4
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.65,6
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.7,8
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.75,10.180896808968097
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.8,13
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.85,16
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.9,20.193518935189303
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.95,26.589877898778976
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.975,32.48372483724836
2026-06-06,3,wk inc covid hosp,2026-06-27,10,quantile,0.99,39.37854528545287
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.45,0
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.5,1
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.55,2.090055900559012
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.6,3.292999929999305
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.65,5.090055900559012
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.7,6.238548385483838
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.75,8.090055900559012
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.8,10.090055900559012
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.85,12.090055900559012
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.9,15.090055900559012
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.95,19.69925449254487
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.975,23.634297592975948
2026-06-06,3,wk inc covid hosp,2026-06-27,11,quantile,0.99,28.090055900559012
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.25,8.795677956779592
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.3,29.21195511955119
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.35,48.17434274342743
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.4,66.05765557655576
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.45,82.89099790997912
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.5,100
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.55,117.12539325393254
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.6,134.36478264782647
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.65,152.747369473695
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.7,172.6025310253102
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.75,194.06659316593166
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.8,218.6505375053753
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.85,247.95744607446068
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.9,287.43368433684344
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.95,347.6047910479103
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.975,401.17776377763823
2026-06-06,3,wk inc covid hosp,2026-06-27,12,quantile,0.99,463.69298572985696
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.35,1.230779807798079
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.4,8.621079210792118
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.45,15.894423444234441
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.5,23
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.55,30.28050380503805
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.6,37.704536045360435
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.65,45.45635956359565
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.7,53.72323523235232
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.75,62.68643186431865
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.8,72.89822398223986
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.85,84.55121851218516
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.9,99.6749657496575
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.95,122.38596335963338
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.975,141.8829825798258
2026-06-06,3,wk inc covid hosp,2026-06-27,13,quantile,0.99,165.38157311573113
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.45,1
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.5,2
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.55,3.8574755747557443
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.6,5
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.65,7
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.7,8.86337463374633
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.75,11
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.8,13.50666306663068
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.85,16.726316263162616
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.9,20.81740317403174
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.95,26.749054990549844
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.975,32.136396613966056
2026-06-06,3,wk inc covid hosp,2026-06-27,15,quantile,0.99,39.053741937419225
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.45,0
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.5,1
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.55,3
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.6,5
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.65,7
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.7,9.46720167201671
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.75,12
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.8,14.721401214012147
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.85,18
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.9,21.865435654356546
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.95,27.342066420664203
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.975,32
2026-06-06,3,wk inc covid hosp,2026-06-27,16,quantile,0.99,37.381142211422066
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.45,0
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.5,10
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.55,23.923562235622384
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.6,38.47316373163731
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.65,53.59858748587488
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.7,69.86089060890603
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.75,89.11953619536192
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.8,112.0327133271334
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.85,141.91266762667524
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.9,187.6942499424995
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.95,267.9972014720146
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.975,330.311345363454
2026-06-06,3,wk inc covid hosp,2026-06-27,17,quantile,0.99,396.56577535775443
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.4,2.1242722427224137
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.45,11.070298702986975
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.5,20
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.55,29.015492654926568
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.6,38.3579085790858
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.65,48.498186481864906
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.7,60.01229312293118
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.75,73.3579085790858
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.8,88.82786327863312
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.85,108.11396913969129
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.9,132.4145991459917
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.95,167.3417844178441
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.975,198.60893933939315
2026-06-06,3,wk inc covid hosp,2026-06-27,18,quantile,0.99,238.99514135141337
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.45,0
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.5,2
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.55,5
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.6,8
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.65,11.354284042840446
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.7,15
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.75,19
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.8,23.345347453474556
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.85,28.725510755107585
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.9,35.5121911219113
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.95,46.053668536685386
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.975,55.19969674696755
2026-06-06,3,wk inc covid hosp,2026-06-27,19,quantile,0.99,66.95671856718569
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.4,0.3585585855858664
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.45,4.14046040460406
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.5,8
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.55,11.636001360013612
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.6,15.556410564105644
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.65,19.64211242112424
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.7,24.273481734817345
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.75,29.270437704377045
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.8,34.96886868868698
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.85,41.93767937679377
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.9,51.20223802238022
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.95,66.15894558945591
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.975,79.59606971069701
2026-06-06,3,wk inc covid hosp,2026-06-27,20,quantile,0.99,96.23608686086865
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.35,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.4,0
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.45,4.364139141391435
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.5,10
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.55,15.537252872528768
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.6,21.43632436324361
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.65,27.59324393243933
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.7,34.21744817448172
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.75,41.54235542355424
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.8,50.455418554185556
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.85,61.54235542355424
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.9,77.61942919429195
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.95,108.82319823198229
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.975,141.8296255462547
2026-06-06,3,wk inc covid hosp,2026-06-27,21,quantile,0.99,176.4656159561593
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.25,3.063425634256343
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.3,8.75618256182561
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.35,13.953182031820337
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.4,19.111597115971172
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.45,24.06786667866679
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.5,29
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.55,33.94012790127904
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.6,38.896484964849634
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.65,44.171488214882146
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.7,49.693176931769315
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.75,55.52496274962749
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.8,61.83326233262335
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.85,69.54876898768987
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.9,79.28343383433831
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.95,94.13040930409302
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.975,106.636407614076
2026-06-06,3,wk inc covid hosp,2026-06-27,22,quantile,0.99,121.42713757137525
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.01,0
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.025,0
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.05,0
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.1,0
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.15,0
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.2,0
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.25,0
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.3,0
2026-06-06,3,wk inc covid hosp,2026-06-27,23,quantile,0.35,0
