reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.4,0
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.45,0
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.5,1
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.55,2.2280497804977912
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.6,3.6301503015030043
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.65,5
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.7,6
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.75,7.461137111371117
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.8,9
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.85,11
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.9,13.275188751887537
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.95,17
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.975,20.356295562955633
2026-09-05,3,wk inc covid hosp,2026-09-26,50,quantile,0.99,24.46261052610522
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.01,0
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.025,0
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.05,0
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.1,0
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.15,0
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.2,0
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.25,0
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.3,7.979098790987903
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.35,15.894375443754441
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.4,23.468840688406903
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.45,30.9489194891949
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.5,38
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.55,45.0347703477035
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.6,52.43306833068332
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.65,59.99674896748968
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.7,68.2681846818468
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.75,77.50970759707599
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.8,87.79530795307956
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.85,100.13890138901388
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.9,116.95205552055522
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.95,146.84257842578413
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.975,176.29150991509877
2026-09-05,3,wk inc covid hosp,2026-09-26,51,quantile,0.99,209.82734507345046
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.01,0
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.025,0
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.05,0
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.1,11.759336593365934
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.15,20.37922129221292
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.2,27.219656196561992
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.25,33.01555765557656
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.3,38.13089130891308
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.35,42.938847888478854
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.4,47.27361273612739
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.45,51.67422524225243
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.5,56
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.55,60.10452854528546
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.6,64.56053760537606
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.65,69
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.7,73.91441614416142
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.75,79
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.8,84.78588185881863
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.85,91.67256122561227
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.9,100.38731287312876
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.95,113.52090870908711
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.975,125.12253397533976
2026-09-05,3,wk inc covid hosp,2026-09-26,53,quantile,0.99,138.62998509985078
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.01,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.025,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.05,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.1,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.15,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.2,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.25,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.3,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.35,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.4,0
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.45,0.7062670626706282
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.5,4
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.55,7.706267062670628
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.6,11.774847748477471
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.65,16.53229982299824
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.7,21.601972019720193
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.75,27.29891298912989
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.8,34.40052000520007
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.85,43.192904929049234
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.9,54.056835568355446
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.95,70.06515965159663
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.975,84.30817108171082
2026-09-05,3,wk inc covid hosp,2026-09-26,54,quantile,0.99,102.76458404584044
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.01,0
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.025,0
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.05,0
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.1,0
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.15,0
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.2,0
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.25,0
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.3,0.8664146641466342
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.35,7.751228012280095
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.4,14.358398583985835
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.45,20.62830928309284
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.5,27
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.55,33.35839858398583
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.6,39.89687396873966
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.65,46.95696206962072
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.7,54.535417354173475
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.75,63.35839858398583
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.8,73.79577895778954
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.85,86.840265402654
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.9,105.10276302763026
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.95,133.91156911569104
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.975,157.2678086780867
2026-09-05,3,wk inc covid hosp,2026-09-26,55,quantile,0.99,186.3688749887497
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.01,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.025,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.05,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.1,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.15,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.2,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.25,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.3,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.35,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.4,0
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.45,0.19398193981938405
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.5,2
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.55,3.297654976549757
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.6,5.193981939819384
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.65,7.193981939819384
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.7,9.193981939819384
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.75,11.301568015680136
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.8,14.193981939819384
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.85,17.87825928259279
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.9,23.181625816258123
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.95,33.53037530375318
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.975,45.08365058650576
2026-09-05,3,wk inc covid hosp,2026-09-26,56,quantile,0.99,56.32214472144714
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.01,0
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.025,26.379192041920426
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.05,48.95930059300594
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.1,70.65371653716537
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.15,83.97441024410243
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.2,94.32643926439266
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.25,102.59317593175933
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.3,109.9362183621836
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.35,116.67193471934718
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.4,122.9738817388174
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.45,129
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.5,135
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.55,140.72549925499254
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.6,146.83371233712336
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.65,153.0957719577196
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.7,160
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.75,167.23642736427365
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.8,175.71911119111192
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.85,185.87363323633215
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.9,199.36695466954666
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.95,221.48207282072823
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.975,244.0275075250752
2026-09-05,3,wk inc covid hosp,2026-09-26,72,quantile,0.99,278.42278062780605
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.01,0
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.025,0
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.05,225.6004375043751
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.1,974.9379643796437
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.15,1447.843885938859
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.2,1792.4937009370094
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.25,2077.9401319013186
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.3,2329.1569185691856
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.35,2558.7687161871618
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.4,2774.8106821068204
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.45,2982.8457019570196
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.5,3181
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.55,3379.931922319223
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.6,3586.642134421343
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.65,3802.6162576625766
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.7,4034.0061110611096
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.75,4286.20136701367
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.8,4569.300305003051
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.85,4921.64819198192
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.9,5391.614828148284
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.95,6161.139160391602
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.975,6906.17067920679
2026-09-05,3,wk inc covid hosp,2026-09-26,US,quantile,0.99,7759.271071010679
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.01,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.025,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.05,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.1,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.15,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.2,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.25,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.3,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.35,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.4,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.45,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.5,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.55,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.6,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.65,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.7,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.75,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.8,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.85,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.9,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.95,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.975,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,01,quantile,0.99,0.0084
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.01,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.025,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.05,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.1,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.15,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.2,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.25,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.3,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.35,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.4,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.45,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.5,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.55,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.6,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.65,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.7,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.75,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.8,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.85,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.9,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.95,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.975,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,02,quantile,0.99,0.0031
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.01,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.025,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.05,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.1,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.15,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.2,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.25,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.3,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.35,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.4,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.45,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.5,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.55,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.6,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.65,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.7,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.75,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.8,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.85,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.9,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.95,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.975,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,04,quantile,0.99,0.0060999999999999995
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.01,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.025,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.05,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.1,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.15,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.2,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.25,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.3,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.35,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.4,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.45,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.5,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.55,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.6,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.65,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.7,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.75,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.8,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.85,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.9,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.95,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.975,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,05,quantile,0.99,0.0046
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.01,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.025,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.05,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.1,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.15,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.2,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.25,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.3,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.35,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.4,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.45,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.5,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.55,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.6,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.65,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.7,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.75,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.8,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.85,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.9,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.95,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.975,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,06,quantile,0.99,0.0075
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.01,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.025,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.05,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.1,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.15,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.2,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.25,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.3,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.35,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.4,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.45,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.5,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.55,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.6,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.65,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.7,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.75,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.8,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.85,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.9,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.95,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.975,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,08,quantile,0.99,0.0023
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,09,quantile,0.01,0.0036
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,09,quantile,0.025,0.0036
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,09,quantile,0.05,0.0036
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,09,quantile,0.1,0.0036
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,09,quantile,0.15,0.0036
2026-09-05,-1,wk inc covid prop ed visits,2026-08-29,09,quantile,0.2,0.0036
