reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,21,quantile,0.7,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,21,quantile,0.75,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,21,quantile,0.8,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,21,quantile,0.85,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,21,quantile,0.9,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,21,quantile,0.95,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,21,quantile,0.975,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,21,quantile,0.99,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.01,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.025,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.05,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.1,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.15,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.2,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.25,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.3,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.35,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.4,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.45,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.5,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.55,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.6,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.65,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.7,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.75,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.8,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.85,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.9,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.95,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.975,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,22,quantile,0.99,0.0036
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.01,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.025,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.05,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.1,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.15,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.2,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.25,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.3,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.35,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.4,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.45,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.5,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.55,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.6,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.65,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.7,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.75,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.8,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.85,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.9,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.95,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.975,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,23,quantile,0.99,4e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.01,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.025,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.05,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.1,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.15,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.2,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.25,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.3,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.35,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.4,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.45,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.5,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.55,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.6,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.65,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.7,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.75,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.8,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.85,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.9,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.95,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.975,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,24,quantile,0.99,7.000000000000001e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.01,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.025,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.05,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.1,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.15,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.2,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.25,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.3,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.35,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.4,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.45,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.5,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.55,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.6,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.65,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.7,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.75,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.8,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.85,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.9,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.95,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.975,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,25,quantile,0.99,8e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.01,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.025,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.05,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.1,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.15,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.2,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.25,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.3,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.35,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.4,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.45,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.5,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.55,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.6,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.65,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.7,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.75,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.8,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.85,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.9,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.95,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.975,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,26,quantile,0.99,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.01,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.025,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.05,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.1,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.15,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.2,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.25,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.3,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.35,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.4,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.45,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.5,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.55,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.6,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.65,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.7,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.75,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.8,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.85,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.9,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.95,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.975,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,27,quantile,0.99,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.01,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.025,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.05,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.1,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.15,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.2,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.25,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.3,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.35,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.4,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.45,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.5,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.55,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.6,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.65,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.7,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.75,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.8,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.85,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.9,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.95,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.975,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,28,quantile,0.99,0.003
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.01,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.025,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.05,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.1,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.15,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.2,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.25,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.3,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.35,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.4,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.45,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.5,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.55,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.6,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.65,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.7,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.75,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.8,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.85,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.9,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.95,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.975,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,29,quantile,0.99,6e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.01,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.025,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.05,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.1,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.15,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.2,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.25,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.3,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.35,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.4,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.45,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.5,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.55,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.6,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.65,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.7,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.75,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.8,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.85,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.9,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.95,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.975,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,30,quantile,0.99,2e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.01,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.025,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.05,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.1,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.15,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.2,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.25,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.3,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.35,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.4,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.45,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.5,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.55,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.6,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.65,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.7,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.75,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.8,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.85,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.9,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.95,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.975,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,31,quantile,0.99,3e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.01,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.025,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.05,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.1,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.15,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.2,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.25,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.3,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.35,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.4,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.45,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.5,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.55,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.6,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.65,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.7,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.75,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.8,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.85,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.9,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.95,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.975,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,32,quantile,0.99,0.0019
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.01,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.025,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.05,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.1,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.15,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.2,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.25,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.3,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.35,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.4,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.45,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.5,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.55,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.6,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.65,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.7,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.75,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.8,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.85,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.9,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.95,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.975,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,33,quantile,0.99,5e-4
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.01,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.025,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.05,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.1,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.15,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.2,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.25,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.3,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.35,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.4,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.45,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.5,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.55,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.6,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.65,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.7,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.75,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.8,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.85,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.9,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.95,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.975,0.0012
2026-07-25,-1,wk inc covid prop ed visits,2026-07-18,34,quantile,0.99,0.0012
