reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.4,0
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.45,0
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.5,1
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.55,2.8267982679826673
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.6,4.186071860718577
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.65,5.826798267982667
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.7,7.826798267982667
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.75,9.826798267982667
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.8,11.826798267982667
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.85,14.631220312203098
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.9,17.826798267982667
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.95,22.558291082910802
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.975,26.826798267982667
2026-08-15,2,wk inc covid hosp,2026-08-29,30,quantile,0.99,31.914630246302373
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.4,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.45,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.5,0
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.55,2
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.6,4
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.65,5.866519165191651
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.7,8
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.75,10
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.8,13
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.85,16
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.9,20.88353183531835
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.95,28.680331803318005
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.975,36.69825498254978
2026-08-15,2,wk inc covid hosp,2026-08-29,31,quantile,0.99,45.378251282512785
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.15,3
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.2,6.013974139741399
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.25,9
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.3,11
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.35,13.021432714327142
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.4,15.00952609526096
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.45,17
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.5,19
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.55,21
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.6,23
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.65,25
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.7,27
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.75,29.077748277482783
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.8,32
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.85,35.1170226702267
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.9,39.6387853878539
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.95,46.42688726887266
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.975,52.47420324203241
2026-08-15,2,wk inc covid hosp,2026-08-29,32,quantile,0.99,59.080619606195995
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.4,0
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.45,0.7161211612116176
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.5,2
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.55,4
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.6,6
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.65,7.864242142421425
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.7,9.853861538615373
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.75,12
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.8,14.940717407174061
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.85,18.1388383883838
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.9,23
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.95,32.502210522104974
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.975,45.26422314223115
2026-08-15,2,wk inc covid hosp,2026-08-29,33,quantile,0.99,58.072478224782145
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.2,1.81856118561184
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.25,10.90149901499016
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.3,18.71223212232122
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.35,25.88929289292893
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.4,32.849833498334995
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.45,39.51540215402156
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.5,46
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.55,52.635521355213555
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.6,59.49064790647907
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.65,66.60408104081043
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.7,74.18133881338824
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.75,82.73350733507336
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.8,93.00633106331078
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.85,105.25025250252484
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.9,122.74076140761412
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.95,155.23914289142868
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.975,196.21338838388385
2026-08-15,2,wk inc covid hosp,2026-08-29,34,quantile,0.99,244.1730812308112
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.4,0
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.45,1
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.5,3
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.55,5
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.6,7.320255202552021
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.65,10
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.7,12.613677136771358
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.75,15.50229002290023
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.8,19
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.85,22.740266902669013
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.9,27.727380273802815
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.95,35.367285172851624
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.975,42.05309578095781
2026-08-15,2,wk inc covid hosp,2026-08-29,35,quantile,0.99,50.44526885268845
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.15,12.478511285112829
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.2,31.031125311253106
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.25,46.74637996379961
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.3,61.15410654106539
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.35,74.3093695936959
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.4,86.43710937109373
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.45,97.74171991719919
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.5,109
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.55,120.18817188171886
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.6,131.8150671506715
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.65,144.0875843758438
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.7,157.23558535585352
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.75,171.8261532615326
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.8,187.8329893298933
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.85,207.23340733407335
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.9,231.93116831168325
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.95,273.271671716717
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.975,311.9048892988928
2026-08-15,2,wk inc covid hosp,2026-08-29,36,quantile,0.99,371.6618515185149
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.15,9.471079710797113
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.2,24.265201652016547
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.25,36.558988089880906
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.3,47.20099400994009
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.35,57.07092820928206
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.4,66.47107971079711
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.45,75.4647526475265
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.5,84
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.55,92.39450494504945
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.6,101.27255172551722
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.65,110.47107971079711
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.7,120.28839988399885
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.75,131.11136361363614
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.8,143.50894008940094
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.85,159.28886388863884
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.9,178.6645246452465
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.95,208.76238512385123
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.975,234.9364971149712
2026-08-15,2,wk inc covid hosp,2026-08-29,37,quantile,0.99,265.83447444474433
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.4,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.45,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.5,0
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.55,1.628462284622852
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.6,3
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.65,4.105364553645543
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.7,6
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.75,7.888048880488782
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.8,9.84672446724467
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.85,12
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.9,15.231490314903155
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.95,20.019817198171967
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.975,24.34117166171665
2026-08-15,2,wk inc covid hosp,2026-08-29,38,quantile,0.99,29.441864918649113
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.4,1.748992489924884
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.45,11.501525515255143
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.5,21
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.55,31.178548785487816
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.6,41.76522065220648
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.65,53.67949429494295
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.7,66.81993519935193
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.75,82.50143001430013
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.8,102.86822168221684
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.85,130.97309323093228
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.9,173.07030670306713
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.95,242.11782417824145
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.975,356.84685296852945
2026-08-15,2,wk inc covid hosp,2026-08-29,39,quantile,0.99,471.80748567485466
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.35,2.4313943139431373
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.4,6.22416624166242
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.45,9.445082450824511
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.5,13
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.55,16.431394313943137
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.6,20.243008430084295
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.65,24.250690506905066
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.7,28.431394313943137
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.75,33.43139431394314
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.8,39.024736247362476
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.85,45.5240232402324
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.9,53.868402684026904
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.95,67.26039910399103
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.975,78.93776787767872
2026-08-15,2,wk inc covid hosp,2026-08-29,40,quantile,0.99,92.35489644896454
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.4,1.5908759087590862
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.45,3.6927819278192695
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.5,6
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.55,8.474181741817418
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.6,10.590875908759086
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.65,13.196440464404642
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.7,15.780607806078049
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.75,18.901969019690206
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.8,22.590875908759088
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.85,27.224889748897454
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.9,33.290624906249086
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.95,42.93777237772375
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.975,51.48355658556583
2026-08-15,2,wk inc covid hosp,2026-08-29,41,quantile,0.99,61.03235102351022
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.4,6.219074190741904
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.45,21.649198491984947
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.5,37
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.55,53.33197581975825
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.6,70.52338523385234
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.65,88.91355763557641
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.7,109.9952469524694
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.75,134.8774062740627
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.8,164.9833218332185
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.85,200.4373828738288
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.9,249.31622416224167
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.95,327.3885938859389
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.975,395.5840223402231
2026-08-15,2,wk inc covid hosp,2026-08-29,42,quantile,0.99,475.08532325323256
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.3,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.35,0
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.4,1
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.45,2.947498474984754
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.5,4
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.55,6
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.6,7.256632566325656
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.65,9
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.7,11
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.75,13
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.8,15
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.85,18
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.9,21.500558005580057
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.95,27.127547275472708
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.975,32.60834833348333
2026-08-15,2,wk inc covid hosp,2026-08-29,44,quantile,0.99,38.987293272932696
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.01,0
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.025,0
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.05,0
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.1,0
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.15,0
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.2,0
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.25,0
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.3,1.5534155341553273
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.35,6.553415534155327
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.4,11.20094600946009
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.45,15.553415534155327
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.5,20
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.55,24.553415534155327
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.6,29.54764347643473
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.65,34.55341553415533
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.7,40.08645286452861
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.75,46.40527655276553
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.8,53.44318643186434
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.85,61.679721297212936
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.9,72.10888708887087
2026-08-15,2,wk inc covid hosp,2026-08-29,45,quantile,0.95,87.70114201142
