reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.65,0.0013999999999999996
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.7,0.0015299999999999969
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.75,0.0019000000000000009
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.8,0.002300000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.85,0.0029
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.9,0.0033999999999999985
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.95,0.004699999999999998
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.975,0.0059024999999999946
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,25,quantile,0.99,0.008100999999999994
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.15,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.2,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.25,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.3,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.35,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.4,2.000000000000001e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.45,3.999999999999999e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.5,5e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.55,6.000000000000001e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.6,7.999999999999999e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.65,0.0010000000000000005
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.7,0.0012000000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.75,0.0015000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.8,0.0018000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.85,0.002215000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.9,0.0028
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.95,0.004099999999999996
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.975,0.0053999999999999986
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,26,quantile,0.99,0.007901999999999989
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.15,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.2,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.25,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.3,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.35,2.999999999999996e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.4,5.000000000000001e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.45,6.000000000000006e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.5,8e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.55,9.999999999999994e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.6,0.0010999999999999998
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.65,0.0013000000000000004
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.7,0.0016000000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.75,0.0018
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.8,0.002199999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.85,0.002699999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.9,0.0032999999999999987
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.95,0.004105000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.975,0.005402499999999994
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,27,quantile,0.99,0.006702999999999986
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.1,5.000000000000004e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.15,0.002199999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.2,0.0028999999999999994
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.25,0.0032000000000000023
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.3,0.0035699999999999994
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.35,0.003799999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.4,0.0039
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.45,0.0040999999999999995
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.5,0.0042
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.55,0.0043
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.6,0.0045
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.65,0.0046
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.7,0.004829999999999995
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.75,0.005199999999999997
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.8,0.0055
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.85,0.006200000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.9,0.007899999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.95,0.009215000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.975,0.011704999999999993
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,28,quantile,0.99,0.013002999999999982
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.1,3.900000000000003e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.15,7e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.2,7.999999999999999e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.25,8.000000000000004e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.3,9e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.35,9.000000000000001e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.4,0.001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.45,0.001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.5,0.001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.55,0.001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.6,0.001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.65,0.0010999999999999998
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.7,0.0011
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.75,0.0011999999999999997
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.8,0.0012000000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.85,0.0013
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.9,0.0016100000000000008
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.95,0.0023000000000000004
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.975,0.0035000000000000005
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,29,quantile,0.99,0.00614599999999974
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.15,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.2,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.25,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.3,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.35,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.4,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.45,9.999999999999994e-5
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.5,3e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.55,5e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.6,7.000000000000001e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.65,8.350000000000022e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.7,0.001100000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.75,0.0015000000000000011
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.8,0.0018200000000000017
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.85,0.0021999999999999993
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.9,0.0026999999999999993
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.95,0.0037050000000000034
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.975,0.004804999999999995
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,30,quantile,0.99,0.006999999999999996
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.15,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.2,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.25,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.3,9.999999999999983e-5
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.35,2.0000000000000015e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.4,3.0000000000000003e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.45,4.999999999999999e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.5,6e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.55,7e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.6,8.999999999999999e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.65,9.999999999999998e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.7,0.0011
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.75,0.0014
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.8,0.0016999999999999997
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.85,0.002200000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.9,0.0030999999999999986
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.95,0.004300000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.975,0.0053049999999999955
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,31,quantile,0.99,0.006101999999999994
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.05,2.9499999999999996e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.1,0.0012900000000000014
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.15,0.0015999999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.2,0.0020000000000000013
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.25,0.002299999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.3,0.0024000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.35,0.002599999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.4,0.0026999999999999993
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.45,0.0027999999999999995
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.5,0.0029
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.55,0.003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.6,0.0031000000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.65,0.0032000000000000006
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.7,0.0033999999999999994
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.75,0.0035000000000000005
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.8,0.0037999999999999983
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.85,0.0042
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.9,0.004509999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.95,0.005504999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.975,0.0060999999999999995
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,32,quantile,0.99,0.006704999999999972
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.15,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.2,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.25,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.3,1.0000000000000015e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.35,3.000000000000008e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.4,5.000000000000002e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.45,7.999999999999999e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.5,0.001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.55,0.0012000000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.6,0.0014999999999999998
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.65,0.0016999999999999993
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.7,0.0018999999999999998
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.75,0.0021249999999999984
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.8,0.0025200000000000044
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.85,0.0031
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.9,0.0037
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.95,0.005234999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.975,0.007704999999999996
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,33,quantile,0.99,0.009101999999999987
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.15,2.0000000000000052e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.2,5.999999999999998e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.25,8.999999999999998e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.3,0.0010999999999999998
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.35,0.0013
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.4,0.0015
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.45,0.0015999999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.5,0.0017000000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.55,0.0018000000000000004
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.6,0.0019000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.65,0.0021000000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.7,0.0023000000000000004
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.75,0.0025000000000000005
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.8,0.0028000000000000004
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.85,0.0031999999999999997
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.9,0.0037
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.95,0.005005000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.975,0.006202500000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,34,quantile,0.99,0.008201999999999987
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.15,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.2,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.25,1.9999999999999836e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.3,3.9999999999999964e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.35,7.000000000000001e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.4,9.000000000000003e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.45,0.0011550000000000015
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.5,0.0014000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.55,0.0016450000000000032
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.6,0.0019000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.65,0.0021000000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.7,0.002400000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.75,0.002600000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.8,0.0031000000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.85,0.0038000000000000004
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.9,0.0048000000000000004
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.95,0.006305000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.975,0.007502499999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,35,quantile,0.99,0.008403999999999977
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.15,4.999999999999998e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.2,8.000000000000012e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.25,0.001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.3,0.0011000000000000025
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.35,0.0013000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.4,0.0014000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.45,0.0015
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.5,0.0016
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.55,0.0017000000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.6,0.0018
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.65,0.0019
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.7,0.0020999999999999977
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.75,0.0022
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.8,0.002399999999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.85,0.0027
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.9,0.003410000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.95,0.0044
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.975,0.005000000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,36,quantile,0.99,0.006901999999999988
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.15,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.2,8.000000000000008e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.25,0.0012
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.3,0.0016000000000000003
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.35,0.0018999999999999998
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.4,0.0020999999999999986
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.45,0.0021999999999999997
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.5,0.0024
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.55,0.0026
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.6,0.002700000000000001
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.65,0.0029
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.7,0.0031999999999999993
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.75,0.0036
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.8,0.003999999999999998
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.85,0.0048000000000000004
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.9,0.0057999999999999935
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.95,0.007405000000000002
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.975,0.008602499999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,37,quantile,0.99,0.01080199999999999
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.01,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.025,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.05,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.1,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.15,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.2,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.25,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.3,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.35,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.4,0
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.45,1.000000000000001e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.5,3e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.55,4.999999999999998e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.6,6.999999999999997e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.65,8.999999999999998e-4
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.7,0.0013
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.75,0.0016999999999999995
2026-08-08,0,wk inc covid prop ed visits,2026-08-08,38,quantile,0.8,0.0021000000000000007
