reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-09,-1,wk inc covid hosp,2026-05-02,46,quantile,0.75,2
2026-05-09,-1,wk inc covid hosp,2026-05-02,46,quantile,0.8,2
2026-05-09,-1,wk inc covid hosp,2026-05-02,46,quantile,0.85,2
2026-05-09,-1,wk inc covid hosp,2026-05-02,46,quantile,0.9,2
2026-05-09,-1,wk inc covid hosp,2026-05-02,46,quantile,0.95,2
2026-05-09,-1,wk inc covid hosp,2026-05-02,46,quantile,0.975,2
2026-05-09,-1,wk inc covid hosp,2026-05-02,46,quantile,0.99,2
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.01,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.025,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.05,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.1,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.15,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.2,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.25,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.3,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.35,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.4,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.45,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.5,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.55,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.6,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.65,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.7,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.75,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.8,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.85,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.9,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.95,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.975,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,47,quantile,0.99,46
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.01,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.025,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.05,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.1,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.15,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.2,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.25,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.3,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.35,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.4,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.45,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.5,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.55,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.6,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.65,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.7,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.75,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.8,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.85,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.9,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.95,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.975,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,48,quantile,0.99,88
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.01,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.025,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.05,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.1,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.15,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.2,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.25,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.3,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.35,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.4,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.45,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.5,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.55,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.6,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.65,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.7,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.75,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.8,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.85,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.9,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.95,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.975,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,49,quantile,0.99,4
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.01,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.025,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.05,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.1,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.15,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.2,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.25,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.3,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.35,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.4,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.45,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.5,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.55,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.6,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.65,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.7,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.75,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.8,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.85,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.9,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.95,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.975,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,50,quantile,0.99,0
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.01,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.025,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.05,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.1,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.15,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.2,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.25,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.3,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.35,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.4,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.45,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.5,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.55,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.6,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.65,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.7,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.75,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.8,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.85,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.9,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.95,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.975,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,51,quantile,0.99,44
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.01,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.025,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.05,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.1,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.15,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.2,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.25,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.3,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.35,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.4,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.45,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.5,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.55,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.6,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.65,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.7,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.75,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.8,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.85,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.9,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.95,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.975,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,53,quantile,0.99,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.01,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.025,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.05,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.1,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.15,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.2,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.25,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.3,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.35,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.4,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.45,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.5,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.55,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.6,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.65,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.7,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.75,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.8,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.85,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.9,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.95,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.975,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,54,quantile,0.99,11
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.01,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.025,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.05,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.1,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.15,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.2,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.25,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.3,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.35,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.4,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.45,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.5,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.55,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.6,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.65,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.7,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.75,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.8,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.85,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.9,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.95,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.975,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,55,quantile,0.99,27
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.01,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.025,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.05,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.1,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.15,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.2,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.25,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.3,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.35,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.4,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.45,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.5,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.55,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.6,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.65,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.7,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.75,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.8,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.85,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.9,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.95,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.975,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,56,quantile,0.99,1
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.01,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.025,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.05,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.1,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.15,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.2,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.25,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.3,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.35,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.4,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.45,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.5,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.55,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.6,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.65,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.7,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.75,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.8,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.85,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.9,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.95,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.975,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,72,quantile,0.99,35
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.01,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.025,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.05,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.1,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.15,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.2,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.25,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.3,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.35,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.4,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.45,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.5,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.55,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.6,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.65,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.7,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.75,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.8,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.85,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.9,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.95,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.975,1510
2026-05-09,-1,wk inc covid hosp,2026-05-02,US,quantile,0.99,1510
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.01,0
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.025,0
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.05,5
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.1,13.3
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.15,20.949999999999996
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.2,25
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.25,28.25
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.3,32
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.35,34.55
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.4,38
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.45,40
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.5,43
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.55,46
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.6,48
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.65,51.45
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.7,54
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.75,57.75
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.8,61
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.85,65.04999999999998
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.9,72.7
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.95,81
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.975,86.7499999999999
2026-05-09,0,wk inc covid hosp,2026-05-09,01,quantile,0.99,103.69999999999997
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.01,0
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.025,0
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.05,0
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.1,0
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.15,0
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.2,0
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.25,0
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.3,0
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.35,0.5499999999999943
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.4,1
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.45,1
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.5,2
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.55,3
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.6,3
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.65,3.450000000000003
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.7,4.099999999999974
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.75,5
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.8,6
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.85,7
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.9,8.700000000000006
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.95,11
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.975,13
2026-05-09,0,wk inc covid hosp,2026-05-09,02,quantile,0.99,13.469999999999997
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.01,0
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.025,0
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.05,0
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.1,0
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.15,7.849999999999996
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.2,14
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.25,16
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.3,18.899999999999995
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.35,21
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.4,25
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.45,27
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.5,29
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.55,31
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.6,33
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.65,37
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.7,39.09999999999997
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.75,42
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.8,44
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.85,50.14999999999995
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.9,65.4
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.95,104.79999999999941
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.975,128.35
2026-05-09,0,wk inc covid hosp,2026-05-09,04,quantile,0.99,176.51999999999995
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.01,0
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.025,0
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.05,0
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.1,0
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.15,0
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.2,0
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.25,0
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.3,1
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.35,3
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.4,4.200000000000007
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.45,5
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.5,7
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.55,9
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.6,9.799999999999997
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.65,11
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.7,13
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.75,14
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.8,16
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.85,20
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.9,22.700000000000003
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.95,29.34999999999998
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.975,38.27499999999987
2026-05-09,0,wk inc covid hosp,2026-05-09,05,quantile,0.99,53.34999999999999
2026-05-09,0,wk inc covid hosp,2026-05-09,06,quantile,0.01,0
2026-05-09,0,wk inc covid hosp,2026-05-09,06,quantile,0.025,0
2026-05-09,0,wk inc covid hosp,2026-05-09,06,quantile,0.05,2.6000000000000147
2026-05-09,0,wk inc covid hosp,2026-05-09,06,quantile,0.1,65.60000000000001
